Issue;Tool;Project;File;Location
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/ReadNoteActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/ReadNoteActivity.java|class:com.notecrypt.ui.ReadNoteActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/ReadNoteActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/ReadNoteActivity.java|class:com.notecrypt.ui.ReadNoteActivity
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/ReadNoteActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/ReadNoteActivity.java|class:com.notecrypt.ui.ReadNoteActivity
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/EditNoteActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/EditNoteActivity.java|class:com.notecrypt.ui.EditNoteActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/EditNoteActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/EditNoteActivity.java|class:com.notecrypt.ui.EditNoteActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/EditNoteActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/EditNoteActivity.java|class:com.notecrypt.ui.EditNoteActivity
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/EditNoteActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/EditNoteActivity.java|class:com.notecrypt.ui.EditNoteActivity
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/MainActivity.java|class:com.notecrypt.ui.MainActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/MainActivity.java|class:com.notecrypt.ui.MainActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/MainActivity.java|class:com.notecrypt.ui.MainActivity
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/SelectDatabaseActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/SelectDatabaseActivity.java|class:com.notecrypt.ui.SelectDatabaseActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/SelectDatabaseActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/SelectDatabaseActivity.java|class:com.notecrypt.ui.SelectDatabaseActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/SelectDatabaseActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/SelectDatabaseActivity.java|class:com.notecrypt.ui.SelectDatabaseActivity
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/SearchResultsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/SearchResultsActivity.java|class:com.notecrypt.ui.SearchResultsActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/SearchResultsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/SearchResultsActivity.java|class:com.notecrypt.ui.SearchResultsActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/SearchResultsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/SearchResultsActivity.java|class:com.notecrypt.ui.SearchResultsActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/InsertPasswordDialogFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/InsertPasswordDialogFragment.java|class:com.notecrypt.ui.InsertPasswordDialogFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/ChoosePasswordDialogFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/ChoosePasswordDialogFragment.java|class:com.notecrypt.ui.ChoosePasswordDialogFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/ExplainPermissionFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/ExplainPermissionFragment.java|class:com.notecrypt.ui.ExplainPermissionFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/ExplainPermissionFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/ExplainPermissionFragment.java|class:com.notecrypt.ui.ExplainPermissionFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/SettingsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/SettingsActivity.java|class:com.notecrypt.ui.SettingsActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/app/App.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/app/App.java|class:com.notecrypt.app.App
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/EditNoteActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/EditNoteActivity.java|line:33
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/EditNoteActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/EditNoteActivity.java|line:131
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/MainActivity.java|line:79
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/MainActivity.java|line:80
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/ReadNoteActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/ReadNoteActivity.java|line:33
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/SearchResultsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/SearchResultsActivity.java|line:104
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/SelectDatabaseActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/SelectDatabaseActivity.java|line:178
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/SettingsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/SettingsActivity.java|line:40
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/utils/CryptoLoad.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/utils/CryptoLoad.java|line:123
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/utils/CryptoSave.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/utils/CryptoSave.java|line:173
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/utils/CryptoSave.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/utils/CryptoSave.java|line:243
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/utils/CryptoSave.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/utils/CryptoSave.java|line:244
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/utils/DatabaseForNotes.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/utils/DatabaseForNotes.java|line:127
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/src/main/java/com/notecrypt/ui/CustomAdapter.java;file:/src/main/java/com/notecrypt/ui/CustomAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/src/main/java/com/notecrypt/ui/EditNoteActivity.java;file:/src/main/java/com/notecrypt/ui/EditNoteActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/src/main/java/com/notecrypt/ui/AsyncDelegate.java;file:/src/main/java/com/notecrypt/ui/AsyncDelegate.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/src/main/java/com/notecrypt/ui/MainActivity.java;file:/src/main/java/com/notecrypt/ui/MainActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/src/main/java/com/notecrypt/ui/SelectDatabaseActivity.java;file:/src/main/java/com/notecrypt/ui/SelectDatabaseActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/src/main/java/com/notecrypt/ui/ExplainPermissionFragment.java;file:/src/main/java/com/notecrypt/ui/ExplainPermissionFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/src/main/java/com/notecrypt/ui/SettingsActivity.java;file:/src/main/java/com/notecrypt/ui/SettingsActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/src/main/java/com/notecrypt/utils/INotes.java;file:/src/main/java/com/notecrypt/utils/INotes.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/src/main/java/com/notecrypt/utils/IDatabaseForNotes.java;file:/src/main/java/com/notecrypt/utils/IDatabaseForNotes.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/src/main/java/com/notecrypt/utils/StringMethods.java;file:/src/main/java/com/notecrypt/utils/StringMethods.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/src/main/java/com/notecrypt/utils/DatabaseForNotes.java;file:/src/main/java/com/notecrypt/utils/DatabaseForNotes.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/src/main/java/com/notecrypt/ui/ReadNoteActivity.java;file:/src/main/java/com/notecrypt/ui/ReadNoteActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/src/main/java/com/notecrypt/ui/EditNoteActivity.java;file:/src/main/java/com/notecrypt/ui/EditNoteActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/src/main/java/com/notecrypt/ui/MainActivity.java;file:/src/main/java/com/notecrypt/ui/MainActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/src/main/java/com/notecrypt/ui/SelectDatabaseActivity.java;file:/src/main/java/com/notecrypt/ui/SelectDatabaseActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/src/main/java/com/notecrypt/ui/SearchResultsActivity.java;file:/src/main/java/com/notecrypt/ui/SearchResultsActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/src/main/java/com/notecrypt/ui/SettingsActivity.java;file:/src/main/java/com/notecrypt/ui/SettingsActivity.java
CollectionOfViews;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/src/main/java/com/notecrypt/ui/MainActivity.java;file:/src/main/java/com/notecrypt/ui/MainActivity.java
CollectionOfViews;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/src/main/java/com/notecrypt/ui/SelectDatabaseActivity.java;file:/src/main/java/com/notecrypt/ui/SelectDatabaseActivity.java
CollectionOfViews;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/src/main/java/com/notecrypt/utils/DatabaseForNotesAsync.java;file:/src/main/java/com/notecrypt/utils/DatabaseForNotesAsync.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/src/main/java/com/notecrypt/ui/ReadNoteActivity.java;file:/src/main/java/com/notecrypt/ui/ReadNoteActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/src/main/java/com/notecrypt/ui/EditNoteActivity.java;file:/src/main/java/com/notecrypt/ui/EditNoteActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/src/main/java/com/notecrypt/ui/MainActivity.java;file:/src/main/java/com/notecrypt/ui/MainActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/src/main/java/com/notecrypt/ui/SelectDatabaseActivity.java;file:/src/main/java/com/notecrypt/ui/SelectDatabaseActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/src/main/java/com/notecrypt/ui/SearchResultsActivity.java;file:/src/main/java/com/notecrypt/ui/SearchResultsActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/src/main/java/com/notecrypt/ui/InsertPasswordDialogFragment.java;file:/src/main/java/com/notecrypt/ui/InsertPasswordDialogFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/src/main/java/com/notecrypt/ui/ChoosePasswordDialogFragment.java;file:/src/main/java/com/notecrypt/ui/ChoosePasswordDialogFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/src/main/java/com/notecrypt/ui/ExplainPermissionFragment.java;file:/src/main/java/com/notecrypt/ui/ExplainPermissionFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/NONE_TRANSFORMED_;/src/main/java/com/notecrypt/ui/SettingsActivity.java;file:/src/main/java/com/notecrypt/ui/SettingsActivity.java
