File,Class,DTWC,DR,DW,IDFP,IDS,ISQLQ,IGS,LIC,LT,MIM,NLMR,PD,RAM,SL,UC
"/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/utils/DatabaseForNotesAsync.java",com.notecrypt.utils.DatabaseForNotesAsync,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/CustomAdapter.java",com.notecrypt.ui.CustomAdapter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/ReadNoteActivity.java",com.notecrypt.ui.ReadNoteActivity,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/EditNoteActivity.java",com.notecrypt.ui.EditNoteActivity,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/AsyncDelegate.java",com.notecrypt.ui.AsyncDelegate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/MainActivity.java",com.notecrypt.ui.MainActivity,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/SelectDatabaseActivity.java",com.notecrypt.ui.SelectDatabaseActivity,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/SearchResultsActivity.java",com.notecrypt.ui.SearchResultsActivity,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/InsertPasswordDialogFragment.java",com.notecrypt.ui.InsertPasswordDialogFragment,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/ChoosePasswordDialogFragment.java",com.notecrypt.ui.ChoosePasswordDialogFragment,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/ExplainPermissionFragment.java",com.notecrypt.ui.ExplainPermissionFragment,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/AboutToast.java",com.notecrypt.ui.AboutToast,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/ui/SettingsActivity.java",com.notecrypt.ui.SettingsActivity,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/NoteCrypt/app/src/main/java/com/notecrypt/app/App.java",com.notecrypt.app.App,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
