File,Class,DTWC,DR,DW,IDFP,IDS,ISQLQ,IGS,LIC,LT,MIM,NLMR,PD,RAM,SL,UC
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/utils/PermissionsUtils.java",com.aefyr.sai.utils.PermissionsUtils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/utils/BiConsumer.java",com.aefyr.sai.utils.BiConsumer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/utils/PreferencesHelper.java",com.aefyr.sai.utils.PreferencesHelper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/utils/SimpleAsyncTask.java",com.aefyr.sai.utils.SimpleAsyncTask,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/utils/BackupNameFormat.java",com.aefyr.sai.utils.BackupNameFormat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/utils/TextUtils.java",com.aefyr.sai.utils.TextUtils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/utils/Theme.java",com.aefyr.sai.utils.Theme,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/utils/TriConsumer.java",com.aefyr.sai.utils.TriConsumer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/utils/DbgPreferencesKeys.java",com.aefyr.sai.utils.DbgPreferencesKeys,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/utils/PreferencesKeys.java",com.aefyr.sai.utils.PreferencesKeys,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/fdroid/java/com/aefyr/sai/flavor/FlavorInitProvider.java",com.aefyr.sai.flavor.FlavorInitProvider,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/normal/java/com/aefyr/sai/flavor/FlavorInitProvider.java",com.aefyr.sai.flavor.FlavorInitProvider,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/fdroid/java/com/aefyr/sai/legal/DefaultLegalStuffProvider.java",com.aefyr.sai.legal.DefaultLegalStuffProvider,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/normal/java/com/aefyr/sai/legal/DefaultLegalStuffProvider.java",com.aefyr.sai.legal.DefaultLegalStuffProvider,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/legal/LegalStuffProvider.java",com.aefyr.sai.legal.LegalStuffProvider,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/fdroid/java/com/aefyr/sai/billing/DefaultBillingManager.java",com.aefyr.sai.billing.DefaultBillingManager,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/fdroid/java/com/aefyr/sai/billing/ExternalDonationServiceBillingProduct.java",com.aefyr.sai.billing.ExternalDonationServiceBillingProduct,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/normal/java/com/aefyr/sai/billing/DefaultBillingManager.java",com.aefyr.sai.billing.DefaultBillingManager,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/normal/java/com/aefyr/sai/billing/SkuDetailsBillingProduct.java",com.aefyr.sai.billing.SkuDetailsBillingProduct,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/billing/DonationStatusRenderer.java",com.aefyr.sai.billing.DonationStatusRenderer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/billing/BillingManager.java",com.aefyr.sai.billing.BillingManager,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/billing/BillingProduct.java",com.aefyr.sai.billing.BillingProduct,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/fdroid/java/com/aefyr/sai/analytics/DefaultAnalyticsProvider.java",com.aefyr.sai.analytics.DefaultAnalyticsProvider,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/normal/java/com/aefyr/sai/analytics/DefaultAnalyticsProvider.java",com.aefyr.sai.analytics.DefaultAnalyticsProvider,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/analytics/AnalyticsProvider.java",com.aefyr.sai.analytics.AnalyticsProvider,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/ui/fragments/BackupManageAppFragment.java",com.aefyr.sai.ui.fragments.BackupManageAppFragment,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/ui/fragments/InstallerFragment.java",com.aefyr.sai.ui.fragments.InstallerFragment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/ui/fragments/PreferencesFragment.java",com.aefyr.sai.ui.fragments.PreferencesFragment,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/ui/fragments/DonateFragment.java",com.aefyr.sai.ui.fragments.DonateFragment,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/ui/fragments/SaiBaseFragment.java",com.aefyr.sai.ui.fragments.SaiBaseFragment,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/ui/fragments/BackupFragment.java",com.aefyr.sai.ui.fragments.BackupFragment,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/ui/fragments/LegacyInstallerFragment.java",com.aefyr.sai.ui.fragments.LegacyInstallerFragment,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/ui/fragments/Installer2Fragment.java",com.aefyr.sai.ui.fragments.Installer2Fragment,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/ui/fragments/SuperSecretPreferencesFragment.java",com.aefyr.sai.ui.fragments.SuperSecretPreferencesFragment,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/ui/fragments/miui/MiEntryFragment.java",com.aefyr.sai.ui.fragments.miui.MiEntryFragment,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/ui/recycler/RecyclerPaddingDecoration.java",com.aefyr.sai.ui.recycler.RecyclerPaddingDecoration,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/ui/recycler/InstallerXAdapterDividerItemDecoration.java",com.aefyr.sai.ui.recycler.InstallerXAdapterDividerItemDecoration,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/ui/dialogs/BatchBackupDialogFragment.java",com.aefyr.sai.ui.dialogs.BatchBackupDialogFragment,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/ui/dialogs/SimpleAlertDialogFragment.java",com.aefyr.sai.ui.dialogs.SimpleAlertDialogFragment,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/ui/dialogs/InstallationConfirmationDialogFragment.java",com.aefyr.sai.ui.dialogs.InstallationConfirmationDialogFragment,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/ui/dialogs/BackupDialogFragment.java",com.aefyr.sai.ui.dialogs.BackupDialogFragment,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/ui/dialogs/ErrorLogDialogFragment2.java",com.aefyr.sai.ui.dialogs.ErrorLogDialogFragment2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/ui/dialogs/MiuiWarningDialogFragment.java",com.aefyr.sai.ui.dialogs.MiuiWarningDialogFragment,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/ui/dialogs/FilePickerDialogFragment.java",com.aefyr.sai.ui.dialogs.FilePickerDialogFragment,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/ui/dialogs/SingleChoiceListDialogFragment.java",com.aefyr.sai.ui.dialogs.SingleChoiceListDialogFragment,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/ui/dialogs/NameFormatBuilderDialogFragment.java",com.aefyr.sai.ui.dialogs.NameFormatBuilderDialogFragment,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/ui/dialogs/AppInstalledDialogFragment.java",com.aefyr.sai.ui.dialogs.AppInstalledDialogFragment,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/ui/dialogs/DarkLightThemeSelectionDialogFragment.java",com.aefyr.sai.ui.dialogs.DarkLightThemeSelectionDialogFragment,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/ui/dialogs/RestoreBackupDialogFragment.java",com.aefyr.sai.ui.dialogs.RestoreBackupDialogFragment,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/ui/dialogs/DonationSuggestionDialogFragment.java",com.aefyr.sai.ui.dialogs.DonationSuggestionDialogFragment,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/ui/dialogs/UriDirectoryPickerDialogFragment.java",com.aefyr.sai.ui.dialogs.UriDirectoryPickerDialogFragment,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/ui/dialogs/InstallerXDialogFragment.java",com.aefyr.sai.ui.dialogs.InstallerXDialogFragment,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/ui/dialogs/OneTimeWarningDialogFragment.java",com.aefyr.sai.ui.dialogs.OneTimeWarningDialogFragment,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/ui/dialogs/DeleteBackupConfirmationDialog.java",com.aefyr.sai.ui.dialogs.DeleteBackupConfirmationDialog,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/ui/dialogs/ThemeSelectionDialogFragment.java",com.aefyr.sai.ui.dialogs.ThemeSelectionDialogFragment,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/ui/dialogs/ErrorLogDialogFragment.java",com.aefyr.sai.ui.dialogs.ErrorLogDialogFragment,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/ui/dialogs/base/BaseBottomSheetDialogFragment.java",com.aefyr.sai.ui.dialogs.base.BaseBottomSheetDialogFragment,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/ui/activities/ConfirmationIntentWrapperActivity.java",com.aefyr.sai.ui.activities.ConfirmationIntentWrapperActivity,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/ui/activities/DonateActivity.java",com.aefyr.sai.ui.activities.DonateActivity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/ui/activities/AboutActivity.java",com.aefyr.sai.ui.activities.AboutActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/ui/activities/MainActivity.java",com.aefyr.sai.ui.activities.MainActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/ui/activities/ApkActionViewProxyActivity.java",com.aefyr.sai.ui.activities.ApkActionViewProxyActivity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/ui/activities/BackupManageAppActivity.java",com.aefyr.sai.ui.activities.BackupManageAppActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/ui/activities/BackupSettingsActivity.java",com.aefyr.sai.ui.activities.BackupSettingsActivity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/ui/activities/ThemedActivity.java",com.aefyr.sai.ui.activities.ThemedActivity,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/ui/activities/MiActivity.java",com.aefyr.sai.ui.activities.MiActivity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/ui/activities/LicensesActivity.java",com.aefyr.sai.ui.activities.LicensesActivity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/ui/activities/PreferencesActivity.java",com.aefyr.sai.ui.activities.PreferencesActivity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/viewmodels/BackupViewModel.java",com.aefyr.sai.viewmodels.BackupViewModel,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/viewmodels/LicensesViewModel.java",com.aefyr.sai.viewmodels.LicensesViewModel,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/viewmodels/LegacyInstallerViewModel.java",com.aefyr.sai.viewmodels.LegacyInstallerViewModel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/viewmodels/BackupManageAppViewModel.java",com.aefyr.sai.viewmodels.BackupManageAppViewModel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/viewmodels/InstallerXDialogViewModel.java",com.aefyr.sai.viewmodels.InstallerXDialogViewModel,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/viewmodels/NameFormatBuilderViewModel.java",com.aefyr.sai.viewmodels.NameFormatBuilderViewModel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/viewmodels/DarkLightThemeSelectionViewModel.java",com.aefyr.sai.viewmodels.DarkLightThemeSelectionViewModel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/viewmodels/InstallerViewModel.java",com.aefyr.sai.viewmodels.InstallerViewModel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/viewmodels/BackupDialogViewModel.java",com.aefyr.sai.viewmodels.BackupDialogViewModel,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/viewmodels/BatchBackupDialogViewModel.java",com.aefyr.sai.viewmodels.BatchBackupDialogViewModel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/viewmodels/MiEntryViewModel.java",com.aefyr.sai.viewmodels.MiEntryViewModel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/viewmodels/factory/BatchBackupDialogViewModelFactory.java",com.aefyr.sai.viewmodels.factory.BatchBackupDialogViewModelFactory,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/viewmodels/factory/InstallerXDialogViewModelFactory.java",com.aefyr.sai.viewmodels.factory.InstallerXDialogViewModelFactory,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/viewmodels/factory/BackupManageAppViewModelFactory.java",com.aefyr.sai.viewmodels.factory.BackupManageAppViewModelFactory,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/shell/SuShell.java",com.aefyr.sai.shell.SuShell,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/shell/Shell.java",com.aefyr.sai.shell.Shell,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/shell/ShizukuShell.java",com.aefyr.sai.shell.ShizukuShell,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/backup2/impl/BackupService2.java",com.aefyr.sai.backup2.impl.BackupService2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/backup2/impl/MutableBackup.java",com.aefyr.sai.backup2.impl.MutableBackup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/backup2/impl/DefaultBackupManager.java",com.aefyr.sai.backup2.impl.DefaultBackupManager,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/backup2/impl/storage/ApksBackupStorage.java",com.aefyr.sai.backup2.impl.storage.ApksBackupStorage,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/backup2/impl/storage/ApksSingleBackupTaskExecutor.java",com.aefyr.sai.backup2.impl.storage.ApksSingleBackupTaskExecutor,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/backup2/impl/storage/BaseBackupStorage.java",com.aefyr.sai.backup2.impl.storage.BaseBackupStorage,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/backup2/impl/local/prefs/LocalBackupStoragePrefConstants.java",com.aefyr.sai.backup2.impl.local.prefs.LocalBackupStoragePrefConstants,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SAI/app/src/main/java/com/aefyr/sai/backup2/impl/local/ui/viewmodels/LocalBackupStorageSetupViewModel.java",com.aefyr.sai.backup2.impl.local.ui.viewmodels.LocalBackupStorageSetupViewModel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
