Issue;Tool;Project;File;Location
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/src/main/java/com/casimirlab/simpleDeadlines/ui/EditorDialogFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/src/main/java/com/casimirlab/simpleDeadlines/ui/EditorDialogFragment.java|class:com.casimirlab.simpleDeadlines.ui.EditorDialogFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/src/main/java/com/casimirlab/simpleDeadlines/ui/EditorDialogFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/src/main/java/com/casimirlab/simpleDeadlines/ui/EditorDialogFragment.java|class:com.casimirlab.simpleDeadlines.ui.EditorDialogFragment
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/src/main/java/com/casimirlab/simpleDeadlines/ui/EditorDialogFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/src/main/java/com/casimirlab/simpleDeadlines/ui/EditorDialogFragment.java|class:com.casimirlab.simpleDeadlines.ui.EditorDialogFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/src/main/java/com/casimirlab/simpleDeadlines/dashclock/DeadlinesExtension.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/src/main/java/com/casimirlab/simpleDeadlines/dashclock/DeadlinesExtension.java|class:com.casimirlab.simpleDeadlines.dashclock.DeadlinesExtension
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/src/main/java/com/casimirlab/simpleDeadlines/dashclock/DeadlinesExtension.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/src/main/java/com/casimirlab/simpleDeadlines/dashclock/DeadlinesExtension.java|class:com.casimirlab.simpleDeadlines.dashclock.DeadlinesExtension
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/src/main/java/com/casimirlab/simpleDeadlines/dashclock/DeadlinesExtension.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/src/main/java/com/casimirlab/simpleDeadlines/dashclock/DeadlinesExtension.java|class:com.casimirlab.simpleDeadlines.dashclock.DeadlinesExtension
RigidAlarmManager;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/src/main/java/com/casimirlab/simpleDeadlines/NotificationCenter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/src/main/java/com/casimirlab/simpleDeadlines/NotificationCenter.java|class:com.casimirlab.simpleDeadlines.NotificationCenter
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/src/main/java/com/casimirlab/simpleDeadlines/NotificationCenter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/src/main/java/com/casimirlab/simpleDeadlines/NotificationCenter.java|class:com.casimirlab.simpleDeadlines.NotificationCenter
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/src/main/java/com/casimirlab/simpleDeadlines/DeadlinesWidgetProvider.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/src/main/java/com/casimirlab/simpleDeadlines/DeadlinesWidgetProvider.java|class:com.casimirlab.simpleDeadlines.DeadlinesWidgetProvider
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/src/main/java/com/casimirlab/simpleDeadlines/provider/DeadlineProvider.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/src/main/java/com/casimirlab/simpleDeadlines/provider/DeadlineProvider.java|class:com.casimirlab.simpleDeadlines.provider.DeadlineProvider
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/src/main/java/com/casimirlab/simpleDeadlines/provider/DeadlineProvider.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/src/main/java/com/casimirlab/simpleDeadlines/provider/DeadlineProvider.java|class:com.casimirlab.simpleDeadlines.provider.DeadlineProvider
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/src/main/java/com/casimirlab/simpleDeadlines/provider/DeadlineProvider.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/src/main/java/com/casimirlab/simpleDeadlines/provider/DeadlineProvider.java|class:com.casimirlab.simpleDeadlines.provider.DeadlineProvider
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/src/main/java/com/casimirlab/simpleDeadlines/provider/DBHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/src/main/java/com/casimirlab/simpleDeadlines/provider/DBHelper.java|class:com.casimirlab.simpleDeadlines.provider.DBHelper
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/src/main/java/com/casimirlab/simpleDeadlines/provider/DBHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/src/main/java/com/casimirlab/simpleDeadlines/provider/DBHelper.java|class:com.casimirlab.simpleDeadlines.provider.DBHelper
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/src/main/java/com/casimirlab/simpleDeadlines/data/DeadlinesUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/src/main/java/com/casimirlab/simpleDeadlines/data/DeadlinesUtils.java|class:com.casimirlab.simpleDeadlines.data.DeadlinesUtils
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/src/main/java/com/casimirlab/simpleDeadlines/data/DeadlineAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/src/main/java/com/casimirlab/simpleDeadlines/data/DeadlineAdapter.java|class:com.casimirlab.simpleDeadlines.data.DeadlineAdapter
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/src/main/java/com/casimirlab/simpleDeadlines/data/DeadlineAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/src/main/java/com/casimirlab/simpleDeadlines/data/DeadlineAdapter.java|class:com.casimirlab.simpleDeadlines.data.DeadlineAdapter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/src/main/java/com/casimirlab/simpleDeadlines/data/GroupAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/src/main/java/com/casimirlab/simpleDeadlines/data/GroupAdapter.java|class:com.casimirlab.simpleDeadlines.data.GroupAdapter
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/src/main/java/com/casimirlab/simpleDeadlines/data/GroupAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/simpleDeadlines/src/main/java/com/casimirlab/simpleDeadlines/data/GroupAdapter.java|class:com.casimirlab.simpleDeadlines.data.GroupAdapter
