Issue;Tool;Project;File;Location
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/ui/fragments/HomeFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/ui/fragments/HomeFragment.java|class:com.matejdro.pebbledialer.ui.fragments.HomeFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/ui/fragments/HomeFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/ui/fragments/HomeFragment.java|class:com.matejdro.pebbledialer.ui.fragments.HomeFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/callactions/VolumeUpAction.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/callactions/VolumeUpAction.java|class:com.matejdro.pebbledialer.callactions.VolumeUpAction
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/callactions/ToggleSpeakerAction.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/callactions/ToggleSpeakerAction.java|class:com.matejdro.pebbledialer.callactions.ToggleSpeakerAction
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/callactions/CallAction.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/callactions/CallAction.java|class:com.matejdro.pebbledialer.callactions.CallAction
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/callactions/DummyAction.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/callactions/DummyAction.java|class:com.matejdro.pebbledialer.callactions.DummyAction
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/callactions/AnswerCallAction.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/callactions/AnswerCallAction.java|class:com.matejdro.pebbledialer.callactions.AnswerCallAction
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/callactions/ToggleMicrophoneAction.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/callactions/ToggleMicrophoneAction.java|class:com.matejdro.pebbledialer.callactions.ToggleMicrophoneAction
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/callactions/SMSReplyAction.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/callactions/SMSReplyAction.java|class:com.matejdro.pebbledialer.callactions.SMSReplyAction
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/callactions/EndCallAction.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/callactions/EndCallAction.java|class:com.matejdro.pebbledialer.callactions.EndCallAction
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/callactions/ToggleRingerAction.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/callactions/ToggleRingerAction.java|class:com.matejdro.pebbledialer.callactions.ToggleRingerAction
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/callactions/AnswerCallWithSpeakerAction.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/callactions/AnswerCallWithSpeakerAction.java|class:com.matejdro.pebbledialer.callactions.AnswerCallWithSpeakerAction
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/callactions/VolumeDownAction.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/callactions/VolumeDownAction.java|class:com.matejdro.pebbledialer.callactions.VolumeDownAction
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/modules/ContactsModule.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/modules/ContactsModule.java|class:com.matejdro.pebbledialer.modules.ContactsModule
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/modules/ContactsModule.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/modules/ContactsModule.java|class:com.matejdro.pebbledialer.modules.ContactsModule
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/modules/NumberPickerModule.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/modules/NumberPickerModule.java|class:com.matejdro.pebbledialer.modules.NumberPickerModule
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/modules/SystemModule.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/modules/SystemModule.java|class:com.matejdro.pebbledialer.modules.SystemModule
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/modules/SystemModule.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/modules/SystemModule.java|class:com.matejdro.pebbledialer.modules.SystemModule
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/modules/CallModule.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/modules/CallModule.java|class:com.matejdro.pebbledialer.modules.CallModule
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/modules/CallModule.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/modules/CallModule.java|class:com.matejdro.pebbledialer.modules.CallModule
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/modules/CallLogModule.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/modules/CallLogModule.java|class:com.matejdro.pebbledialer.modules.CallLogModule
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/modules/SMSReplyModule.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/modules/SMSReplyModule.java|class:com.matejdro.pebbledialer.modules.SMSReplyModule
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/modules/SMSReplyModule.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/modules/SMSReplyModule.java|class:com.matejdro.pebbledialer.modules.SMSReplyModule
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/notifications/JellybeanNotificationListener.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/notifications/JellybeanNotificationListener.java|class:com.matejdro.pebbledialer.notifications.JellybeanNotificationListener
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/notifications/JellybeanNotificationListener.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/notifications/JellybeanNotificationListener.java|class:com.matejdro.pebbledialer.notifications.JellybeanNotificationListener
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/tasker/TaskerSettingsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/tasker/TaskerSettingsActivity.java|class:com.matejdro.pebbledialer.tasker.TaskerSettingsActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/tasker/TaskerSettingsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/tasker/TaskerSettingsActivity.java|class:com.matejdro.pebbledialer.tasker.TaskerSettingsActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/tasker/TaskerMenuFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/tasker/TaskerMenuFragment.java|class:com.matejdro.pebbledialer.tasker.TaskerMenuFragment
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/vibration/PebbleVibrationPattern.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/vibration/PebbleVibrationPattern.java|class:com.matejdro.pebblecommons.vibration.PebbleVibrationPattern
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/vibration/VibrationPatternPicker.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/vibration/VibrationPatternPicker.java|class:com.matejdro.pebblecommons.vibration.VibrationPatternPicker
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/pebble/CommModule.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/pebble/CommModule.java|class:com.matejdro.pebblecommons.pebble.CommModule
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/pebble/PebbleTalkerService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/pebble/PebbleTalkerService.java|class:com.matejdro.pebblecommons.pebble.PebbleTalkerService
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/pebble/PebbleTalkerService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/pebble/PebbleTalkerService.java|class:com.matejdro.pebblecommons.pebble.PebbleTalkerService
HashmapUsage;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/pebble/PebbleImageToolkit.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/pebble/PebbleImageToolkit.java|class:com.matejdro.pebblecommons.pebble.PebbleImageToolkit
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/pebble/PebbleImageToolkit.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/pebble/PebbleImageToolkit.java|class:com.matejdro.pebblecommons.pebble.PebbleImageToolkit
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/pebble/PebbleApp.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/pebble/PebbleApp.java|class:com.matejdro.pebblecommons.pebble.PebbleApp
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/pebble/PebbleCapabilities.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/pebble/PebbleCapabilities.java|class:com.matejdro.pebblecommons.pebble.PebbleCapabilities
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/pebble/PebbleCommunication.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/pebble/PebbleCommunication.java|class:com.matejdro.pebblecommons.pebble.PebbleCommunication
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/pebble/PebbleDeveloperConnection.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/pebble/PebbleDeveloperConnection.java|class:com.matejdro.pebblecommons.pebble.PebbleDeveloperConnection
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/pebble/PebbleDeveloperConnection.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/pebble/PebbleDeveloperConnection.java|class:com.matejdro.pebblecommons.pebble.PebbleDeveloperConnection
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/pebble/PebbleDeveloperConnection.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/pebble/PebbleDeveloperConnection.java|class:com.matejdro.pebblecommons.pebble.PebbleDeveloperConnection
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/pebble/PebbleSiteAPI.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/pebble/PebbleSiteAPI.java|class:com.matejdro.pebblecommons.pebble.PebbleSiteAPI
InternalGetterSetter;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/org/java_websocket/WebSocketImpl.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/org/java_websocket/WebSocketImpl.java|class:org.java_websocket.WebSocketImpl
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/org/java_websocket/WebSocketImpl.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/org/java_websocket/WebSocketImpl.java|class:org.java_websocket.WebSocketImpl
