File,Class,DTWC,DR,DW,IDFP,IDS,ISQLQ,IGS,LIC,LT,MIM,NLMR,PD,RAM,SL,UC
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/ui/fragments/settings/CustomStoragePreferenceFragment.java",com.matejdro.pebbledialer.ui.fragments.settings.CustomStoragePreferenceFragment,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/ui/fragments/settings/CallscreenSettingsFragment.java",com.matejdro.pebbledialer.ui.fragments.settings.CallscreenSettingsFragment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/ui/fragments/settings/GeneralSettingsFragment.java",com.matejdro.pebbledialer.ui.fragments.settings.GeneralSettingsFragment,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/ui/fragments/settings/AboutSettingsFragment.java",com.matejdro.pebbledialer.ui.fragments.settings.AboutSettingsFragment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/ui/fragments/settings/PreferenceActivity.java",com.matejdro.pebbledialer.ui.fragments.settings.PreferenceActivity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/ui/fragments/settings/MessagingSettingsFragment.java",com.matejdro.pebbledialer.ui.fragments.settings.MessagingSettingsFragment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/ui/fragments/HomeFragment.java",com.matejdro.pebbledialer.ui.fragments.HomeFragment,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/callactions/VolumeUpAction.java",com.matejdro.pebbledialer.callactions.VolumeUpAction,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/callactions/ToggleSpeakerAction.java",com.matejdro.pebbledialer.callactions.ToggleSpeakerAction,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/callactions/CallAction.java",com.matejdro.pebbledialer.callactions.CallAction,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/callactions/DummyAction.java",com.matejdro.pebbledialer.callactions.DummyAction,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/callactions/AnswerCallAction.java",com.matejdro.pebbledialer.callactions.AnswerCallAction,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/callactions/ToggleMicrophoneAction.java",com.matejdro.pebbledialer.callactions.ToggleMicrophoneAction,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/callactions/SMSReplyAction.java",com.matejdro.pebbledialer.callactions.SMSReplyAction,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/callactions/EndCallAction.java",com.matejdro.pebbledialer.callactions.EndCallAction,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/callactions/ToggleRingerAction.java",com.matejdro.pebbledialer.callactions.ToggleRingerAction,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/callactions/AnswerCallWithSpeakerAction.java",com.matejdro.pebbledialer.callactions.AnswerCallWithSpeakerAction,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/callactions/VolumeDownAction.java",com.matejdro.pebbledialer.callactions.VolumeDownAction,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/pebble/WatchappHandler.java",com.matejdro.pebbledialer.pebble.WatchappHandler,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/modules/ContactsModule.java",com.matejdro.pebbledialer.modules.ContactsModule,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/modules/NumberPickerModule.java",com.matejdro.pebbledialer.modules.NumberPickerModule,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/modules/SystemModule.java",com.matejdro.pebbledialer.modules.SystemModule,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/modules/CallModule.java",com.matejdro.pebbledialer.modules.CallModule,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/modules/CallLogModule.java",com.matejdro.pebbledialer.modules.CallLogModule,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/modules/SMSReplyModule.java",com.matejdro.pebbledialer.modules.SMSReplyModule,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/notifications/NotificationHandler.java",com.matejdro.pebbledialer.notifications.NotificationHandler,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/notifications/JellybeanNotificationListener.java",com.matejdro.pebbledialer.notifications.JellybeanNotificationListener,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/tasker/TaskerReceiver.java",com.matejdro.pebbledialer.tasker.TaskerReceiver,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/tasker/TaskerSettingsActivity.java",com.matejdro.pebbledialer.tasker.TaskerSettingsActivity,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/app/src/main/java/com/matejdro/pebbledialer/tasker/TaskerMenuFragment.java",com.matejdro.pebbledialer.tasker.TaskerMenuFragment,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/test/java/com/matejdro/pebblecommons/vibration/PebbleVibrationPatternTest.java",com.matejdro.pebblecommons.vibration.PebbleVibrationPatternTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/vibration/PebbleVibrationPattern.java",com.matejdro.pebblecommons.vibration.PebbleVibrationPattern,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/vibration/VibrationPatternPicker.java",com.matejdro.pebblecommons.vibration.VibrationPatternPicker,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/test/java/com/matejdro/pebblecommons/pebble/PebbleUtilTest.java",com.matejdro.pebblecommons.pebble.PebbleUtilTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/test/java/com/matejdro/pebblecommons/pebble/PebbleCapabilitiesTest.java",com.matejdro.pebblecommons.pebble.PebbleCapabilitiesTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/pebble/CommModule.java",com.matejdro.pebblecommons.pebble.CommModule,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/pebble/PebbleTalkerService.java",com.matejdro.pebblecommons.pebble.PebbleTalkerService,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/pebble/PebbleImageToolkit.java",com.matejdro.pebblecommons.pebble.PebbleImageToolkit,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/pebble/DataReceiver.java",com.matejdro.pebblecommons.pebble.DataReceiver,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/pebble/PebbleApp.java",com.matejdro.pebblecommons.pebble.PebbleApp,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/pebble/AckNackReceiver.java",com.matejdro.pebblecommons.pebble.AckNackReceiver,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/pebble/PebbleUtil.java",com.matejdro.pebblecommons.pebble.PebbleUtil,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/pebble/PebbleCapabilities.java",com.matejdro.pebblecommons.pebble.PebbleCapabilities,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/pebble/PebbleCommunication.java",com.matejdro.pebblecommons.pebble.PebbleCommunication,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/pebble/PebbleDeveloperConnection.java",com.matejdro.pebblecommons.pebble.PebbleDeveloperConnection,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/matejdro/pebblecommons/pebble/PebbleSiteAPI.java",com.matejdro.pebblecommons.pebble.PebbleSiteAPI,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/org/java_websocket/WebSocketListener.java",org.java_websocket.WebSocketListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/org/java_websocket/AbstractWrappedByteChannel.java",org.java_websocket.AbstractWrappedByteChannel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/org/java_websocket/WebSocketImpl.java",org.java_websocket.WebSocketImpl,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/org/java_websocket/WebSocketAdapter.java",org.java_websocket.WebSocketAdapter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/org/java_websocket/WebSocketFactory.java",org.java_websocket.WebSocketFactory,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/org/java_websocket/SocketChannelIOHelper.java",org.java_websocket.SocketChannelIOHelper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/org/java_websocket/WebSocket.java",org.java_websocket.WebSocket,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/org/java_websocket/WrappedByteChannel.java",org.java_websocket.WrappedByteChannel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/org/java_websocket/SSLSocketChannel2.java",org.java_websocket.SSLSocketChannel2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/org/java_websocket/util/Base64.java",org.java_websocket.util.Base64,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/org/java_websocket/util/Charsetfunctions.java",org.java_websocket.util.Charsetfunctions,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/org/java_websocket/drafts/Draft_75.java",org.java_websocket.drafts.Draft_75,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/org/java_websocket/drafts/Draft_10.java",org.java_websocket.drafts.Draft_10,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/org/java_websocket/drafts/Draft_17.java",org.java_websocket.drafts.Draft_17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/org/java_websocket/drafts/Draft_76.java",org.java_websocket.drafts.Draft_76,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/org/java_websocket/drafts/Draft.java",org.java_websocket.drafts.Draft,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/org/java_websocket/handshake/HandshakeBuilder.java",org.java_websocket.handshake.HandshakeBuilder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/org/java_websocket/handshake/HandshakedataImpl1.java",org.java_websocket.handshake.HandshakedataImpl1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/org/java_websocket/handshake/ClientHandshakeBuilder.java",org.java_websocket.handshake.ClientHandshakeBuilder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/org/java_websocket/handshake/ServerHandshake.java",org.java_websocket.handshake.ServerHandshake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/org/java_websocket/handshake/HandshakeImpl1Client.java",org.java_websocket.handshake.HandshakeImpl1Client,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/org/java_websocket/handshake/ClientHandshake.java",org.java_websocket.handshake.ClientHandshake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/org/java_websocket/handshake/ServerHandshakeBuilder.java",org.java_websocket.handshake.ServerHandshakeBuilder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/org/java_websocket/handshake/HandshakeImpl1Server.java",org.java_websocket.handshake.HandshakeImpl1Server,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/org/java_websocket/handshake/Handshakedata.java",org.java_websocket.handshake.Handshakedata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/org/java_websocket/server/DefaultSSLWebSocketServerFactory.java",org.java_websocket.server.DefaultSSLWebSocketServerFactory,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/org/java_websocket/server/WebSocketServer.java",org.java_websocket.server.WebSocketServer,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/org/java_websocket/server/DefaultWebSocketServerFactory.java",org.java_websocket.server.DefaultWebSocketServerFactory,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/org/java_websocket/exceptions/NotSendableException.java",org.java_websocket.exceptions.NotSendableException,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/org/java_websocket/exceptions/WebsocketNotConnectedException.java",org.java_websocket.exceptions.WebsocketNotConnectedException,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/org/java_websocket/exceptions/LimitExedeedException.java",org.java_websocket.exceptions.LimitExedeedException,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/org/java_websocket/exceptions/InvalidDataException.java",org.java_websocket.exceptions.InvalidDataException,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/org/java_websocket/exceptions/IncompleteHandshakeException.java",org.java_websocket.exceptions.IncompleteHandshakeException,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/org/java_websocket/exceptions/InvalidFrameException.java",org.java_websocket.exceptions.InvalidFrameException,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/org/java_websocket/exceptions/InvalidHandshakeException.java",org.java_websocket.exceptions.InvalidHandshakeException,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/org/java_websocket/framing/FramedataImpl1.java",org.java_websocket.framing.FramedataImpl1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/org/java_websocket/framing/CloseFrame.java",org.java_websocket.framing.CloseFrame,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/org/java_websocket/framing/CloseFrameBuilder.java",org.java_websocket.framing.CloseFrameBuilder,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/org/java_websocket/framing/Framedata.java",org.java_websocket.framing.Framedata,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/org/java_websocket/framing/FrameBuilder.java",org.java_websocket.framing.FrameBuilder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/org/java_websocket/client/WebSocketClient.java",org.java_websocket.client.WebSocketClient,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/org/java_websocket/client/AbstractClientProxyChannel.java",org.java_websocket.client.AbstractClientProxyChannel,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/timber/log/Timber.java",timber.log.Timber,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/getpebble/android/kit/util/PebbleTuple.java",com.getpebble.android.kit.util.PebbleTuple,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/getpebble/android/kit/util/PebbleDictionary.java",com.getpebble.android.kit.util.PebbleDictionary,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/getpebble/android/kit/PebbleKit.java",com.getpebble.android.kit.PebbleKit,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PebbleDialer-Android/PebbleAndroidCommons/src/main/java/com/getpebble/android/kit/Constants.java",com.getpebble.android.kit.Constants,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
