Issue;Tool;Project;File;Location
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/ui/ShowContactActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/ui/ShowContactActivity.java|class:org.birthdayadapter.ui.ShowContactActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/ui/ReminderPreferenceCompat.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/ui/ReminderPreferenceCompat.java|class:org.birthdayadapter.ui.ReminderPreferenceCompat
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/ui/ReminderPreferenceCompat.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/ui/ReminderPreferenceCompat.java|class:org.birthdayadapter.ui.ReminderPreferenceCompat
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/ui/BasePreferenceFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/ui/BasePreferenceFragment.java|class:org.birthdayadapter.ui.BasePreferenceFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/ui/BasePreferenceFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/ui/BasePreferenceFragment.java|class:org.birthdayadapter.ui.BasePreferenceFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/ui/InstallWorkaroundDialogFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/ui/InstallWorkaroundDialogFragment.java|class:org.birthdayadapter.ui.InstallWorkaroundDialogFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/util/AccountListLoader.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/util/AccountListLoader.java|class:org.birthdayadapter.util.AccountListLoader
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/util/BackgroundStatusHandler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/util/BackgroundStatusHandler.java|class:org.birthdayadapter.util.BackgroundStatusHandler
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/util/PreferencesHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/util/PreferencesHelper.java|class:org.birthdayadapter.util.PreferencesHelper
InternalGetterSetter;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/util/AccountListAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/util/AccountListAdapter.java|class:org.birthdayadapter.util.AccountListAdapter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/util/AccountListAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/util/AccountListAdapter.java|class:org.birthdayadapter.util.AccountListAdapter
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/provider/BirthdayAdapterDatabase.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/provider/BirthdayAdapterDatabase.java|class:org.birthdayadapter.provider.BirthdayAdapterDatabase
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/provider/BirthdayAdapterDatabase.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/provider/BirthdayAdapterDatabase.java|class:org.birthdayadapter.provider.BirthdayAdapterDatabase
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/provider/BirthdayAdapterContract.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/provider/BirthdayAdapterContract.java|class:org.birthdayadapter.provider.BirthdayAdapterContract
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/provider/BirthdayAdapterContract.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/provider/BirthdayAdapterContract.java|class:org.birthdayadapter.provider.BirthdayAdapterContract
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/provider/BirthdayAdapterProvider.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/provider/BirthdayAdapterProvider.java|class:org.birthdayadapter.provider.BirthdayAdapterProvider
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/provider/BirthdayAdapterProvider.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/provider/BirthdayAdapterProvider.java|class:org.birthdayadapter.provider.BirthdayAdapterProvider
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/provider/BirthdayAdapterProvider.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/provider/BirthdayAdapterProvider.java|class:org.birthdayadapter.provider.BirthdayAdapterProvider
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/service/MainIntentService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/service/MainIntentService.java|class:org.birthdayadapter.service.MainIntentService
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/service/MainIntentService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/service/MainIntentService.java|class:org.birthdayadapter.service.MainIntentService
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/service/AccountAuthenticatorService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/service/AccountAuthenticatorService.java|class:org.birthdayadapter.service.AccountAuthenticatorService
WakeLock;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/service/CalendarSyncAdapterService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/service/CalendarSyncAdapterService.java|class:org.birthdayadapter.service.CalendarSyncAdapterService
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/service/CalendarSyncAdapterService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/service/CalendarSyncAdapterService.java|class:org.birthdayadapter.service.CalendarSyncAdapterService
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/service/CalendarSyncAdapterService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/service/CalendarSyncAdapterService.java|class:org.birthdayadapter.service.CalendarSyncAdapterService
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/service/CalendarSyncAdapterService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/service/CalendarSyncAdapterService.java|class:org.birthdayadapter.service.CalendarSyncAdapterService
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/service/CalendarSyncAdapterService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/service/CalendarSyncAdapterService.java|class:org.birthdayadapter.service.CalendarSyncAdapterService
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar-Workaround/src/main/java/org/birthdayadapter/jb/workaround/AccountEnableService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar-Workaround/src/main/java/org/birthdayadapter/jb/workaround/AccountEnableService.java|class:org.birthdayadapter.jb.workaround.AccountEnableService
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar-Workaround/src/main/java/org/birthdayadapter/jb/workaround/AccountEnableService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar-Workaround/src/main/java/org/birthdayadapter/jb/workaround/AccountEnableService.java|class:org.birthdayadapter.jb.workaround.AccountEnableService
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar-Workaround/src/main/java/org/birthdayadapter/jb/workaround/AccountEnableService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar-Workaround/src/main/java/org/birthdayadapter/jb/workaround/AccountEnableService.java|class:org.birthdayadapter.jb.workaround.AccountEnableService
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar-Workaround/src/main/java/org/birthdayadapter/jb/workaround/AccountEnableService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar-Workaround/src/main/java/org/birthdayadapter/jb/workaround/AccountEnableService.java|class:org.birthdayadapter.jb.workaround.AccountEnableService
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar-Workaround/src/main/java/org/birthdayadapter/jb/workaround/Authenticator.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar-Workaround/src/main/java/org/birthdayadapter/jb/workaround/Authenticator.java|class:org.birthdayadapter.jb.workaround.Authenticator
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar-Workaround/src/main/java/org/birthdayadapter/jb/workaround/AuthenticationService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar-Workaround/src/main/java/org/birthdayadapter/jb/workaround/AuthenticationService.java|class:org.birthdayadapter.jb.workaround.AuthenticationService
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/provider/BirthdayAdapterProvider.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/provider/BirthdayAdapterProvider.java|line:103
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/provider/BirthdayAdapterProvider.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/provider/BirthdayAdapterProvider.java|line:133
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/provider/ProviderHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/provider/ProviderHelper.java|line:61
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/service/CalendarSyncAdapterService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/service/CalendarSyncAdapterService.java|line:462
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/service/CalendarSyncAdapterService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/service/CalendarSyncAdapterService.java|line:479
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/service/CalendarSyncAdapterService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/service/CalendarSyncAdapterService.java|line:485
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/service/CalendarSyncAdapterService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/service/CalendarSyncAdapterService.java|line:507
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/service/CalendarSyncAdapterService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/service/CalendarSyncAdapterService.java|line:516
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/service/CalendarSyncAdapterService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/service/CalendarSyncAdapterService.java|line:650
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/service/CalendarSyncAdapterService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/service/CalendarSyncAdapterService.java|line:652
AvoidCalendarDateCreation;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/ui/BasePreferenceFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/ui/BasePreferenceFragment.java|line:112
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/ui/BasePreferenceFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/ui/BasePreferenceFragment.java|line:125
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/ui/ReminderPreferenceCompat.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/ui/ReminderPreferenceCompat.java|line:45
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/ui/ReminderPreferenceCompat.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/ui/ReminderPreferenceCompat.java|line:46
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/ui/ReminderPreferenceCompat.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/birthday-calendar/Birthday-Calendar/src/main/java/org/birthdayadapter/ui/ReminderPreferenceCompat.java|line:47
