File,Class,DTWC,DR,DW,IDFP,IDS,ISQLQ,IGS,LIC,LT,MIM,NLMR,PD,RAM,SL,UC
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/build/generated/source/r/release/org/opencv/R.java",org.opencv.R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/build/generated/source/r/debug/org/opencv/R.java",org.opencv.R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/build/generated/source/buildConfig/release/org/opencv/BuildConfig.java",org.opencv.BuildConfig,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/build/generated/source/buildConfig/debug/org/opencv/BuildConfig.java",org.opencv.BuildConfig,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/video/Video.java",org.opencv.video.Video,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/video/BackgroundSubtractorMOG2.java",org.opencv.video.BackgroundSubtractorMOG2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/video/DualTVL1OpticalFlow.java",org.opencv.video.DualTVL1OpticalFlow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/video/KalmanFilter.java",org.opencv.video.KalmanFilter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/video/BackgroundSubtractorKNN.java",org.opencv.video.BackgroundSubtractorKNN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/video/BackgroundSubtractor.java",org.opencv.video.BackgroundSubtractor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/video/DenseOpticalFlow.java",org.opencv.video.DenseOpticalFlow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/core/Scalar.java",org.opencv.core.Scalar,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/core/MatOfFloat6.java",org.opencv.core.MatOfFloat6,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/core/Size.java",org.opencv.core.Size,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/core/Algorithm.java",org.opencv.core.Algorithm,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/core/MatOfRect.java",org.opencv.core.MatOfRect,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/core/Point.java",org.opencv.core.Point,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/core/CvType.java",org.opencv.core.CvType,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/core/MatOfInt4.java",org.opencv.core.MatOfInt4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/core/MatOfPoint.java",org.opencv.core.MatOfPoint,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/core/RotatedRect.java",org.opencv.core.RotatedRect,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/core/MatOfKeyPoint.java",org.opencv.core.MatOfKeyPoint,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/core/Core.java",org.opencv.core.Core,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/core/KeyPoint.java",org.opencv.core.KeyPoint,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/core/MatOfFloat.java",org.opencv.core.MatOfFloat,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/core/CvException.java",org.opencv.core.CvException,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/core/Mat.java",org.opencv.core.Mat,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/core/MatOfInt.java",org.opencv.core.MatOfInt,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/core/Point3.java",org.opencv.core.Point3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/core/Rect.java",org.opencv.core.Rect,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/core/Range.java",org.opencv.core.Range,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/core/DMatch.java",org.opencv.core.DMatch,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/core/MatOfPoint2f.java",org.opencv.core.MatOfPoint2f,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/core/TermCriteria.java",org.opencv.core.TermCriteria,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/core/MatOfFloat4.java",org.opencv.core.MatOfFloat4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/core/MatOfDMatch.java",org.opencv.core.MatOfDMatch,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/core/MatOfByte.java",org.opencv.core.MatOfByte,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/core/MatOfPoint3.java",org.opencv.core.MatOfPoint3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/core/MatOfPoint3f.java",org.opencv.core.MatOfPoint3f,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/core/MatOfDouble.java",org.opencv.core.MatOfDouble,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/imgproc/Subdiv2D.java",org.opencv.imgproc.Subdiv2D,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/imgproc/Imgproc.java",org.opencv.imgproc.Imgproc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/imgproc/CLAHE.java",org.opencv.imgproc.CLAHE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/imgproc/LineSegmentDetector.java",org.opencv.imgproc.LineSegmentDetector,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/objdetect/HOGDescriptor.java",org.opencv.objdetect.HOGDescriptor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/objdetect/CascadeClassifier.java",org.opencv.objdetect.CascadeClassifier,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/objdetect/BaseCascadeClassifier.java",org.opencv.objdetect.BaseCascadeClassifier,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/objdetect/Objdetect.java",org.opencv.objdetect.Objdetect,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/utils/Converters.java",org.opencv.utils.Converters,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/ml/SVM.java",org.opencv.ml.SVM,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/ml/DTrees.java",org.opencv.ml.DTrees,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/ml/EM.java",org.opencv.ml.EM,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/ml/Boost.java",org.opencv.ml.Boost,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/ml/RTrees.java",org.opencv.ml.RTrees,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/ml/ANN_MLP.java",org.opencv.ml.ANN_MLP,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/ml/Ml.java",org.opencv.ml.Ml,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/ml/TrainData.java",org.opencv.ml.TrainData,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/ml/LogisticRegression.java",org.opencv.ml.LogisticRegression,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/ml/NormalBayesClassifier.java",org.opencv.ml.NormalBayesClassifier,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/ml/StatModel.java",org.opencv.ml.StatModel,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/ml/KNearest.java",org.opencv.ml.KNearest,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/android/AsyncServiceHelper.java",org.opencv.android.AsyncServiceHelper,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/android/LoaderCallbackInterface.java",org.opencv.android.LoaderCallbackInterface,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/android/Utils.java",org.opencv.android.Utils,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/android/JavaCameraView.java",org.opencv.android.JavaCameraView,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/android/StaticHelper.java",org.opencv.android.StaticHelper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/android/CameraBridgeViewBase.java",org.opencv.android.CameraBridgeViewBase,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/android/InstallCallbackInterface.java",org.opencv.android.InstallCallbackInterface,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/android/FpsMeter.java",org.opencv.android.FpsMeter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/android/OpenCVLoader.java",org.opencv.android.OpenCVLoader,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/android/BaseLoaderCallback.java",org.opencv.android.BaseLoaderCallback,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/imgcodecs/Imgcodecs.java",org.opencv.imgcodecs.Imgcodecs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/videoio/VideoCapture.java",org.opencv.videoio.VideoCapture,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/videoio/Videoio.java",org.opencv.videoio.Videoio,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/features2d/DescriptorExtractor.java",org.opencv.features2d.DescriptorExtractor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/features2d/Features2d.java",org.opencv.features2d.Features2d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/features2d/FeatureDetector.java",org.opencv.features2d.FeatureDetector,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/features2d/DescriptorMatcher.java",org.opencv.features2d.DescriptorMatcher,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/photo/Photo.java",org.opencv.photo.Photo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/photo/CalibrateDebevec.java",org.opencv.photo.CalibrateDebevec,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/photo/AlignMTB.java",org.opencv.photo.AlignMTB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/photo/TonemapReinhard.java",org.opencv.photo.TonemapReinhard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/photo/TonemapDurand.java",org.opencv.photo.TonemapDurand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/photo/AlignExposures.java",org.opencv.photo.AlignExposures,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/photo/CalibrateRobertson.java",org.opencv.photo.CalibrateRobertson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/photo/MergeMertens.java",org.opencv.photo.MergeMertens,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/photo/TonemapDrago.java",org.opencv.photo.TonemapDrago,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/photo/TonemapMantiuk.java",org.opencv.photo.TonemapMantiuk,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/photo/CalibrateCRF.java",org.opencv.photo.CalibrateCRF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/photo/MergeExposures.java",org.opencv.photo.MergeExposures,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/photo/MergeRobertson.java",org.opencv.photo.MergeRobertson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/photo/MergeDebevec.java",org.opencv.photo.MergeDebevec,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/photo/Tonemap.java",org.opencv.photo.Tonemap,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/calib3d/StereoMatcher.java",org.opencv.calib3d.StereoMatcher,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/calib3d/StereoBM.java",org.opencv.calib3d.StereoBM,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/calib3d/StereoSGBM.java",org.opencv.calib3d.StereoSGBM,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Form-N-Fun/opencv-java/src/main/java/org/opencv/calib3d/Calib3d.java",org.opencv.calib3d.Calib3d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
