Issue;Tool;Project;File;Location
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/FuzzyRing.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/FuzzyRing.java|class:com.quaap.computationaldemonology.functions.FuzzyRing
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/TouchLightning.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/TouchLightning.java|class:com.quaap.computationaldemonology.functions.TouchLightning
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/TouchLightning.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/TouchLightning.java|class:com.quaap.computationaldemonology.functions.TouchLightning
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Worms.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Worms.java|class:com.quaap.computationaldemonology.functions.Worms
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Worms.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Worms.java|class:com.quaap.computationaldemonology.functions.Worms
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Worms.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Worms.java|class:com.quaap.computationaldemonology.functions.Worms
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/CloudChamber.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/CloudChamber.java|class:com.quaap.computationaldemonology.functions.CloudChamber
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Code.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Code.java|class:com.quaap.computationaldemonology.functions.Code
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Mandelbrot.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Mandelbrot.java|class:com.quaap.computationaldemonology.functions.Mandelbrot
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Mandelbrot.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Mandelbrot.java|class:com.quaap.computationaldemonology.functions.Mandelbrot
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/PentaStar.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/PentaStar.java|class:com.quaap.computationaldemonology.functions.PentaStar
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/PentaStar.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/PentaStar.java|class:com.quaap.computationaldemonology.functions.PentaStar
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Drawgorythm.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Drawgorythm.java|class:com.quaap.computationaldemonology.functions.Drawgorythm
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Drawgorythm.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Drawgorythm.java|class:com.quaap.computationaldemonology.functions.Drawgorythm
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/GraphicDmn.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/GraphicDmn.java|line:69
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/GraphicDmn.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/GraphicDmn.java|line:71
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/GraphicDmn.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/GraphicDmn.java|line:144
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/GraphicDmn.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/GraphicDmn.java|line:375
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/GraphicDmn.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/GraphicDmn.java|line:376
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Awaken.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Awaken.java|line:37
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Awaken.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Awaken.java|line:79
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Awaken.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Awaken.java|line:91
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/CloudChamber.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/CloudChamber.java|line:39
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/CloudChamber.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/CloudChamber.java|line:47
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Code.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Code.java|line:49
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Code.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Code.java|line:55
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Code.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Code.java|line:100
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Code.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Code.java|line:178
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Code.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Code.java|line:192
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Code.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Code.java|line:198
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Code.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Code.java|line:198
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Code.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Code.java|line:207
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Code.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Code.java|line:207
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Code.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Code.java|line:209
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Code.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Code.java|line:211
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Code.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Code.java|line:214
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Code.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Code.java|line:214
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Code.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Code.java|line:216
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Code.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Code.java|line:218
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Code.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ComputationalDemonology/app/src/main/java/com/quaap/computationaldemonology/functions/Code.java|line:223
