Issue;Tool;Project;File;Location
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/libraries/viewpagerindicator/src/main/java/com/viewpagerindicator/IconPageIndicator.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/libraries/viewpagerindicator/src/main/java/com/viewpagerindicator/IconPageIndicator.java|class:com.viewpagerindicator.IconPageIndicator
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/libraries/viewpagerindicator/src/main/java/com/viewpagerindicator/IconPageIndicator.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/libraries/viewpagerindicator/src/main/java/com/viewpagerindicator/IconPageIndicator.java|class:com.viewpagerindicator.IconPageIndicator
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/src/main/java/org/androidsoft/games/utils/level/LevelAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/src/main/java/org/androidsoft/games/utils/level/LevelAdapter.java|class:org.androidsoft.games.utils.level.LevelAdapter
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/src/main/java/org/androidsoft/games/utils/level/LevelFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/src/main/java/org/androidsoft/games/utils/level/LevelFragment.java|class:org.androidsoft.games.utils.level.LevelFragment
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/src/main/java/org/androidsoft/games/utils/level/LevelSelectorActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/src/main/java/org/androidsoft/games/utils/level/LevelSelectorActivity.java|class:org.androidsoft.games.utils.level.LevelSelectorActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/src/main/java/org/androidsoft/games/utils/level/LevelSelectorActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/src/main/java/org/androidsoft/games/utils/level/LevelSelectorActivity.java|class:org.androidsoft.games.utils.level.LevelSelectorActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/src/main/java/org/androidsoft/games/utils/level/LevelSelectorActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/src/main/java/org/androidsoft/games/utils/level/LevelSelectorActivity.java|class:org.androidsoft.games.utils.level.LevelSelectorActivity
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/src/main/java/org/androidsoft/games/utils/level/LevelSelectorActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/src/main/java/org/androidsoft/games/utils/level/LevelSelectorActivity.java|class:org.androidsoft.games.utils.level.LevelSelectorActivity
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/src/main/java/org/androidsoft/games/utils/level/JSONService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/src/main/java/org/androidsoft/games/utils/level/JSONService.java|class:org.androidsoft.games.utils.level.JSONService
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/src/main/java/org/androidsoft/games/slowit/BallList.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/src/main/java/org/androidsoft/games/slowit/BallList.java|class:org.androidsoft.games.slowit.BallList
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/src/main/java/org/androidsoft/games/slowit/BallList.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/src/main/java/org/androidsoft/games/slowit/BallList.java|class:org.androidsoft.games.slowit.BallList
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/src/main/java/org/androidsoft/games/slowit/GameView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/src/main/java/org/androidsoft/games/slowit/GameView.java|class:org.androidsoft.games.slowit.GameView
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/src/main/java/org/androidsoft/games/slowit/GameView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/src/main/java/org/androidsoft/games/slowit/GameView.java|class:org.androidsoft.games.slowit.GameView
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/src/main/java/org/androidsoft/games/slowit/CreditsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/src/main/java/org/androidsoft/games/slowit/CreditsActivity.java|class:org.androidsoft.games.slowit.CreditsActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/src/main/java/org/androidsoft/games/slowit/CreditsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/src/main/java/org/androidsoft/games/slowit/CreditsActivity.java|class:org.androidsoft.games.slowit.CreditsActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/src/main/java/org/androidsoft/games/slowit/SplashActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/src/main/java/org/androidsoft/games/slowit/SplashActivity.java|class:org.androidsoft.games.slowit.SplashActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/src/main/java/org/androidsoft/games/slowit/SplashActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/src/main/java/org/androidsoft/games/slowit/SplashActivity.java|class:org.androidsoft.games.slowit.SplashActivity
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/src/main/java/org/androidsoft/games/slowit/LevelActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/src/main/java/org/androidsoft/games/slowit/LevelActivity.java|class:org.androidsoft.games.slowit.LevelActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/src/main/java/org/androidsoft/games/slowit/GameActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/src/main/java/org/androidsoft/games/slowit/GameActivity.java|class:org.androidsoft.games.slowit.GameActivity
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/libraries/viewpagerindicator/src/main/java/com/viewpagerindicator/IconPageIndicator.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/libraries/viewpagerindicator/src/main/java/com/viewpagerindicator/IconPageIndicator.java|line:132
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/libraries/viewpagerindicator/src/main/java/com/viewpagerindicator/TitlePageIndicator.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/libraries/viewpagerindicator/src/main/java/com/viewpagerindicator/TitlePageIndicator.java|line:510
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/NONE_TRANSFORMED_;/viewpagerindicator/src/main/java/com/viewpagerindicator/UnderlinePageIndicator.java;file:/viewpagerindicator/src/main/java/com/viewpagerindicator/UnderlinePageIndicator.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/NONE_TRANSFORMED_;/viewpagerindicator/src/main/java/com/viewpagerindicator/CirclePageIndicator.java;file:/viewpagerindicator/src/main/java/com/viewpagerindicator/CirclePageIndicator.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/NONE_TRANSFORMED_;/viewpagerindicator/src/main/java/com/viewpagerindicator/IconPagerAdapter.java;file:/viewpagerindicator/src/main/java/com/viewpagerindicator/IconPagerAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/NONE_TRANSFORMED_;/viewpagerindicator/src/main/java/com/viewpagerindicator/TabPageIndicator.java;file:/viewpagerindicator/src/main/java/com/viewpagerindicator/TabPageIndicator.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/NONE_TRANSFORMED_;/viewpagerindicator/src/main/java/com/viewpagerindicator/PageIndicator.java;file:/viewpagerindicator/src/main/java/com/viewpagerindicator/PageIndicator.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/NONE_TRANSFORMED_;/viewpagerindicator/src/main/java/com/viewpagerindicator/TitlePageIndicator.java;file:/viewpagerindicator/src/main/java/com/viewpagerindicator/TitlePageIndicator.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/NONE_TRANSFORMED_;/viewpagerindicator/src/main/java/com/viewpagerindicator/LinePageIndicator.java;file:/viewpagerindicator/src/main/java/com/viewpagerindicator/LinePageIndicator.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/NONE_TRANSFORMED_;/viewpagerindicator/src/main/java/com/viewpagerindicator/IconPageIndicator.java;file:/viewpagerindicator/src/main/java/com/viewpagerindicator/IconPageIndicator.java
LeakingThread;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/NONE_TRANSFORMED_;/viewpagerindicator/src/main/java/com/viewpagerindicator/UnderlinePageIndicator.java;file:/viewpagerindicator/src/main/java/com/viewpagerindicator/UnderlinePageIndicator.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/NONE_TRANSFORMED_;/viewpagerindicator/src/main/java/com/viewpagerindicator/CirclePageIndicator.java;file:/viewpagerindicator/src/main/java/com/viewpagerindicator/CirclePageIndicator.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/NONE_TRANSFORMED_;/viewpagerindicator/src/main/java/com/viewpagerindicator/TabPageIndicator.java;file:/viewpagerindicator/src/main/java/com/viewpagerindicator/TabPageIndicator.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/NONE_TRANSFORMED_;/viewpagerindicator/src/main/java/com/viewpagerindicator/IcsLinearLayout.java;file:/viewpagerindicator/src/main/java/com/viewpagerindicator/IcsLinearLayout.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/NONE_TRANSFORMED_;/viewpagerindicator/src/main/java/com/viewpagerindicator/TitlePageIndicator.java;file:/viewpagerindicator/src/main/java/com/viewpagerindicator/TitlePageIndicator.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/NONE_TRANSFORMED_;/viewpagerindicator/src/main/java/com/viewpagerindicator/LinePageIndicator.java;file:/viewpagerindicator/src/main/java/com/viewpagerindicator/LinePageIndicator.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/NONE_TRANSFORMED_;/viewpagerindicator/src/main/java/com/viewpagerindicator/IconPageIndicator.java;file:/viewpagerindicator/src/main/java/com/viewpagerindicator/IconPageIndicator.java
CollectionOfViews;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/NONE_TRANSFORMED_;/viewpagerindicator/src/main/java/com/viewpagerindicator/UnderlinePageIndicator.java;file:/viewpagerindicator/src/main/java/com/viewpagerindicator/UnderlinePageIndicator.java
CollectionOfViews;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/NONE_TRANSFORMED_;/viewpagerindicator/src/main/java/com/viewpagerindicator/CirclePageIndicator.java;file:/viewpagerindicator/src/main/java/com/viewpagerindicator/CirclePageIndicator.java
CollectionOfViews;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/NONE_TRANSFORMED_;/viewpagerindicator/src/main/java/com/viewpagerindicator/TabPageIndicator.java;file:/viewpagerindicator/src/main/java/com/viewpagerindicator/TabPageIndicator.java
CollectionOfViews;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/NONE_TRANSFORMED_;/viewpagerindicator/src/main/java/com/viewpagerindicator/TitlePageIndicator.java;file:/viewpagerindicator/src/main/java/com/viewpagerindicator/TitlePageIndicator.java
CollectionOfViews;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/androidsoft-slowit/NONE_TRANSFORMED_;/viewpagerindicator/src/main/java/com/viewpagerindicator/LinePageIndicator.java;file:/viewpagerindicator/src/main/java/com/viewpagerindicator/LinePageIndicator.java
