Issue;Tool;Project;File;Location
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/app/src/main/java/com/gyorog/polycal/PolyCalWidgetProvider.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/app/src/main/java/com/gyorog/polycal/PolyCalWidgetProvider.java|line:64
OptimizableToArrayCall;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/app/src/main/java/com/gyorog/polycal/SettingsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/app/src/main/java/com/gyorog/polycal/SettingsActivity.java|line:226
OptimizableToArrayCall;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/app/src/main/java/com/gyorog/polycal/SettingsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/app/src/main/java/com/gyorog/polycal/SettingsActivity.java|line:227
StringInstantiation;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/app/src/main/java/com/gyorog/polycal/SettingsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/app/src/main/java/com/gyorog/polycal/SettingsActivity.java|line:255
StringInstantiation;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/app/src/main/java/com/gyorog/polycal/SettingsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/app/src/main/java/com/gyorog/polycal/SettingsActivity.java|line:261
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/app/src/main/java/com/gyorog/polycal/SettingsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/app/src/main/java/com/gyorog/polycal/SettingsActivity.java|line:286
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_;/src/main/java/com/gyorog/polycal/ScreenshotRemoteViewsService.java;file:/src/main/java/com/gyorog/polycal/ScreenshotRemoteViewsService.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_;/src/main/java/com/gyorog/polycal/CalendarRemoteViewsService.java;file:/src/main/java/com/gyorog/polycal/CalendarRemoteViewsService.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_;/src/main/java/com/gyorog/polycal/MainActivity.java;file:/src/main/java/com/gyorog/polycal/MainActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_;/src/main/java/com/gyorog/polycal/CalendarRemoteViewsFactory.java;file:/src/main/java/com/gyorog/polycal/CalendarRemoteViewsFactory.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_;/src/main/java/com/gyorog/polycal/ScreenshotRemoteViewsFactory.java;file:/src/main/java/com/gyorog/polycal/ScreenshotRemoteViewsFactory.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_;/src/main/java/com/gyorog/polycal/SettingsActivity.java;file:/src/main/java/com/gyorog/polycal/SettingsActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_;/src/main/java/com/gyorog/polycal/MainActivity.java;file:/src/main/java/com/gyorog/polycal/MainActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_;/src/main/java/com/gyorog/polycal/CalendarRemoteViewsFactory.java;file:/src/main/java/com/gyorog/polycal/CalendarRemoteViewsFactory.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_;/src/main/java/com/gyorog/polycal/PolyCalWidgetProvider.java;file:/src/main/java/com/gyorog/polycal/PolyCalWidgetProvider.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_;/src/main/java/com/gyorog/polycal/SettingsActivity.java;file:/src/main/java/com/gyorog/polycal/SettingsActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_;/src/main/java/com/gyorog/polycal/MainActivity.java;file:/src/main/java/com/gyorog/polycal/MainActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_;/src/main/java/com/gyorog/polycal/SettingsActivity.java;file:/src/main/java/com/gyorog/polycal/SettingsActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_;/src/main/java/com/gyorog/polycal/MainActivity.java;file:/src/main/java/com/gyorog/polycal/MainActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_;/src/main/java/com/gyorog/polycal/SettingsActivity.java;file:/src/main/java/com/gyorog/polycal/SettingsActivity.java
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/res/mipmap-anydpi-v26/polycal_icon_round.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/res/mipmap-anydpi-v26/polycal_icon_round.xml|line:2
LogConditional;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/java/com/gyorog/polycal/PolyCalWidgetProvider.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/java/com/gyorog/polycal/PolyCalWidgetProvider.java|line:86
LogConditional;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/java/com/gyorog/polycal/ScreenshotRemoteViewsFactory.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/java/com/gyorog/polycal/ScreenshotRemoteViewsFactory.java|line:69
LogConditional;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/java/com/gyorog/polycal/SettingsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/java/com/gyorog/polycal/SettingsActivity.java|line:133
LogConditional;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/java/com/gyorog/polycal/CalendarRemoteViewsFactory.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/java/com/gyorog/polycal/CalendarRemoteViewsFactory.java|line:45
LogConditional;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/java/com/gyorog/polycal/PolyCalWidgetProvider.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/java/com/gyorog/polycal/PolyCalWidgetProvider.java|line:142
LogConditional;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/java/com/gyorog/polycal/SettingsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/java/com/gyorog/polycal/SettingsActivity.java|line:94
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/java/com/gyorog/polycal/SettingsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/java/com/gyorog/polycal/SettingsActivity.java|line:224
RedundantNamespace;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/res/layout/appwidget_item.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/res/layout/appwidget_item.xml|line:10
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/res/layout/settings_activity.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/res/layout/settings_activity.xml|line:2
RedundantNamespace;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/res/layout/appwidget_item.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/res/layout/appwidget_item.xml|line:19
LogConditional;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/java/com/gyorog/polycal/CalendarRemoteViewsFactory.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/java/com/gyorog/polycal/CalendarRemoteViewsFactory.java|line:69
LogConditional;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/java/com/gyorog/polycal/PolyCalWidgetProvider.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/java/com/gyorog/polycal/PolyCalWidgetProvider.java|line:33
LogConditional;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/java/com/gyorog/polycal/PolyCalWidgetProvider.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/java/com/gyorog/polycal/PolyCalWidgetProvider.java|line:133
LogConditional;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/java/com/gyorog/polycal/SettingsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/java/com/gyorog/polycal/SettingsActivity.java|line:194
LogConditional;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/java/com/gyorog/polycal/CalendarRemoteViewsFactory.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/java/com/gyorog/polycal/CalendarRemoteViewsFactory.java|line:66
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/java/com/gyorog/polycal/SettingsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/java/com/gyorog/polycal/SettingsActivity.java|line:225
LogConditional;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/java/com/gyorog/polycal/CalendarRemoteViewsFactory.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/java/com/gyorog/polycal/CalendarRemoteViewsFactory.java|line:63
LogConditional;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/java/com/gyorog/polycal/SettingsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/java/com/gyorog/polycal/SettingsActivity.java|line:155
LogConditional;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/java/com/gyorog/polycal/SettingsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/java/com/gyorog/polycal/SettingsActivity.java|line:175
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/java/com/gyorog/polycal/SettingsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/java/com/gyorog/polycal/SettingsActivity.java|line:226
LogConditional;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/java/com/gyorog/polycal/ScreenshotRemoteViewsFactory.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/java/com/gyorog/polycal/ScreenshotRemoteViewsFactory.java|line:86
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/res/values/arrays.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/res/values/arrays.xml|line:3
RedundantNamespace;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/res/layout/appwidget_item.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/res/layout/appwidget_item.xml|line:27
LogConditional;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/java/com/gyorog/polycal/SettingsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/java/com/gyorog/polycal/SettingsActivity.java|line:113
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/java/com/gyorog/polycal/SettingsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/java/com/gyorog/polycal/SettingsActivity.java|line:227
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/res/drawable/text_outline.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/res/drawable/text_outline.xml|line:2
LogConditional;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/java/com/gyorog/polycal/CalendarRemoteViewsFactory.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/java/com/gyorog/polycal/CalendarRemoteViewsFactory.java|line:89
RedundantNamespace;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/res/layout/appwidget.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/res/layout/appwidget.xml|line:16
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml|line:3
LogConditional;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/java/com/gyorog/polycal/PolyCalWidgetProvider.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PolyCal/NONE_TRANSFORMED_/app/src/main/java/com/gyorog/polycal/PolyCalWidgetProvider.java|line:144
