Issue;Tool;Project;File;Location
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/text-torch/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/text-torch/NONE_TRANSFORMED_/app/src/main/java/com/mileskrell/texttorch/stats/StatsFragment.kt;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/text-torch/NONE_TRANSFORMED_/app/src/main/java/com/mileskrell/texttorch/stats/StatsFragment.kt|line:131
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/text-torch/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/text-torch/NONE_TRANSFORMED_/app/src/main/res/layout/dialog_sort_type.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/text-torch/NONE_TRANSFORMED_/app/src/main/res/layout/dialog_sort_type.xml|line:39
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/text-torch/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/text-torch/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_analyze.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/text-torch/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_analyze.xml|line:136
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/text-torch/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/text-torch/NONE_TRANSFORMED_/app/src/main/res/navigation/nav_graph.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/text-torch/NONE_TRANSFORMED_/app/src/main/res/navigation/nav_graph.xml|line:5
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/text-torch/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/text-torch/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_stats.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/text-torch/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_stats.xml|line:10
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/text-torch/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/text-torch/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_intro.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/text-torch/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_intro.xml|line:5
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/text-torch/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/text-torch/NONE_TRANSFORMED_/app/src/main/java/com/mileskrell/texttorch/stats/StatsFragment.kt;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/text-torch/NONE_TRANSFORMED_/app/src/main/java/com/mileskrell/texttorch/stats/StatsFragment.kt|line:144
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/text-torch/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/text-torch/NONE_TRANSFORMED_/app/src/main/res/layout/social_record_view_holder.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/text-torch/NONE_TRANSFORMED_/app/src/main/res/layout/social_record_view_holder.xml|line:48
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/text-torch/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/text-torch/NONE_TRANSFORMED_/app/src/main/java/com/mileskrell/texttorch/stats/pages/StatPageFragment.kt;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/text-torch/NONE_TRANSFORMED_/app/src/main/java/com/mileskrell/texttorch/stats/pages/StatPageFragment.kt|line:111
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/text-torch/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/text-torch/NONE_TRANSFORMED_/app/src/main/java/com/mileskrell/texttorch/stats/StatsFragment.kt;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/text-torch/NONE_TRANSFORMED_/app/src/main/java/com/mileskrell/texttorch/stats/StatsFragment.kt|line:145
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/text-torch/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/text-torch/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_regain_permissions.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/text-torch/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_regain_permissions.xml|line:33
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/text-torch/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/text-torch/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_intro.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/text-torch/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_intro.xml|line:18
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/text-torch/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/text-torch/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_about.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/text-torch/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_about.xml|line:73
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/text-torch/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/text-torch/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_about.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/text-torch/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_about.xml|line:9
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/text-torch/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/text-torch/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_stats.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/text-torch/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_stats.xml|line:34
