File,Class,DTWC,DR,DW,IDFP,IDS,ISQLQ,IGS,LIC,LT,MIM,NLMR,PD,RAM,SL,UC
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-felica/src/main/java/com/codebutler/farebot/card/felica/FelicaCard.java",com.codebutler.farebot.card.felica.FelicaCard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-felica/src/main/java/com/codebutler/farebot/card/felica/FelicaTagReader.java",com.codebutler.farebot.card.felica.FelicaTagReader,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-felica/src/main/java/com/codebutler/farebot/card/felica/FelicaDBUtil.java",com.codebutler.farebot.card.felica.FelicaDBUtil,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-felica/src/main/java/com/codebutler/farebot/card/felica/FelicaSystem.java",com.codebutler.farebot.card.felica.FelicaSystem,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-felica/src/main/java/com/codebutler/farebot/card/felica/FelicaUtils.java",com.codebutler.farebot.card.felica.FelicaUtils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-felica/src/main/java/com/codebutler/farebot/card/felica/FelicaService.java",com.codebutler.farebot.card.felica.FelicaService,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-felica/src/main/java/com/codebutler/farebot/card/felica/raw/RawFelicaCard.java",com.codebutler.farebot.card.felica.raw.RawFelicaCard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-classic/src/main/java/com/codebutler/farebot/card/classic/UnauthorizedClassicSector.java",com.codebutler.farebot.card.classic.UnauthorizedClassicSector,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-classic/src/main/java/com/codebutler/farebot/card/classic/InvalidClassicSector.java",com.codebutler.farebot.card.classic.InvalidClassicSector,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-classic/src/main/java/com/codebutler/farebot/card/classic/ClassicBlock.java",com.codebutler.farebot.card.classic.ClassicBlock,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-classic/src/main/java/com/codebutler/farebot/card/classic/ClassicSector.java",com.codebutler.farebot.card.classic.ClassicSector,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-classic/src/main/java/com/codebutler/farebot/card/classic/ClassicTagReader.java",com.codebutler.farebot.card.classic.ClassicTagReader,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-classic/src/main/java/com/codebutler/farebot/card/classic/ClassicCard.java",com.codebutler.farebot.card.classic.ClassicCard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-classic/src/main/java/com/codebutler/farebot/card/classic/ClassicUtils.java",com.codebutler.farebot.card.classic.ClassicUtils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-classic/src/main/java/com/codebutler/farebot/card/classic/DataClassicSector.java",com.codebutler.farebot.card.classic.DataClassicSector,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-classic/src/main/java/com/codebutler/farebot/card/classic/ClassicTypeAdapterFactory.java",com.codebutler.farebot.card.classic.ClassicTypeAdapterFactory,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-classic/src/main/java/com/codebutler/farebot/card/classic/key/ClassicCardKeys.java",com.codebutler.farebot.card.classic.key.ClassicCardKeys,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-classic/src/main/java/com/codebutler/farebot/card/classic/key/ClassicSectorKey.java",com.codebutler.farebot.card.classic.key.ClassicSectorKey,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-classic/src/main/java/com/codebutler/farebot/card/classic/raw/RawClassicBlock.java",com.codebutler.farebot.card.classic.raw.RawClassicBlock,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-classic/src/main/java/com/codebutler/farebot/card/classic/raw/RawClassicCard.java",com.codebutler.farebot.card.classic.raw.RawClassicCard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-card-classic/src/main/java/com/codebutler/farebot/card/classic/raw/RawClassicSector.java",com.codebutler.farebot.card.classic.raw.RawClassicSector,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-kmt/src/main/java/com/codebutler/farebot/transit/kmt/KMTTransitFactory.java",com.codebutler.farebot.transit.kmt.KMTTransitFactory,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-kmt/src/main/java/com/codebutler/farebot/transit/kmt/KMTUtil.java",com.codebutler.farebot.transit.kmt.KMTUtil,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-kmt/src/main/java/com/codebutler/farebot/transit/kmt/KMTData.java",com.codebutler.farebot.transit.kmt.KMTData,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-kmt/src/main/java/com/codebutler/farebot/transit/kmt/KMTTrip.java",com.codebutler.farebot.transit.kmt.KMTTrip,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-kmt/src/main/java/com/codebutler/farebot/transit/kmt/KMTTransitInfo.java",com.codebutler.farebot.transit.kmt.KMTTransitInfo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-base/src/main/java/com/codebutler/farebot/base/ui/FareBotUiTree.java",com.codebutler.farebot.base.ui.FareBotUiTree,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-base/src/main/java/com/codebutler/farebot/base/util/IOUtils.java",com.codebutler.farebot.base.util.IOUtils,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-base/src/main/java/com/codebutler/farebot/base/util/DBUtil.java",com.codebutler.farebot.base.util.DBUtil,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-base/src/main/java/com/codebutler/farebot/base/util/ByteUtils.java",com.codebutler.farebot.base.util.ByteUtils,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-base/src/main/java/com/codebutler/farebot/base/util/Charsets.java",com.codebutler.farebot.base.util.Charsets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-base/src/main/java/com/codebutler/farebot/base/util/ArrayUtils.java",com.codebutler.farebot.base.util.ArrayUtils,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-base/src/main/java/com/codebutler/farebot/base/util/Luhn.java",com.codebutler.farebot.base.util.Luhn,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-base/src/main/java/com/codebutler/farebot/base/util/ByteArray.java",com.codebutler.farebot.base.util.ByteArray,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit/src/main/java/com/codebutler/farebot/transit/TransitFactory.java",com.codebutler.farebot.transit.TransitFactory,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit/src/main/java/com/codebutler/farebot/transit/RefillTrip.java",com.codebutler.farebot.transit.RefillTrip,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit/src/main/java/com/codebutler/farebot/transit/Refill.java",com.codebutler.farebot.transit.Refill,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit/src/main/java/com/codebutler/farebot/transit/Station.java",com.codebutler.farebot.transit.Station,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit/src/main/java/com/codebutler/farebot/transit/TransitIdentity.java",com.codebutler.farebot.transit.TransitIdentity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit/src/main/java/com/codebutler/farebot/transit/TransitInfo.java",com.codebutler.farebot.transit.TransitInfo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit/src/main/java/com/codebutler/farebot/transit/Subscription.java",com.codebutler.farebot.transit.Subscription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit/src/main/java/com/codebutler/farebot/transit/Trip.java",com.codebutler.farebot.transit.Trip,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-hsl/src/main/java/com/codebutler/farebot/transit/hsl/HSLTransitInfo.java",com.codebutler.farebot.transit.hsl.HSLTransitInfo,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-hsl/src/main/java/com/codebutler/farebot/transit/hsl/HSLTransitFactory.java",com.codebutler.farebot.transit.hsl.HSLTransitFactory,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-hsl/src/main/java/com/codebutler/farebot/transit/hsl/HSLRefill.java",com.codebutler.farebot.transit.hsl.HSLRefill,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-hsl/src/main/java/com/codebutler/farebot/transit/hsl/HSLTrip.java",com.codebutler.farebot.transit.hsl.HSLTrip,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-app-persist/src/main/java/com/codebutler/farebot/persist/CardPersister.java",com.codebutler.farebot.persist.CardPersister,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-app-persist/src/main/java/com/codebutler/farebot/persist/CardKeysPersister.java",com.codebutler.farebot.persist.CardKeysPersister,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-manly/src/main/java/com/codebutler/farebot/transit/manly_fast_ferry/ManlyFastFerryRefill.java",com.codebutler.farebot.transit.manly_fast_ferry.ManlyFastFerryRefill,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-manly/src/main/java/com/codebutler/farebot/transit/manly_fast_ferry/ManlyFastFerryTransitInfo.java",com.codebutler.farebot.transit.manly_fast_ferry.ManlyFastFerryTransitInfo,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-manly/src/main/java/com/codebutler/farebot/transit/manly_fast_ferry/ManlyFastFerryTransitFactory.java",com.codebutler.farebot.transit.manly_fast_ferry.ManlyFastFerryTransitFactory,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-manly/src/main/java/com/codebutler/farebot/transit/manly_fast_ferry/ManlyFastFerryTrip.java",com.codebutler.farebot.transit.manly_fast_ferry.ManlyFastFerryTrip,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-manly/src/main/java/com/codebutler/farebot/transit/manly_fast_ferry/record/ManlyFastFerryBalanceRecord.java",com.codebutler.farebot.transit.manly_fast_ferry.record.ManlyFastFerryBalanceRecord,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-manly/src/main/java/com/codebutler/farebot/transit/manly_fast_ferry/record/ManlyFastFerryPreambleRecord.java",com.codebutler.farebot.transit.manly_fast_ferry.record.ManlyFastFerryPreambleRecord,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-manly/src/main/java/com/codebutler/farebot/transit/manly_fast_ferry/record/ManlyFastFerryRecord.java",com.codebutler.farebot.transit.manly_fast_ferry.record.ManlyFastFerryRecord,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-manly/src/main/java/com/codebutler/farebot/transit/manly_fast_ferry/record/ManlyFastFerryPurseRecord.java",com.codebutler.farebot.transit.manly_fast_ferry.record.ManlyFastFerryPurseRecord,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-manly/src/main/java/com/codebutler/farebot/transit/manly_fast_ferry/record/ManlyFastFerryRegularRecord.java",com.codebutler.farebot.transit.manly_fast_ferry.record.ManlyFastFerryRegularRecord,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-manly/src/main/java/com/codebutler/farebot/transit/manly_fast_ferry/record/ManlyFastFerryMetadataRecord.java",com.codebutler.farebot.transit.manly_fast_ferry.record.ManlyFastFerryMetadataRecord,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-suica/src/main/java/com/codebutler/farebot/transit/suica/SuicaTransitFactory.java",com.codebutler.farebot.transit.suica.SuicaTransitFactory,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-suica/src/main/java/com/codebutler/farebot/transit/suica/SuicaTrip.java",com.codebutler.farebot.transit.suica.SuicaTrip,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-suica/src/main/java/com/codebutler/farebot/transit/suica/SuicaTransitInfo.java",com.codebutler.farebot.transit.suica.SuicaTransitInfo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-suica/src/main/java/com/codebutler/farebot/transit/suica/SuicaUtil.java",com.codebutler.farebot.transit.suica.SuicaUtil,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-stub/src/main/java/com/codebutler/farebot/transit/stub/AtHopStubTransitInfo.java",com.codebutler.farebot.transit.stub.AtHopStubTransitInfo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-stub/src/main/java/com/codebutler/farebot/transit/stub/AdelaideMetrocardStubTransitInfo.java",com.codebutler.farebot.transit.stub.AdelaideMetrocardStubTransitInfo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-stub/src/main/java/com/codebutler/farebot/transit/stub/AdelaideMetrocardStubTransitFactory.java",com.codebutler.farebot.transit.stub.AdelaideMetrocardStubTransitFactory,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-stub/src/main/java/com/codebutler/farebot/transit/stub/StubTransitInfo.java",com.codebutler.farebot.transit.stub.StubTransitInfo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-stub/src/main/java/com/codebutler/farebot/transit/stub/AtHopStubTransitFactory.java",com.codebutler.farebot.transit.stub.AtHopStubTransitFactory,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/third_party/nfc-felica-lib/src/main/java/net/kazzz/util/IPredicate.java",net.kazzz.util.IPredicate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/third_party/nfc-felica-lib/src/main/java/net/kazzz/util/FinderUtil.java",net.kazzz.util.FinderUtil,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/third_party/nfc-felica-lib/src/main/java/net/kazzz/util/ArrayUtil.java",net.kazzz.util.ArrayUtil,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/third_party/nfc-felica-lib/src/main/java/net/kazzz/felica/FeliCaException.java",net.kazzz.felica.FeliCaException,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/third_party/nfc-felica-lib/src/main/java/net/kazzz/felica/IFeliCaByteData.java",net.kazzz.felica.IFeliCaByteData,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/third_party/nfc-felica-lib/src/main/java/net/kazzz/felica/FeliCaTag.java",net.kazzz.felica.FeliCaTag,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/third_party/nfc-felica-lib/src/main/java/net/kazzz/felica/FeliCaLiteTag.java",net.kazzz.felica.FeliCaLiteTag,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/third_party/nfc-felica-lib/src/main/java/net/kazzz/felica/lib/Util.java",net.kazzz.felica.lib.Util,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/third_party/nfc-felica-lib/src/main/java/net/kazzz/felica/lib/FeliCaLib.java",net.kazzz.felica.lib.FeliCaLib,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/third_party/nfc-felica-lib/src/main/java/net/kazzz/felica/command/IFeliCaCommand.java",net.kazzz.felica.command.IFeliCaCommand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/third_party/nfc-felica-lib/src/main/java/net/kazzz/felica/command/ReadResponse.java",net.kazzz.felica.command.ReadResponse,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/third_party/nfc-felica-lib/src/main/java/net/kazzz/felica/command/WriteResponse.java",net.kazzz.felica.command.WriteResponse,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/third_party/nfc-felica-lib/src/main/java/net/kazzz/felica/command/PollingResponse.java",net.kazzz.felica.command.PollingResponse,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/third_party/nfc-felica-lib/src/main/java/net/kazzz/nfc/NfcTag.java",net.kazzz.nfc.NfcTag,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/third_party/nfc-felica-lib/src/main/java/net/kazzz/nfc/NfcException.java",net.kazzz.nfc.NfcException,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-ovc/src/main/java/com/codebutler/farebot/transit/ovc/OVChipTransaction.java",com.codebutler.farebot.transit.ovc.OVChipTransaction,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/farebot/farebot-transit-ovc/src/main/java/com/codebutler/farebot/transit/ovc/OVChipPreamble.java",com.codebutler.farebot.transit.ovc.OVChipPreamble,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
