File,Class,DTWC,DR,DW,IDFP,IDS,ISQLQ,IGS,LIC,LT,MIM,NLMR,PD,RAM,SL,UC
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/androidTest/java/org/bottiger/podcast/EspressoPlaylistTest.java",org.bottiger.podcast.EspressoPlaylistTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/androidTest/java/org/bottiger/podcast/FeedActivityTest.java",org.bottiger.podcast.FeedActivityTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/androidTest/java/org/bottiger/podcast/SubscribeToPodcastTest.java",org.bottiger.podcast.SubscribeToPodcastTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/androidTest/java/org/bottiger/podcast/EspressoFeedViewTest.java",org.bottiger.podcast.EspressoFeedViewTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/androidTest/java/org/bottiger/podcast/LockTest.java",org.bottiger.podcast.LockTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/androidTest/java/org/bottiger/podcast/MainActivityTest.java",org.bottiger.podcast.MainActivityTest,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/androidTest/java/org/bottiger/podcast/SubscriptionFragmentStaticLayoutTest.java",org.bottiger.podcast.SubscriptionFragmentStaticLayoutTest,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/androidTest/java/org/bottiger/podcast/EspressoBasicViewPagerTest.java",org.bottiger.podcast.EspressoBasicViewPagerTest,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/androidTest/java/org/bottiger/podcast/IntroActivityComplete.java",org.bottiger.podcast.IntroActivityComplete,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/androidTest/java/org/bottiger/podcast/EspressoOPMLTest.java",org.bottiger.podcast.EspressoOPMLTest,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/androidTest/java/org/bottiger/podcast/ApplicationTest.java",org.bottiger.podcast.ApplicationTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/androidTest/java/org/bottiger/podcast/SearchEngineTest.java",org.bottiger.podcast.SearchEngineTest,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/ToolbarActivity.java",org.bottiger.podcast.ToolbarActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/MediaRouterPlaybackActivity.java",org.bottiger.podcast.MediaRouterPlaybackActivity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/SoundWavesPreferenceFragment.java",org.bottiger.podcast.SoundWavesPreferenceFragment,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/DummyFragment.java",org.bottiger.podcast.DummyFragment,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/WebScannerActivity.java",org.bottiger.podcast.WebScannerActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/SoundWaves.java",org.bottiger.podcast.SoundWaves,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/FragmentContainerActivity.java",org.bottiger.podcast.FragmentContainerActivity,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/ToolbarPreference.java",org.bottiger.podcast.ToolbarPreference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/BackButtonListener.java",org.bottiger.podcast.BackButtonListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/MainActivity.java",org.bottiger.podcast.MainActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/AbstractEpisodeFragment.java",org.bottiger.podcast.AbstractEpisodeFragment,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/SubscriptionsFragment.java",org.bottiger.podcast.SubscriptionsFragment,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/ApplicationConfiguration.java",org.bottiger.podcast.ApplicationConfiguration,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/ViewServer.java",org.bottiger.podcast.ViewServer,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/DrawerActivity.java",org.bottiger.podcast.DrawerActivity,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/PlaylistFragment.java",org.bottiger.podcast.PlaylistFragment,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/PodcastBaseFragment.java",org.bottiger.podcast.PodcastBaseFragment,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/DiscoveryFragment.java",org.bottiger.podcast.DiscoveryFragment,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/TopActivity.java",org.bottiger.podcast.TopActivity,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/SettingsActivity.java",org.bottiger.podcast.SettingsActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/androidTest/java/org/bottiger/podcast/TestUtils/TestUtils.java",org.bottiger.podcast.TestUtils.TestUtils,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/androidTest/java/org/bottiger/podcast/TestUtils/RecyclerTestUtils.java",org.bottiger.podcast.TestUtils.RecyclerTestUtils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/androidTest/java/org/bottiger/podcast/TestUtils/IntroUtils.java",org.bottiger.podcast.TestUtils.IntroUtils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/androidTest/java/org/bottiger/podcast/TestUtils/RecyclerViewMatcher.java",org.bottiger.podcast.TestUtils.RecyclerViewMatcher,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/amazon/java/org/bottiger/podcast/flavors/CrashReporter/VendorCrashReporter.java",org.bottiger.podcast.flavors.CrashReporter.VendorCrashReporter,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/free/java/org/bottiger/podcast/flavors/CrashReporter/VendorCrashReporter.java",org.bottiger.podcast.flavors.CrashReporter.VendorCrashReporter,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/google/java/org/bottiger/podcast/flavors/CrashReporter/VendorCrashReporter.java",org.bottiger.podcast.flavors.CrashReporter.VendorCrashReporter,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/dev/java/org/bottiger/podcast/flavors/CrashReporter/VendorCrashReporter.java",org.bottiger.podcast.flavors.CrashReporter.VendorCrashReporter,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/flavors/CrashReporter/VendorCodeFactory.java",org.bottiger.podcast.flavors.CrashReporter.VendorCodeFactory,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/amazon/java/org/bottiger/podcast/flavors/MessagingService/MessagingService.java",org.bottiger.podcast.flavors.MessagingService.MessagingService,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/amazon/java/org/bottiger/podcast/flavors/MessagingService/InstanceIDService.java",org.bottiger.podcast.flavors.MessagingService.InstanceIDService,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/free/java/org/bottiger/podcast/flavors/MessagingService/MessagingService.java",org.bottiger.podcast.flavors.MessagingService.MessagingService,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/free/java/org/bottiger/podcast/flavors/MessagingService/InstanceIDService.java",org.bottiger.podcast.flavors.MessagingService.InstanceIDService,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/google/java/org/bottiger/podcast/flavors/MessagingService/MessagingService.java",org.bottiger.podcast.flavors.MessagingService.MessagingService,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/google/java/org/bottiger/podcast/flavors/MessagingService/InstanceIDService.java",org.bottiger.podcast.flavors.MessagingService.InstanceIDService,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/dev/java/org/bottiger/podcast/flavors/MessagingService/MessagingService.java",org.bottiger.podcast.flavors.MessagingService.MessagingService,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/dev/java/org/bottiger/podcast/flavors/MessagingService/InstanceIDService.java",org.bottiger.podcast.flavors.MessagingService.InstanceIDService,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/flavors/MessagingService/MessagingServiceShared.java",org.bottiger.podcast.flavors.MessagingService.MessagingServiceShared,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/amazon/java/org/bottiger/podcast/flavors/Activities/VendorActivityTracker.java",org.bottiger.podcast.flavors.Activities.VendorActivityTracker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/free/java/org/bottiger/podcast/flavors/Activities/VendorActivityTracker.java",org.bottiger.podcast.flavors.Activities.VendorActivityTracker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/google/java/org/bottiger/podcast/flavors/Activities/ActivityConnectionCallbacks.java",org.bottiger.podcast.flavors.Activities.ActivityConnectionCallbacks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/google/java/org/bottiger/podcast/flavors/Activities/ActivityDetectionBroadcastReceiver.java",org.bottiger.podcast.flavors.Activities.ActivityDetectionBroadcastReceiver,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/google/java/org/bottiger/podcast/flavors/Activities/DetectedActivitiesIntentService.java",org.bottiger.podcast.flavors.Activities.DetectedActivitiesIntentService,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/google/java/org/bottiger/podcast/flavors/Activities/VendorActivityTracker.java",org.bottiger.podcast.flavors.Activities.VendorActivityTracker,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/dev/java/org/bottiger/podcast/flavors/Activities/VendorActivityTracker.java",org.bottiger.podcast.flavors.Activities.VendorActivityTracker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/flavors/Activities/IActivityDetector.java",org.bottiger.podcast.flavors.Activities.IActivityDetector,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/flavors/Activities/Constants.java",org.bottiger.podcast.flavors.Activities.Constants,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/amazon/java/org/bottiger/podcast/flavors/MediaCast/VendorMediaRouteCast.java",org.bottiger.podcast.flavors.MediaCast.VendorMediaRouteCast,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/amazon/java/org/bottiger/podcast/flavors/MediaCast/GoogleCastOptionProvider.java",org.bottiger.podcast.flavors.MediaCast.GoogleCastOptionProvider,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/free/java/org/bottiger/podcast/flavors/MediaCast/VendorMediaRouteCast.java",org.bottiger.podcast.flavors.MediaCast.VendorMediaRouteCast,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/google/java/org/bottiger/podcast/flavors/MediaCast/VendorMediaRouteCast.java",org.bottiger.podcast.flavors.MediaCast.VendorMediaRouteCast,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/google/java/org/bottiger/podcast/flavors/MediaCast/GoogleCastOptionProvider.java",org.bottiger.podcast.flavors.MediaCast.GoogleCastOptionProvider,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/dev/java/org/bottiger/podcast/flavors/MediaCast/VendorMediaRouteCast.java",org.bottiger.podcast.flavors.MediaCast.VendorMediaRouteCast,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/flavors/MediaCast/IMediaRouteStateListener.java",org.bottiger.podcast.flavors.MediaCast.IMediaRouteStateListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/flavors/MediaCast/IMediaCast.java",org.bottiger.podcast.flavors.MediaCast.IMediaCast,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/amazon/java/org/bottiger/podcast/flavors/Analytics/VendorAnalytics.java",org.bottiger.podcast.flavors.Analytics.VendorAnalytics,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/free/java/org/bottiger/podcast/flavors/Analytics/VendorAnalytics.java",org.bottiger.podcast.flavors.Analytics.VendorAnalytics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/google/java/org/bottiger/podcast/flavors/Analytics/VendorAnalytics.java",org.bottiger.podcast.flavors.Analytics.VendorAnalytics,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/dev/java/org/bottiger/podcast/flavors/Analytics/VendorAnalytics.java",org.bottiger.podcast.flavors.Analytics.VendorAnalytics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/flavors/Analytics/IAnalytics.java",org.bottiger.podcast.flavors.Analytics.IAnalytics,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/flavors/Analytics/AbstractAnalytics.java",org.bottiger.podcast.flavors.Analytics.AbstractAnalytics,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/flavors/Analytics/AnalyticsFactory.java",org.bottiger.podcast.flavors.Analytics.AnalyticsFactory,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/amazon/java/org/bottiger/podcast/flavors/player/googlecast/GoogleCastPlayer.java",org.bottiger.podcast.flavors.player.googlecast.GoogleCastPlayer,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/free/java/org/bottiger/podcast/flavors/player/googlecast/GoogleCastPlayer.java",org.bottiger.podcast.flavors.player.googlecast.GoogleCastPlayer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/google/java/org/bottiger/podcast/flavors/player/googlecast/GoogleCastPlayer.java",org.bottiger.podcast.flavors.player.googlecast.GoogleCastPlayer,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/dev/java/org/bottiger/podcast/flavors/player/googlecast/GoogleCastPlayer.java",org.bottiger.podcast.flavors.player.googlecast.GoogleCastPlayer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/google/java/org/bottiger/podcast/flavors/Analytics/database/DatabaseSubscription.java",org.bottiger.podcast.flavors.Analytics.database.DatabaseSubscription,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/google/java/org/bottiger/podcast/flavors/Analytics/database/FirebaseDatabaseLog.java",org.bottiger.podcast.flavors.Analytics.database.FirebaseDatabaseLog,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/playlist/filters/IPlaylistFilter.java",org.bottiger.podcast.playlist.filters.IPlaylistFilter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/playlist/filters/DownloadFilter.java",org.bottiger.podcast.playlist.filters.DownloadFilter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/playlist/filters/SubscriptionFilter.java",org.bottiger.podcast.playlist.filters.SubscriptionFilter,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/playlist/PlaylistCursorLoader.java",org.bottiger.podcast.playlist.PlaylistCursorLoader,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/playlist/PlaylistFilter.java",org.bottiger.podcast.playlist.PlaylistFilter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/playlist/Playlist.java",org.bottiger.podcast.playlist.Playlist,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/playlist/PlaylistData.java",org.bottiger.podcast.playlist.PlaylistData,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/playlist/GenericCursorLoader.java",org.bottiger.podcast.playlist.GenericCursorLoader,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/webservices/datastore/webplayer/WebPlayerAuthenticator.java",org.bottiger.podcast.webservices.datastore.webplayer.WebPlayerAuthenticator,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/webservices/datastore/IWebservice.java",org.bottiger.podcast.webservices.datastore.IWebservice,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/webservices/datastore/CallbackWrapper.java",org.bottiger.podcast.webservices.datastore.CallbackWrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/webservices/datastore/gpodder/wrappers/GPodderSubscriptionList.java",org.bottiger.podcast.webservices.datastore.gpodder.wrappers.GPodderSubscriptionList,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/webservices/datastore/gpodder/ReceivedCookiesInterceptor.java",org.bottiger.podcast.webservices.datastore.gpodder.ReceivedCookiesInterceptor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/webservices/datastore/gpodder/GPodderUtils.java",org.bottiger.podcast.webservices.datastore.gpodder.GPodderUtils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/webservices/datastore/gpodder/ApiRequestInterceptor.java",org.bottiger.podcast.webservices.datastore.gpodder.ApiRequestInterceptor,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/webservices/datastore/gpodder/IGPodderAPI.java",org.bottiger.podcast.webservices.datastore.gpodder.IGPodderAPI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/SoundWaves/app/src/main/java/org/bottiger/podcast/webservices/datastore/gpodder/GPodderAPI.java",org.bottiger.podcast.webservices.datastore.gpodder.GPodderAPI,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
