File,Class,DTWC,DR,DW,IDFP,IDS,ISQLQ,IGS,LIC,LT,MIM,NLMR,PD,RAM,SL,UC
"/Users/rar9993/repos/research/fdroid_apps/native_apps/chip-emulator/app/src/main/java/com/dkanada/chip/core/instructions/Instruction_0xF000.java",com.dkanada.chip.core.instructions.Instruction_0xF000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/chip-emulator/app/src/main/java/com/dkanada/chip/core/instructions/Instruction_0x4000.java",com.dkanada.chip.core.instructions.Instruction_0x4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/chip-emulator/app/src/main/java/com/dkanada/chip/core/instructions/Instruction_0xD000.java",com.dkanada.chip.core.instructions.Instruction_0xD000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/chip-emulator/app/src/main/java/com/dkanada/chip/core/instructions/Instruction_0x5000.java",com.dkanada.chip.core.instructions.Instruction_0x5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/chip-emulator/app/src/main/java/com/dkanada/chip/core/instructions/Instruction_0xE000.java",com.dkanada.chip.core.instructions.Instruction_0xE000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/chip-emulator/app/src/main/java/com/dkanada/chip/core/instructions/Instruction_0x9000.java",com.dkanada.chip.core.instructions.Instruction_0x9000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/chip-emulator/app/src/main/java/com/dkanada/chip/core/instructions/Instruction_0x0000.java",com.dkanada.chip.core.instructions.Instruction_0x0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/chip-emulator/app/src/main/java/com/dkanada/chip/core/instructions/Instruction_0xA000.java",com.dkanada.chip.core.instructions.Instruction_0xA000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/chip-emulator/app/src/main/java/com/dkanada/chip/core/instructions/Instruction_0x1000.java",com.dkanada.chip.core.instructions.Instruction_0x1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/chip-emulator/app/src/main/java/com/dkanada/chip/core/instructions/Instruction_0x8000.java",com.dkanada.chip.core.instructions.Instruction_0x8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/chip-emulator/app/src/main/java/com/dkanada/chip/core/instructions/Instruction_0xC000.java",com.dkanada.chip.core.instructions.Instruction_0xC000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/chip-emulator/app/src/main/java/com/dkanada/chip/core/instructions/Instruction_0x3000.java",com.dkanada.chip.core.instructions.Instruction_0x3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/chip-emulator/app/src/main/java/com/dkanada/chip/core/instructions/Instruction.java",com.dkanada.chip.core.instructions.Instruction,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/chip-emulator/app/src/main/java/com/dkanada/chip/core/instructions/Instruction_0xB000.java",com.dkanada.chip.core.instructions.Instruction_0xB000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/chip-emulator/app/src/main/java/com/dkanada/chip/core/instructions/Instruction_0x2000.java",com.dkanada.chip.core.instructions.Instruction_0x2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/chip-emulator/app/src/main/java/com/dkanada/chip/core/instructions/xE000/Instruction_0xE09E.java",com.dkanada.chip.core.instructions.xE000.Instruction_0xE09E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/chip-emulator/app/src/main/java/com/dkanada/chip/core/instructions/xE000/Instruction_0xE0A1.java",com.dkanada.chip.core.instructions.xE000.Instruction_0xE0A1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/chip-emulator/app/src/main/java/com/dkanada/chip/core/instructions/x8000/Instruction_0x8005.java",com.dkanada.chip.core.instructions.x8000.Instruction_0x8005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/chip-emulator/app/src/main/java/com/dkanada/chip/core/instructions/x8000/Instruction_0x8004.java",com.dkanada.chip.core.instructions.x8000.Instruction_0x8004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/chip-emulator/app/src/main/java/com/dkanada/chip/core/instructions/x8000/Instruction_0x8003.java",com.dkanada.chip.core.instructions.x8000.Instruction_0x8003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/chip-emulator/app/src/main/java/com/dkanada/chip/core/instructions/x8000/Instruction_0x8FF0.java",com.dkanada.chip.core.instructions.x8000.Instruction_0x8FF0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/chip-emulator/app/src/main/java/com/dkanada/chip/core/instructions/x8000/Instruction_0x800E.java",com.dkanada.chip.core.instructions.x8000.Instruction_0x800E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/chip-emulator/app/src/main/java/com/dkanada/chip/core/instructions/x8000/Instruction_0x8002.java",com.dkanada.chip.core.instructions.x8000.Instruction_0x8002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/chip-emulator/app/src/main/java/com/dkanada/chip/core/instructions/x8000/Instruction_0x8001.java",com.dkanada.chip.core.instructions.x8000.Instruction_0x8001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/chip-emulator/app/src/main/java/com/dkanada/chip/core/instructions/x8000/Instruction_0x8007.java",com.dkanada.chip.core.instructions.x8000.Instruction_0x8007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/chip-emulator/app/src/main/java/com/dkanada/chip/core/instructions/x8000/Instruction_0x8006.java",com.dkanada.chip.core.instructions.x8000.Instruction_0x8006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/chip-emulator/app/src/main/java/com/dkanada/chip/core/instructions/x0000/Instruction_0x00E0.java",com.dkanada.chip.core.instructions.x0000.Instruction_0x00E0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/chip-emulator/app/src/main/java/com/dkanada/chip/core/instructions/x0000/Instruction_0x00EE.java",com.dkanada.chip.core.instructions.x0000.Instruction_0x00EE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/chip-emulator/app/src/main/java/com/dkanada/chip/core/instructions/xF000/Instruction_0xF007.java",com.dkanada.chip.core.instructions.xF000.Instruction_0xF007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/chip-emulator/app/src/main/java/com/dkanada/chip/core/instructions/xF000/Instruction_0xF00A.java",com.dkanada.chip.core.instructions.xF000.Instruction_0xF00A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/chip-emulator/app/src/main/java/com/dkanada/chip/core/instructions/xF000/Instruction_0xF033.java",com.dkanada.chip.core.instructions.xF000.Instruction_0xF033,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/chip-emulator/app/src/main/java/com/dkanada/chip/core/instructions/xF000/Instruction_0xF029.java",com.dkanada.chip.core.instructions.xF000.Instruction_0xF029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/chip-emulator/app/src/main/java/com/dkanada/chip/core/instructions/xF000/Instruction_0xF01E.java",com.dkanada.chip.core.instructions.xF000.Instruction_0xF01E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/chip-emulator/app/src/main/java/com/dkanada/chip/core/instructions/xF000/Instruction_0xF065.java",com.dkanada.chip.core.instructions.xF000.Instruction_0xF065,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/chip-emulator/app/src/main/java/com/dkanada/chip/core/instructions/xF000/Instruction_0xF015.java",com.dkanada.chip.core.instructions.xF000.Instruction_0xF015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/chip-emulator/app/src/main/java/com/dkanada/chip/core/instructions/xF000/Instruction_0xF018.java",com.dkanada.chip.core.instructions.xF000.Instruction_0xF018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/chip-emulator/app/src/main/java/com/dkanada/chip/core/instructions/xF000/Instruction_0xF055.java",com.dkanada.chip.core.instructions.xF000.Instruction_0xF055,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/chip-emulator/app/src/main/java/com/dkanada/chip/fragments/SettingsFragment.java",com.dkanada.chip.fragments.SettingsFragment,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/chip-emulator/app/src/main/java/com/dkanada/chip/utils/Utils.java",com.dkanada.chip.utils.Utils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/chip-emulator/app/src/main/java/com/dkanada/chip/utils/AppPreferences.java",com.dkanada.chip.utils.AppPreferences,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/chip-emulator/app/src/main/java/com/dkanada/chip/activities/MainActivity.java",com.dkanada.chip.activities.MainActivity,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/chip-emulator/app/src/main/java/com/dkanada/chip/activities/SettingsActivity.java",com.dkanada.chip.activities.SettingsActivity,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/chip-emulator/app/src/main/java/com/dkanada/chip/views/DisplayView.java",com.dkanada.chip.views.DisplayView,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/chip-emulator/app/src/main/java/com/dkanada/chip/views/ButtonView.java",com.dkanada.chip.views.ButtonView,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/chip-emulator/app/src/main/java/com/dkanada/chip/views/ControllerView.java",com.dkanada.chip.views.ControllerView,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/chip-emulator/app/src/main/java/com/dkanada/chip/interfaces/KeypadListener.java",com.dkanada.chip.interfaces.KeypadListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/chip-emulator/app/src/main/java/com/dkanada/chip/interfaces/DisplayListener.java",com.dkanada.chip.interfaces.DisplayListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
