Issue;Tool;Project;File;Location
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/viewPagerIndicator/src/main/java/com/viewpagerindicator/IcsLinearLayout.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/viewPagerIndicator/src/main/java/com/viewpagerindicator/IcsLinearLayout.java|class:com.viewpagerindicator.IcsLinearLayout
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/viewPagerIndicator/src/main/java/com/viewpagerindicator/TitlePageIndicator.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/viewPagerIndicator/src/main/java/com/viewpagerindicator/TitlePageIndicator.java|class:com.viewpagerindicator.TitlePageIndicator
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/viewPagerIndicator/src/main/java/com/viewpagerindicator/TitlePageIndicator.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/viewPagerIndicator/src/main/java/com/viewpagerindicator/TitlePageIndicator.java|class:com.viewpagerindicator.TitlePageIndicator
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/viewPagerIndicator/src/main/java/com/viewpagerindicator/LinePageIndicator.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/viewPagerIndicator/src/main/java/com/viewpagerindicator/LinePageIndicator.java|class:com.viewpagerindicator.LinePageIndicator
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/viewPagerIndicator/src/main/java/com/viewpagerindicator/LinePageIndicator.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/viewPagerIndicator/src/main/java/com/viewpagerindicator/LinePageIndicator.java|class:com.viewpagerindicator.LinePageIndicator
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/viewPagerIndicator/src/main/java/com/viewpagerindicator/IconPageIndicator.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/viewPagerIndicator/src/main/java/com/viewpagerindicator/IconPageIndicator.java|class:com.viewpagerindicator.IconPageIndicator
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/viewPagerIndicator/src/main/java/com/viewpagerindicator/IconPageIndicator.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/viewPagerIndicator/src/main/java/com/viewpagerindicator/IconPageIndicator.java|class:com.viewpagerindicator.IconPageIndicator
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/viewPagerIndicator/src/main/java/com/viewpagerindicator/IconPageIndicator.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/viewPagerIndicator/src/main/java/com/viewpagerindicator/IconPageIndicator.java|class:com.viewpagerindicator.IconPageIndicator
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/fDroidFlavor/java/org/ciasaboark/tacere/activity/ProUpgradeActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/fDroidFlavor/java/org/ciasaboark/tacere/activity/ProUpgradeActivity.java|class:org.ciasaboark.tacere.activity.ProUpgradeActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/playStoreFlavor/java/org/ciasaboark/tacere/activity/ProUpgradeActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/playStoreFlavor/java/org/ciasaboark/tacere/activity/ProUpgradeActivity.java|class:org.ciasaboark.tacere.activity.ProUpgradeActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/playStoreFlavor/java/org/ciasaboark/tacere/activity/ProUpgradeActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/playStoreFlavor/java/org/ciasaboark/tacere/activity/ProUpgradeActivity.java|class:org.ciasaboark.tacere.activity.ProUpgradeActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/playStoreFlavor/java/org/ciasaboark/tacere/activity/LicenseCheckWrapper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/playStoreFlavor/java/org/ciasaboark/tacere/activity/LicenseCheckWrapper.java|class:org.ciasaboark.tacere.activity.LicenseCheckWrapper
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/playStoreFlavor/java/org/ciasaboark/tacere/activity/LicenseCheckWrapper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/playStoreFlavor/java/org/ciasaboark/tacere/activity/LicenseCheckWrapper.java|class:org.ciasaboark.tacere.activity.LicenseCheckWrapper
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/AdvancedSettingsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/AdvancedSettingsActivity.java|class:org.ciasaboark.tacere.activity.AdvancedSettingsActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/AdvancedSettingsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/AdvancedSettingsActivity.java|class:org.ciasaboark.tacere.activity.AdvancedSettingsActivity
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/AdvancedSettingsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/AdvancedSettingsActivity.java|class:org.ciasaboark.tacere.activity.AdvancedSettingsActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/MainActivity.java|class:org.ciasaboark.tacere.activity.MainActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/MainActivity.java|class:org.ciasaboark.tacere.activity.MainActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/BetaReleaseActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/BetaReleaseActivity.java|class:org.ciasaboark.tacere.activity.BetaReleaseActivity
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/BetaReleaseActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/BetaReleaseActivity.java|class:org.ciasaboark.tacere.activity.BetaReleaseActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/ShowUpdatesActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/ShowUpdatesActivity.java|class:org.ciasaboark.tacere.activity.ShowUpdatesActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/ShowUpdatesActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/ShowUpdatesActivity.java|class:org.ciasaboark.tacere.activity.ShowUpdatesActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/BetaSettingsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/BetaSettingsActivity.java|class:org.ciasaboark.tacere.activity.BetaSettingsActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/BetaSettingsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/BetaSettingsActivity.java|class:org.ciasaboark.tacere.activity.BetaSettingsActivity
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/BetaSettingsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/BetaSettingsActivity.java|class:org.ciasaboark.tacere.activity.BetaSettingsActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/SelectCalendarsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/SelectCalendarsActivity.java|class:org.ciasaboark.tacere.activity.SelectCalendarsActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/SelectCalendarsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/SelectCalendarsActivity.java|class:org.ciasaboark.tacere.activity.SelectCalendarsActivity
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/SelectCalendarsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/SelectCalendarsActivity.java|class:org.ciasaboark.tacere.activity.SelectCalendarsActivity
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/TutorialActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/TutorialActivity.java|class:org.ciasaboark.tacere.activity.TutorialActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/TutorialActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/TutorialActivity.java|class:org.ciasaboark.tacere.activity.TutorialActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/TutorialActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/TutorialActivity.java|class:org.ciasaboark.tacere.activity.TutorialActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/SettingsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/SettingsActivity.java|class:org.ciasaboark.tacere.activity.SettingsActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/SettingsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/SettingsActivity.java|class:org.ciasaboark.tacere.activity.SettingsActivity
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/SettingsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/SettingsActivity.java|class:org.ciasaboark.tacere.activity.SettingsActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/fDroidFlavor/java/org/ciasaboark/tacere/activity/fragment/TutorialExtraFeaturesFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/fDroidFlavor/java/org/ciasaboark/tacere/activity/fragment/TutorialExtraFeaturesFragment.java|class:org.ciasaboark.tacere.activity.fragment.TutorialExtraFeaturesFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/playStoreFlavor/java/org/ciasaboark/tacere/activity/fragment/TutorialExtraFeaturesFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/playStoreFlavor/java/org/ciasaboark/tacere/activity/fragment/TutorialExtraFeaturesFragment.java|class:org.ciasaboark.tacere.activity.fragment.TutorialExtraFeaturesFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/EventDetailsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/EventDetailsFragment.java|class:org.ciasaboark.tacere.activity.fragment.EventDetailsFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/EventDetailsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/EventDetailsFragment.java|class:org.ciasaboark.tacere.activity.fragment.EventDetailsFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/TutorialRingerPriorityFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/TutorialRingerPriorityFragment.java|class:org.ciasaboark.tacere.activity.fragment.TutorialRingerPriorityFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/BetaSettingsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/BetaSettingsFragment.java|class:org.ciasaboark.tacere.activity.fragment.BetaSettingsFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/EventsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/EventsFragment.java|class:org.ciasaboark.tacere.activity.fragment.EventsFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/EventsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/EventsFragment.java|class:org.ciasaboark.tacere.activity.fragment.EventsFragment
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/EventsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/EventsFragment.java|class:org.ciasaboark.tacere.activity.fragment.EventsFragment
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/SelectCalendarsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/SelectCalendarsFragment.java|class:org.ciasaboark.tacere.activity.fragment.SelectCalendarsFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/SelectCalendarsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/SelectCalendarsFragment.java|class:org.ciasaboark.tacere.activity.fragment.SelectCalendarsFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/SelectCalendarsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/SelectCalendarsFragment.java|class:org.ciasaboark.tacere.activity.fragment.SelectCalendarsFragment
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/SelectCalendarsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/SelectCalendarsFragment.java|class:org.ciasaboark.tacere.activity.fragment.SelectCalendarsFragment
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/BugReportDialogFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Tacere/tacere/src/main/java/org/ciasaboark/tacere/activity/fragment/BugReportDialogFragment.java|class:org.ciasaboark.tacere.activity.fragment.BugReportDialogFragment
