File,Class,DTWC,DR,DW,IDFP,IDS,ISQLQ,IGS,LIC,LT,MIM,NLMR,PD,RAM,SL,UC
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/androidTest/java/net/usikkert/kouchat/android/NickNameTest.java",net.usikkert.kouchat.android.NickNameTest,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/androidTest/java/net/usikkert/kouchat/android/NotificationTest.java",net.usikkert.kouchat.android.NotificationTest,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/androidTest/java/net/usikkert/kouchat/android/PrivateChatErrorHandlingTest.java",net.usikkert.kouchat.android.PrivateChatErrorHandlingTest,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/androidTest/java/net/usikkert/kouchat/android/ReceiveFileTest.java",net.usikkert.kouchat.android.ReceiveFileTest,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/androidTest/java/net/usikkert/kouchat/android/TopicTest.java",net.usikkert.kouchat.android.TopicTest,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/androidTest/java/net/usikkert/kouchat/android/ColorTest.java",net.usikkert.kouchat.android.ColorTest,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/androidTest/java/net/usikkert/kouchat/android/AwayTest.java",net.usikkert.kouchat.android.AwayTest,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/androidTest/java/net/usikkert/kouchat/android/MainChatTest.java",net.usikkert.kouchat.android.MainChatTest,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/androidTest/java/net/usikkert/kouchat/android/AboutTest.java",net.usikkert.kouchat.android.AboutTest,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/androidTest/java/net/usikkert/kouchat/android/HitchhikerTest.java",net.usikkert.kouchat.android.HitchhikerTest,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/androidTest/java/net/usikkert/kouchat/android/ConnectionTest.java",net.usikkert.kouchat.android.ConnectionTest,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/androidTest/java/net/usikkert/kouchat/android/util/FileUtils.java",net.usikkert.kouchat.android.util.FileUtils,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/androidTest/java/net/usikkert/kouchat/android/util/MiscTestUtils.java",net.usikkert.kouchat.android.util.MiscTestUtils,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/androidTest/java/net/usikkert/kouchat/android/util/AndroidFile.java",net.usikkert.kouchat.android.util.AndroidFile,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/androidTest/java/net/usikkert/kouchat/android/util/RobotiumTestUtils.java",net.usikkert.kouchat.android.util.RobotiumTestUtils,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/androidTest/java/net/usikkert/kouchat/android/util/Line.java",net.usikkert.kouchat.android.util.Line,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/androidTest/java/net/usikkert/kouchat/android/testsuite/AllTests.java",net.usikkert.kouchat.android.testsuite.AllTests,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/androidTest/java/net/usikkert/kouchat/android/testsuite/NoTests.java",net.usikkert.kouchat.android.testsuite.NoTests,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/androidTest/java/net/usikkert/kouchat/android/manual/ManualReceiveFileNotificationTest.java",net.usikkert.kouchat.android.manual.ManualReceiveFileNotificationTest,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/androidTest/java/net/usikkert/kouchat/android/manual/ManualLinkTest.java",net.usikkert.kouchat.android.manual.ManualLinkTest,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/androidTest/java/net/usikkert/kouchat/android/manual/ManualReceiveFileTest.java",net.usikkert.kouchat.android.manual.ManualReceiveFileTest,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/androidTest/java/net/usikkert/kouchat/android/manual/ManualWritePermissionTest.java",net.usikkert.kouchat.android.manual.ManualWritePermissionTest,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/androidTest/java/net/usikkert/kouchat/android/telnet/TelnetTest.java",net.usikkert.kouchat.android.telnet.TelnetTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/test/java/net/usikkert/kouchat/misc/DayTimerTest.java",net.usikkert.kouchat.misc.DayTimerTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/test/java/net/usikkert/kouchat/misc/CommandParserTest.java",net.usikkert.kouchat.misc.CommandParserTest,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/test/java/net/usikkert/kouchat/misc/DelayedLogonTaskTest.java",net.usikkert.kouchat.misc.DelayedLogonTaskTest,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/test/java/net/usikkert/kouchat/misc/MessageControllerTest.java",net.usikkert.kouchat.misc.MessageControllerTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/test/java/net/usikkert/kouchat/misc/UserTest.java",net.usikkert.kouchat.misc.UserTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/test/java/net/usikkert/kouchat/misc/SortedUserListTest.java",net.usikkert.kouchat.misc.SortedUserListTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/test/java/net/usikkert/kouchat/misc/WaitingListTest.java",net.usikkert.kouchat.misc.WaitingListTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/test/java/net/usikkert/kouchat/misc/ControllerTest.java",net.usikkert.kouchat.misc.ControllerTest,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/test/java/net/usikkert/kouchat/misc/TopicTest.java",net.usikkert.kouchat.misc.TopicTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/test/java/net/usikkert/kouchat/misc/ChatLoggerTest.java",net.usikkert.kouchat.misc.ChatLoggerTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/test/java/net/usikkert/kouchat/misc/ErrorHandlerTest.java",net.usikkert.kouchat.misc.ErrorHandlerTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/misc/ChatState.java",net.usikkert.kouchat.misc.ChatState,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/misc/CommandHistory.java",net.usikkert.kouchat.misc.CommandHistory,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/misc/CommandParser.java",net.usikkert.kouchat.misc.CommandParser,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/misc/IdleThread.java",net.usikkert.kouchat.misc.IdleThread,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/misc/CommandException.java",net.usikkert.kouchat.misc.CommandException,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/misc/ChatLogger.java",net.usikkert.kouchat.misc.ChatLogger,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/misc/WaitingList.java",net.usikkert.kouchat.misc.WaitingList,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/misc/User.java",net.usikkert.kouchat.misc.User,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/misc/MessageController.java",net.usikkert.kouchat.misc.MessageController,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/misc/DayTimer.java",net.usikkert.kouchat.misc.DayTimer,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/misc/Controller.java",net.usikkert.kouchat.misc.Controller,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/misc/UserList.java",net.usikkert.kouchat.misc.UserList,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/misc/ErrorHandler.java",net.usikkert.kouchat.misc.ErrorHandler,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/misc/UserListController.java",net.usikkert.kouchat.misc.UserListController,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/misc/DelayedLogonTask.java",net.usikkert.kouchat.misc.DelayedLogonTask,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/misc/Topic.java",net.usikkert.kouchat.misc.Topic,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/misc/SortedUserList.java",net.usikkert.kouchat.misc.SortedUserList,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/test/java/net/usikkert/kouchat/settings/SettingTest.java",net.usikkert.kouchat.settings.SettingTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/test/java/net/usikkert/kouchat/settings/PropertyFileSettingsSaverTest.java",net.usikkert.kouchat.settings.PropertyFileSettingsSaverTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/test/java/net/usikkert/kouchat/settings/PropertyFileSettingsLoaderTest.java",net.usikkert.kouchat.settings.PropertyFileSettingsLoaderTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/test/java/net/usikkert/kouchat/settings/SettingsTest.java",net.usikkert.kouchat.settings.SettingsTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/test/java/net/usikkert/kouchat/settings/MeFactoryTest.java",net.usikkert.kouchat.settings.MeFactoryTest,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/settings/MeFactory.java",net.usikkert.kouchat.settings.MeFactory,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/settings/PropertyFileSettingsLoader.java",net.usikkert.kouchat.settings.PropertyFileSettingsLoader,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/settings/PropertyFileSettingsSaver.java",net.usikkert.kouchat.settings.PropertyFileSettingsSaver,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/settings/SettingsSaver.java",net.usikkert.kouchat.settings.SettingsSaver,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/settings/Setting.java",net.usikkert.kouchat.settings.Setting,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/settings/Settings.java",net.usikkert.kouchat.settings.Settings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/test/java/net/usikkert/kouchat/net/SimpleReceiverListenerTest.java",net.usikkert.kouchat.net.SimpleReceiverListenerTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/test/java/net/usikkert/kouchat/net/PrivateMessageParserTest.java",net.usikkert.kouchat.net.PrivateMessageParserTest,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/test/java/net/usikkert/kouchat/net/OperatingSystemNetworkInfoTest.java",net.usikkert.kouchat.net.OperatingSystemNetworkInfoTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/test/java/net/usikkert/kouchat/net/ConnectionWorkerTest.java",net.usikkert.kouchat.net.ConnectionWorkerTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/test/java/net/usikkert/kouchat/net/NetworkInterfaceInfoTest.java",net.usikkert.kouchat.net.NetworkInterfaceInfoTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/test/java/net/usikkert/kouchat/net/MockFileTransfer.java",net.usikkert.kouchat.net.MockFileTransfer,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/test/java/net/usikkert/kouchat/net/AsyncMessageResponderWrapperTest.java",net.usikkert.kouchat.net.AsyncMessageResponderWrapperTest,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/test/java/net/usikkert/kouchat/net/NetworkMessagesTest.java",net.usikkert.kouchat.net.NetworkMessagesTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/test/java/net/usikkert/kouchat/net/DefaultMessageResponderTest.java",net.usikkert.kouchat.net.DefaultMessageResponderTest,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/test/java/net/usikkert/kouchat/net/MessageReceiverTest.java",net.usikkert.kouchat.net.MessageReceiverTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/test/java/net/usikkert/kouchat/net/UDPSenderTest.java",net.usikkert.kouchat.net.UDPSenderTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/test/java/net/usikkert/kouchat/net/UDPReceiverTest.java",net.usikkert.kouchat.net.UDPReceiverTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/test/java/net/usikkert/kouchat/net/NetworkServiceTest.java",net.usikkert.kouchat.net.NetworkServiceTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/test/java/net/usikkert/kouchat/net/NetworkUtilsTest.java",net.usikkert.kouchat.net.NetworkUtilsTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/test/java/net/usikkert/kouchat/net/FileReceiverTest.java",net.usikkert.kouchat.net.FileReceiverTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/test/java/net/usikkert/kouchat/net/MessageParserTest.java",net.usikkert.kouchat.net.MessageParserTest,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/test/java/net/usikkert/kouchat/net/MessageSenderTest.java",net.usikkert.kouchat.net.MessageSenderTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/net/DefaultMessageResponder.java",net.usikkert.kouchat.net.DefaultMessageResponder,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/net/NetworkInterfaceInfo.java",net.usikkert.kouchat.net.NetworkInterfaceInfo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/net/MessageParser.java",net.usikkert.kouchat.net.MessageParser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/net/FileToSend.java",net.usikkert.kouchat.net.FileToSend,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/net/MessageDeduplicator.java",net.usikkert.kouchat.net.MessageDeduplicator,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/net/NetworkUtils.java",net.usikkert.kouchat.net.NetworkUtils,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/net/NetworkMessageType.java",net.usikkert.kouchat.net.NetworkMessageType,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/net/NetworkService.java",net.usikkert.kouchat.net.NetworkService,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/net/AsyncMessageResponderWrapper.java",net.usikkert.kouchat.net.AsyncMessageResponderWrapper,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/net/PrivateMessageResponder.java",net.usikkert.kouchat.net.PrivateMessageResponder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/net/OperatingSystemNetworkInfo.java",net.usikkert.kouchat.net.OperatingSystemNetworkInfo,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/net/UDPReceiver.java",net.usikkert.kouchat.net.UDPReceiver,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/net/UDPSender.java",net.usikkert.kouchat.net.UDPSender,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/net/FileReceiver.java",net.usikkert.kouchat.net.FileReceiver,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/net/PrivateMessageParser.java",net.usikkert.kouchat.net.PrivateMessageParser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/net/FileSender.java",net.usikkert.kouchat.net.FileSender,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/net/MessageResponder.java",net.usikkert.kouchat.net.MessageResponder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/net/TransferList.java",net.usikkert.kouchat.net.TransferList,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/net/MessageReceiver.java",net.usikkert.kouchat.net.MessageReceiver,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/kouchat-android/app/src/main/java/net/usikkert/kouchat/net/MessageSender.java",net.usikkert.kouchat.net.MessageSender,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
