Issue;Tool;Project;File;Location
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/AboutActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/AboutActivity.java|class:nl.patrickkostjens.kandroid.ui.AboutActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/MainActivity.java|class:nl.patrickkostjens.kandroid.ui.MainActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/MainActivity.java|class:nl.patrickkostjens.kandroid.ui.MainActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/ProjectTasksFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/ProjectTasksFragment.java|class:nl.patrickkostjens.kandroid.ui.ProjectTasksFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/ProjectTasksFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/ProjectTasksFragment.java|class:nl.patrickkostjens.kandroid.ui.ProjectTasksFragment
HashmapUsage;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/TaskEditActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/TaskEditActivity.java|class:nl.patrickkostjens.kandroid.ui.TaskEditActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/TaskEditActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/TaskEditActivity.java|class:nl.patrickkostjens.kandroid.ui.TaskEditActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/TaskEditActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/TaskEditActivity.java|class:nl.patrickkostjens.kandroid.ui.TaskEditActivity
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/TaskEditActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/TaskEditActivity.java|class:nl.patrickkostjens.kandroid.ui.TaskEditActivity
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/TaskEditActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/TaskEditActivity.java|class:nl.patrickkostjens.kandroid.ui.TaskEditActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/DashProjectsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/DashProjectsFragment.java|class:nl.patrickkostjens.kandroid.ui.DashProjectsFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/LoginActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/LoginActivity.java|class:nl.patrickkostjens.kandroid.ui.LoginActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/LoginActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/LoginActivity.java|class:nl.patrickkostjens.kandroid.ui.LoginActivity
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/DashOverdueFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/DashOverdueFragment.java|class:nl.patrickkostjens.kandroid.ui.DashOverdueFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/DashOverdueFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/DashOverdueFragment.java|class:nl.patrickkostjens.kandroid.ui.DashOverdueFragment
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/DashActivitiesFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/DashActivitiesFragment.java|class:nl.patrickkostjens.kandroid.ui.DashActivitiesFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/DashActivitiesFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/DashActivitiesFragment.java|class:nl.patrickkostjens.kandroid.ui.DashActivitiesFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/ProjectOverdueTasksFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/ProjectOverdueTasksFragment.java|class:nl.patrickkostjens.kandroid.ui.ProjectOverdueTasksFragment
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/TaskDetailActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/TaskDetailActivity.java|class:nl.patrickkostjens.kandroid.ui.TaskDetailActivity
HashmapUsage;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/TaskDetailActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/TaskDetailActivity.java|class:nl.patrickkostjens.kandroid.ui.TaskDetailActivity
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/TaskDetailActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/TaskDetailActivity.java|class:nl.patrickkostjens.kandroid.ui.TaskDetailActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/TaskDetailActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/TaskDetailActivity.java|class:nl.patrickkostjens.kandroid.ui.TaskDetailActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/TaskDetailActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/TaskDetailActivity.java|class:nl.patrickkostjens.kandroid.ui.TaskDetailActivity
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/TaskDetailActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/TaskDetailActivity.java|class:nl.patrickkostjens.kandroid.ui.TaskDetailActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/ProjectOverviewFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/ProjectOverviewFragment.java|class:nl.patrickkostjens.kandroid.ui.ProjectOverviewFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/ProjectOverviewFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/ProjectOverviewFragment.java|class:nl.patrickkostjens.kandroid.ui.ProjectOverviewFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/TextFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/TextFragment.java|class:nl.patrickkostjens.kandroid.ui.TextFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/TextFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ui/TextFragment.java|class:nl.patrickkostjens.kandroid.ui.TextFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/kanboard/KanboardProject.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/kanboard/KanboardProject.java|class:nl.patrickkostjens.kandroid.kanboard.KanboardProject
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/kanboard/KanboardProject.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/kanboard/KanboardProject.java|class:nl.patrickkostjens.kandroid.kanboard.KanboardProject
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/kanboard/KanboardRequest.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/kanboard/KanboardRequest.java|class:nl.patrickkostjens.kandroid.kanboard.KanboardRequest
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/kanboard/KanboardAPI.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/kanboard/KanboardAPI.java|class:nl.patrickkostjens.kandroid.kanboard.KanboardAPI
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/kanboard/KanboardAPI.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/kanboard/KanboardAPI.java|class:nl.patrickkostjens.kandroid.kanboard.KanboardAPI
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/kanboard/KanboardAPI.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/kanboard/KanboardAPI.java|class:nl.patrickkostjens.kandroid.kanboard.KanboardAPI
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/kanboard/KanboardDashboard.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/kanboard/KanboardDashboard.java|class:nl.patrickkostjens.kandroid.kanboard.KanboardDashboard
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/kanboard/KanboardDashboard.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/kanboard/KanboardDashboard.java|class:nl.patrickkostjens.kandroid.kanboard.KanboardDashboard
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/kanboard/KanboardComment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/kanboard/KanboardComment.java|class:nl.patrickkostjens.kandroid.kanboard.KanboardComment
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/kanboard/KanboardTaskFile.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/kanboard/KanboardTaskFile.java|class:nl.patrickkostjens.kandroid.kanboard.KanboardTaskFile
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/kanboard/KanboardTask.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/kanboard/KanboardTask.java|class:nl.patrickkostjens.kandroid.kanboard.KanboardTask
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/widget/VerticalTextView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/widget/VerticalTextView.java|class:nl.patrickkostjens.kandroid.widget.VerticalTextView
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/DownloadIntentService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/DownloadIntentService.java|line:156
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ProjectTaskAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/ProjectTaskAdapter.java|line:44
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/kanboard/KanboardAPI.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/kanboard/KanboardAPI.java|line:141
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/kanboard/KanboardAPI.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/kanboard/KanboardAPI.java|line:150
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/kanboard/KanboardAPI.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/kanboard/KanboardAPI.java|line:190
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/kanboard/KanboardAPI.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/kanboard/KanboardAPI.java|line:190
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/kanboard/KanboardAPI.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/kanboard/KanboardAPI.java|line:197
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/kanboard/KanboardAPI.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/kanboard/KanboardAPI.java|line:197
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/kanboard/KanboardAPI.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Kandroid/app/src/main/java/nl/patrickkostjens/kandroid/kanboard/KanboardAPI.java|line:199
