Issue;Tool;Project;File;Location
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/clean-status-bar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/clean-status-bar/app/src/main/java/com/emmaguy/cleanstatusbar/config/KitKatStatusBarConfig.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/clean-status-bar/app/src/main/java/com/emmaguy/cleanstatusbar/config/KitKatStatusBarConfig.java|class:com.emmaguy.cleanstatusbar.config.KitKatStatusBarConfig
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/clean-status-bar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/clean-status-bar/app/src/main/java/com/emmaguy/cleanstatusbar/config/KitKatStatusBarConfig.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/clean-status-bar/app/src/main/java/com/emmaguy/cleanstatusbar/config/KitKatStatusBarConfig.java|class:com.emmaguy.cleanstatusbar.config.KitKatStatusBarConfig
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/clean-status-bar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/clean-status-bar/app/src/main/java/com/emmaguy/cleanstatusbar/config/DefaultStatusBarConfig.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/clean-status-bar/app/src/main/java/com/emmaguy/cleanstatusbar/config/DefaultStatusBarConfig.java|class:com.emmaguy.cleanstatusbar.config.DefaultStatusBarConfig
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/clean-status-bar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/clean-status-bar/app/src/main/java/com/emmaguy/cleanstatusbar/config/DefaultStatusBarConfig.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/clean-status-bar/app/src/main/java/com/emmaguy/cleanstatusbar/config/DefaultStatusBarConfig.java|class:com.emmaguy.cleanstatusbar.config.DefaultStatusBarConfig
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/clean-status-bar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/clean-status-bar/app/src/main/java/com/emmaguy/cleanstatusbar/widgets/StatusBarView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/clean-status-bar/app/src/main/java/com/emmaguy/cleanstatusbar/widgets/StatusBarView.java|class:com.emmaguy.cleanstatusbar.widgets.StatusBarView
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/clean-status-bar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/clean-status-bar/app/src/main/java/com/emmaguy/cleanstatusbar/widgets/BatteryMeterView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/clean-status-bar/app/src/main/java/com/emmaguy/cleanstatusbar/widgets/BatteryMeterView.java|class:com.emmaguy.cleanstatusbar.widgets.BatteryMeterView
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/clean-status-bar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/clean-status-bar/app/src/main/java/com/emmaguy/cleanstatusbar/CleanStatusBarService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/clean-status-bar/app/src/main/java/com/emmaguy/cleanstatusbar/CleanStatusBarService.java|line:26
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/clean-status-bar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/clean-status-bar/app/src/main/java/com/emmaguy/cleanstatusbar/prefs/TimePreference.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/clean-status-bar/app/src/main/java/com/emmaguy/cleanstatusbar/prefs/TimePreference.java|line:16
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/clean-status-bar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/clean-status-bar/app/src/main/java/com/emmaguy/cleanstatusbar/prefs/TimePreference.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/clean-status-bar/app/src/main/java/com/emmaguy/cleanstatusbar/prefs/TimePreference.java|line:17
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/clean-status-bar/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/clean-status-bar/app/src/main/java/com/emmaguy/cleanstatusbar/prefs/TimePreference.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/clean-status-bar/app/src/main/java/com/emmaguy/cleanstatusbar/prefs/TimePreference.java|line:20
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/clean-status-bar/NONE_TRANSFORMED_;/src/main/java/com/emmaguy/cleanstatusbar/prefs/TimePreference.java;file:/src/main/java/com/emmaguy/cleanstatusbar/prefs/TimePreference.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/clean-status-bar/NONE_TRANSFORMED_;/src/main/java/com/emmaguy/cleanstatusbar/prefs/ColourPreference.java;file:/src/main/java/com/emmaguy/cleanstatusbar/prefs/ColourPreference.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/clean-status-bar/NONE_TRANSFORMED_;/src/main/java/com/emmaguy/cleanstatusbar/CleanStatusBarService.java;file:/src/main/java/com/emmaguy/cleanstatusbar/CleanStatusBarService.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/clean-status-bar/NONE_TRANSFORMED_;/src/main/java/com/emmaguy/cleanstatusbar/config/LollipopStatusBarConfig.java;file:/src/main/java/com/emmaguy/cleanstatusbar/config/LollipopStatusBarConfig.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/clean-status-bar/NONE_TRANSFORMED_;/src/main/java/com/emmaguy/cleanstatusbar/config/StatusBarConfig.java;file:/src/main/java/com/emmaguy/cleanstatusbar/config/StatusBarConfig.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/clean-status-bar/NONE_TRANSFORMED_;/src/main/java/com/emmaguy/cleanstatusbar/config/KitKatStatusBarConfig.java;file:/src/main/java/com/emmaguy/cleanstatusbar/config/KitKatStatusBarConfig.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/clean-status-bar/NONE_TRANSFORMED_;/src/main/java/com/emmaguy/cleanstatusbar/config/DefaultStatusBarConfig.java;file:/src/main/java/com/emmaguy/cleanstatusbar/config/DefaultStatusBarConfig.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/clean-status-bar/NONE_TRANSFORMED_;/src/main/java/com/emmaguy/cleanstatusbar/MainActivity.java;file:/src/main/java/com/emmaguy/cleanstatusbar/MainActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/clean-status-bar/NONE_TRANSFORMED_;/src/main/java/com/emmaguy/cleanstatusbar/widgets/StatusBarView.java;file:/src/main/java/com/emmaguy/cleanstatusbar/widgets/StatusBarView.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/clean-status-bar/NONE_TRANSFORMED_;/src/main/java/com/emmaguy/cleanstatusbar/widgets/BatteryMeterView.java;file:/src/main/java/com/emmaguy/cleanstatusbar/widgets/BatteryMeterView.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/clean-status-bar/NONE_TRANSFORMED_;/src/main/java/com/emmaguy/cleanstatusbar/prefs/ColourPreference.java;file:/src/main/java/com/emmaguy/cleanstatusbar/prefs/ColourPreference.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/clean-status-bar/NONE_TRANSFORMED_;/src/main/java/com/emmaguy/cleanstatusbar/MainActivity.java;file:/src/main/java/com/emmaguy/cleanstatusbar/MainActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/clean-status-bar/NONE_TRANSFORMED_;/src/main/java/com/emmaguy/cleanstatusbar/MainActivity.java;file:/src/main/java/com/emmaguy/cleanstatusbar/MainActivity.java
CollectionOfViews;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/clean-status-bar/NONE_TRANSFORMED_;/src/main/java/com/emmaguy/cleanstatusbar/prefs/ColourPreference.java;file:/src/main/java/com/emmaguy/cleanstatusbar/prefs/ColourPreference.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/clean-status-bar/NONE_TRANSFORMED_;/src/main/java/com/emmaguy/cleanstatusbar/prefs/ColourPreference.java;file:/src/main/java/com/emmaguy/cleanstatusbar/prefs/ColourPreference.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/clean-status-bar/NONE_TRANSFORMED_;/src/main/java/com/emmaguy/cleanstatusbar/MainActivity.java;file:/src/main/java/com/emmaguy/cleanstatusbar/MainActivity.java
