Issue;Tool;Project;File;Location
UselessStringValueOf;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/app/src/main/java/com/iboalali/sysnotifsnooze/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/app/src/main/java/com/iboalali/sysnotifsnooze/MainActivity.java|line:291
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/app/src/main/java/com/iboalali/sysnotifsnooze/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/app/src/main/java/com/iboalali/sysnotifsnooze/MainActivity.java|line:345
ConsecutiveLiteralAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/app/src/main/java/com/iboalali/sysnotifsnooze/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/app/src/main/java/com/iboalali/sysnotifsnooze/MainActivity.java|line:345
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/app/src/main/java/com/iboalali/sysnotifsnooze/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/app/src/main/java/com/iboalali/sysnotifsnooze/MainActivity.java|line:345
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/app/src/main/java/com/iboalali/sysnotifsnooze/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/app/src/main/java/com/iboalali/sysnotifsnooze/MainActivity.java|line:347
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/app/src/main/java/com/iboalali/sysnotifsnooze/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/app/src/main/java/com/iboalali/sysnotifsnooze/MainActivity.java|line:388
ConsecutiveLiteralAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/app/src/main/java/com/iboalali/sysnotifsnooze/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/app/src/main/java/com/iboalali/sysnotifsnooze/MainActivity.java|line:388
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/app/src/main/java/com/iboalali/sysnotifsnooze/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/app/src/main/java/com/iboalali/sysnotifsnooze/MainActivity.java|line:388
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/app/src/main/java/com/iboalali/sysnotifsnooze/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/app/src/main/java/com/iboalali/sysnotifsnooze/MainActivity.java|line:390
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/app/src/main/java/com/iboalali/sysnotifsnooze/util/IabHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/app/src/main/java/com/iboalali/sysnotifsnooze/util/IabHelper.java|line:74
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/app/src/main/java/com/iboalali/sysnotifsnooze/util/IabHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/app/src/main/java/com/iboalali/sysnotifsnooze/util/IabHelper.java|line:78
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/app/src/main/java/com/iboalali/sysnotifsnooze/util/IabHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/app/src/main/java/com/iboalali/sysnotifsnooze/util/IabHelper.java|line:81
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/app/src/main/java/com/iboalali/sysnotifsnooze/util/IabHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/app/src/main/java/com/iboalali/sysnotifsnooze/util/IabHelper.java|line:84
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/app/src/main/java/com/iboalali/sysnotifsnooze/util/IabHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/app/src/main/java/com/iboalali/sysnotifsnooze/util/IabHelper.java|line:88
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/app/src/main/java/com/iboalali/sysnotifsnooze/util/IabHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/app/src/main/java/com/iboalali/sysnotifsnooze/util/IabHelper.java|line:108
UselessStringValueOf;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/app/src/main/java/com/iboalali/sysnotifsnooze/util/IabHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/app/src/main/java/com/iboalali/sysnotifsnooze/util/IabHelper.java|line:769
UselessStringValueOf;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/app/src/main/java/com/iboalali/sysnotifsnooze/util/IabHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/app/src/main/java/com/iboalali/sysnotifsnooze/util/IabHelper.java|line:772
UselessStringValueOf;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/app/src/main/java/com/iboalali/sysnotifsnooze/util/IabHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/app/src/main/java/com/iboalali/sysnotifsnooze/util/IabHelper.java|line:846
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/app/src/main/java/com/iboalali/sysnotifsnooze/util/IabHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/app/src/main/java/com/iboalali/sysnotifsnooze/util/IabHelper.java|line:871
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/app/src/main/java/com/iboalali/sysnotifsnooze/util/IabHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/app/src/main/java/com/iboalali/sysnotifsnooze/util/IabHelper.java|line:935
InefficientEmptyStringCheck;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/app/src/main/java/com/iboalali/sysnotifsnooze/util/IabResult.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/app/src/main/java/com/iboalali/sysnotifsnooze/util/IabResult.java|line:32
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/NONE_TRANSFORMED_;/src/main/java/com/iboalali/sysnotifsnooze/util/IabResult.java;file:/src/main/java/com/iboalali/sysnotifsnooze/util/IabResult.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/NONE_TRANSFORMED_;/src/main/java/com/iboalali/sysnotifsnooze/util/IabHelper.java;file:/src/main/java/com/iboalali/sysnotifsnooze/util/IabHelper.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/NONE_TRANSFORMED_;/src/main/java/com/iboalali/sysnotifsnooze/MainActivity.java;file:/src/main/java/com/iboalali/sysnotifsnooze/MainActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/NONE_TRANSFORMED_;/src/main/java/com/iboalali/sysnotifsnooze/AppSelectorActivity.java;file:/src/main/java/com/iboalali/sysnotifsnooze/AppSelectorActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/NONE_TRANSFORMED_;/src/main/java/com/iboalali/sysnotifsnooze/NotificationListener.java;file:/src/main/java/com/iboalali/sysnotifsnooze/NotificationListener.java
LeakingThread;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/NONE_TRANSFORMED_;/src/main/java/com/iboalali/sysnotifsnooze/NotificationListener.java;file:/src/main/java/com/iboalali/sysnotifsnooze/NotificationListener.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/NONE_TRANSFORMED_;/src/main/java/com/iboalali/sysnotifsnooze/util/Base64.java;file:/src/main/java/com/iboalali/sysnotifsnooze/util/Base64.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/NONE_TRANSFORMED_;/src/main/java/com/iboalali/sysnotifsnooze/util/IabHelper.java;file:/src/main/java/com/iboalali/sysnotifsnooze/util/IabHelper.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/NONE_TRANSFORMED_;/src/main/java/com/iboalali/sysnotifsnooze/MainActivity.java;file:/src/main/java/com/iboalali/sysnotifsnooze/MainActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/NONE_TRANSFORMED_;/src/main/java/com/iboalali/sysnotifsnooze/AppSelectorActivity.java;file:/src/main/java/com/iboalali/sysnotifsnooze/AppSelectorActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/NONE_TRANSFORMED_;/src/main/java/com/iboalali/sysnotifsnooze/MainActivity.java;file:/src/main/java/com/iboalali/sysnotifsnooze/MainActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/sysnotifsnooze/NONE_TRANSFORMED_;/src/main/java/com/iboalali/sysnotifsnooze/AppSelectorActivity.java;file:/src/main/java/com/iboalali/sysnotifsnooze/AppSelectorActivity.java
