Issue;Tool;Project;File;Location
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioStation.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioStation.java|class:com.freshollie.monkeyboard.keystoneradio.radio.RadioStation
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioStation.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/RadioStation.java|class:com.freshollie.monkeyboard.keystoneradio.radio.RadioStation
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/mot/MOTObjectHeader.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/mot/MOTObjectHeader.java|class:com.freshollie.monkeyboard.keystoneradio.radio.mot.MOTObjectHeader
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/mot/MSCDataGroup.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/mot/MSCDataGroup.java|class:com.freshollie.monkeyboard.keystoneradio.radio.mot.MSCDataGroup
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/mot/MOTObjectsManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/mot/MOTObjectsManager.java|class:com.freshollie.monkeyboard.keystoneradio.radio.mot.MOTObjectsManager
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/mot/MOTObject.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/mot/MOTObject.java|class:com.freshollie.monkeyboard.keystoneradio.radio.mot.MOTObject
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/mot/SegmentedObject.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/mot/SegmentedObject.java|class:com.freshollie.monkeyboard.keystoneradio.radio.mot.SegmentedObject
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/mot/SegmentedObject.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/radio/mot/SegmentedObject.java|class:com.freshollie.monkeyboard.keystoneradio.radio.mot.SegmentedObject
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/playback/SettingsVolumeObserver.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/playback/SettingsVolumeObserver.java|class:com.freshollie.monkeyboard.keystoneradio.playback.SettingsVolumeObserver
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/playback/SettingsVolumeObserver.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/playback/SettingsVolumeObserver.java|class:com.freshollie.monkeyboard.keystoneradio.playback.SettingsVolumeObserver
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/playback/RadioPlayerService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/playback/RadioPlayerService.java|class:com.freshollie.monkeyboard.keystoneradio.playback.RadioPlayerService
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/playback/RadioPlayerService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/playback/RadioPlayerService.java|class:com.freshollie.monkeyboard.keystoneradio.playback.RadioPlayerService
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/playback/RadioPlayerService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/playback/RadioPlayerService.java|class:com.freshollie.monkeyboard.keystoneradio.playback.RadioPlayerService
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/playback/RadioPlayerService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/playback/RadioPlayerService.java|class:com.freshollie.monkeyboard.keystoneradio.playback.RadioPlayerService
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/playback/RadioPlayerService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/playback/RadioPlayerService.java|class:com.freshollie.monkeyboard.keystoneradio.playback.RadioPlayerService
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/playback/RadioPlayerNotification.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/playback/RadioPlayerNotification.java|class:com.freshollie.monkeyboard.keystoneradio.playback.RadioPlayerNotification
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/playback/RadioPlayerNotification.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/playback/RadioPlayerNotification.java|class:com.freshollie.monkeyboard.keystoneradio.playback.RadioPlayerNotification
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/playback/RadioPlayerNotification.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/app/src/main/java/com/freshollie/monkeyboard/keystoneradio/playback/RadioPlayerNotification.java|class:com.freshollie.monkeyboard.keystoneradio.playback.RadioPlayerNotification
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/usb-serial-for-android/usbSerialExamples/src/main/java/src/com/hoho/android/usbserial/examples/SerialConsoleActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/usb-serial-for-android/usbSerialExamples/src/main/java/src/com/hoho/android/usbserial/examples/SerialConsoleActivity.java|class:com.hoho.android.usbserial.examples.SerialConsoleActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/usb-serial-for-android/usbSerialExamples/src/main/java/src/com/hoho/android/usbserial/examples/SerialConsoleActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/usb-serial-for-android/usbSerialExamples/src/main/java/src/com/hoho/android/usbserial/examples/SerialConsoleActivity.java|class:com.hoho.android.usbserial.examples.SerialConsoleActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/usb-serial-for-android/usbSerialExamples/src/main/java/src/com/hoho/android/usbserial/examples/DeviceListActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/usb-serial-for-android/usbSerialExamples/src/main/java/src/com/hoho/android/usbserial/examples/DeviceListActivity.java|class:com.hoho.android.usbserial.examples.DeviceListActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/usb-serial-for-android/usbSerialExamples/src/main/java/src/com/hoho/android/usbserial/examples/DeviceListActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/usb-serial-for-android/usbSerialExamples/src/main/java/src/com/hoho/android/usbserial/examples/DeviceListActivity.java|class:com.hoho.android.usbserial.examples.DeviceListActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/usb-serial-for-android/usbSerialForAndroid/src/main/java/com/hoho/android/usbserial/BuildInfo.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/usb-serial-for-android/usbSerialForAndroid/src/main/java/com/hoho/android/usbserial/BuildInfo.java|class:com.hoho.android.usbserial.BuildInfo
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/usb-serial-for-android/usbSerialForAndroid/src/main/java/com/hoho/android/usbserial/util/SerialInputOutputManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/usb-serial-for-android/usbSerialForAndroid/src/main/java/com/hoho/android/usbserial/util/SerialInputOutputManager.java|class:com.hoho.android.usbserial.util.SerialInputOutputManager
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/usb-serial-for-android/usbSerialForAndroid/src/main/java/com/hoho/android/usbserial/util/SerialInputOutputManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/usb-serial-for-android/usbSerialForAndroid/src/main/java/com/hoho/android/usbserial/util/SerialInputOutputManager.java|class:com.hoho.android.usbserial.util.SerialInputOutputManager
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/usb-serial-for-android/usbSerialForAndroid/src/main/java/com/hoho/android/usbserial/util/HexDump.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/usb-serial-for-android/usbSerialForAndroid/src/main/java/com/hoho/android/usbserial/util/HexDump.java|class:com.hoho.android.usbserial.util.HexDump
HashmapUsage;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/usb-serial-for-android/usbSerialForAndroid/src/main/java/com/hoho/android/usbserial/driver/CdcAcmSerialDriver.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/usb-serial-for-android/usbSerialForAndroid/src/main/java/com/hoho/android/usbserial/driver/CdcAcmSerialDriver.java|class:com.hoho.android.usbserial.driver.CdcAcmSerialDriver
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/usb-serial-for-android/usbSerialForAndroid/src/main/java/com/hoho/android/usbserial/driver/CdcAcmSerialDriver.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/usb-serial-for-android/usbSerialForAndroid/src/main/java/com/hoho/android/usbserial/driver/CdcAcmSerialDriver.java|class:com.hoho.android.usbserial.driver.CdcAcmSerialDriver
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/usb-serial-for-android/usbSerialForAndroid/src/main/java/com/hoho/android/usbserial/driver/CdcAcmSerialDriver.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/monkeyboard-radio-android/usb-serial-for-android/usbSerialForAndroid/src/main/java/com/hoho/android/usbserial/driver/CdcAcmSerialDriver.java|class:com.hoho.android.usbserial.driver.CdcAcmSerialDriver
