Issue;Tool;Project;File;Location
UnusedResources;Lint;/Users/rar9993/AndroidStudioProjects/GalleryApp;/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:3
UnusedResources;Lint;/Users/rar9993/AndroidStudioProjects/GalleryApp;/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:14
UnusedResources;Lint;/Users/rar9993/AndroidStudioProjects/GalleryApp;/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:17
UnusedResources;Lint;/Users/rar9993/AndroidStudioProjects/GalleryApp;/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/styles.xml;file:/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/styles.xml|line:4
UnusedResources;Lint;/Users/rar9993/AndroidStudioProjects/GalleryApp;/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/styles.xml;file:/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/styles.xml|line:18
UnusedResources;Lint;/Users/rar9993/AndroidStudioProjects/GalleryApp;/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:13
UnusedResources;Lint;/Users/rar9993/AndroidStudioProjects/GalleryApp;/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/styles.xml;file:/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/styles.xml|line:35
UnusedResources;Lint;/Users/rar9993/AndroidStudioProjects/GalleryApp;/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/styles.xml;file:/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/styles.xml|line:40
UnusedResources;Lint;/Users/rar9993/AndroidStudioProjects/GalleryApp;/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/styles.xml;file:/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/styles.xml|line:46
UnusedResources;Lint;/Users/rar9993/AndroidStudioProjects/GalleryApp;/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:18
UnusedResources;Lint;/Users/rar9993/AndroidStudioProjects/GalleryApp;/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:15
UnusedResources;Lint;/Users/rar9993/AndroidStudioProjects/GalleryApp;/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:11
UnusedResources;Lint;/Users/rar9993/AndroidStudioProjects/GalleryApp;/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/styles.xml;file:/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/styles.xml|line:30
UnusedResources;Lint;/Users/rar9993/AndroidStudioProjects/GalleryApp;/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/styles.xml;file:/Users/rar9993/AndroidStudioProjects/GalleryApp/NONE_TRANSFORMED_/app/src/main/res/values/styles.xml|line:51
UnreadField;SpotBugs;/Users/rar9993/AndroidStudioProjects/GalleryApp;com/sanad/gemini_2_dot_5_pro_preview/galleryapp/PhotoAdapter.java;file:com/sanad/gemini_2_dot_5_pro_preview/galleryapp/PhotoAdapter.java|line:32
