Issue;Tool;Project;File;Location
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/FieldView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/FieldView.java|class:com.dozingcatsoftware.dodge.FieldView
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/DodgePreferences.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/DodgePreferences.java|class:com.dozingcatsoftware.dodge.DodgePreferences
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/DodgePreferences.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/DodgePreferences.java|class:com.dozingcatsoftware.dodge.DodgePreferences
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/model/LevelManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/model/LevelManager.java|class:com.dozingcatsoftware.dodge.model.LevelManager
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/model/Field.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/model/Field.java|class:com.dozingcatsoftware.dodge.model.Field
InternalGetterSetter;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/model/AcceleratingBullet.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/model/AcceleratingBullet.java|class:com.dozingcatsoftware.dodge.model.AcceleratingBullet
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/AndroidUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/AndroidUtils.java|line:33
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/AndroidUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/AndroidUtils.java|line:40
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/DodgeMain.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/DodgeMain.java|line:247
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/DodgeMain.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/DodgeMain.java|line:349
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/DodgePreferences.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/DodgePreferences.java|line:54
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/FieldView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/FieldView.java|line:44
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/FieldView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/FieldView.java|line:45
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/FieldView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/FieldView.java|line:46
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/FieldView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/FieldView.java|line:62
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/FieldView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/FieldView.java|line:64
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/FieldView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/FieldView.java|line:69
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/FieldView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/FieldView.java|line:71
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/FieldView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/FieldView.java|line:75
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/FieldView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/FieldView.java|line:458
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/FieldView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/FieldView.java|line:463
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/FieldView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/FieldView.java|line:465
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/FrameRateManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/FrameRateManager.java|line:21
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/FrameRateManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/FrameRateManager.java|line:34
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/FrameRateManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/FrameRateManager.java|line:40
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/FrameRateManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/FrameRateManager.java|line:41
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/FrameRateManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/FrameRateManager.java|line:43
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/OrientationListener.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/OrientationListener.java|line:73
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/OrientationListener.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/OrientationListener.java|line:82
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/model/Dodger.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/model/Dodger.java|line:28
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/model/Dodger.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/model/Dodger.java|line:28
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/model/Dodger.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/model/Dodger.java|line:28
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/model/Dodger.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/model/Dodger.java|line:28
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/model/Field.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/model/Field.java|line:32
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/model/LevelManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/model/LevelManager.java|line:43
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/model/SineWaveBullet.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/app/src/main/java/com/dozingcatsoftware/dodge/model/SineWaveBullet.java|line:13
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/src/main/java/com/dozingcatsoftware/dodge/DodgeAbout.java;file:/src/main/java/com/dozingcatsoftware/dodge/DodgeAbout.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/src/main/java/com/dozingcatsoftware/dodge/FrameRateManager.java;file:/src/main/java/com/dozingcatsoftware/dodge/FrameRateManager.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/src/main/java/com/dozingcatsoftware/dodge/model/Field.java;file:/src/main/java/com/dozingcatsoftware/dodge/model/Field.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/src/main/java/com/dozingcatsoftware/dodge/DodgeMain.java;file:/src/main/java/com/dozingcatsoftware/dodge/DodgeMain.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/src/main/java/com/dozingcatsoftware/dodge/OrientationListener.java;file:/src/main/java/com/dozingcatsoftware/dodge/OrientationListener.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/src/main/java/com/dozingcatsoftware/dodge/FieldView.java;file:/src/main/java/com/dozingcatsoftware/dodge/FieldView.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/src/main/java/com/dozingcatsoftware/dodge/DodgePreferences.java;file:/src/main/java/com/dozingcatsoftware/dodge/DodgePreferences.java
InternalGetterSetter;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/src/main/java/com/dozingcatsoftware/dodge/model/AcceleratingBullet.java;file:/src/main/java/com/dozingcatsoftware/dodge/model/AcceleratingBullet.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/src/main/java/com/dozingcatsoftware/dodge/FrameRateManager.java;file:/src/main/java/com/dozingcatsoftware/dodge/FrameRateManager.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/src/main/java/com/dozingcatsoftware/dodge/model/Field.java;file:/src/main/java/com/dozingcatsoftware/dodge/model/Field.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/src/main/java/com/dozingcatsoftware/dodge/DodgeAbout.java;file:/src/main/java/com/dozingcatsoftware/dodge/DodgeAbout.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/src/main/java/com/dozingcatsoftware/dodge/DodgeMain.java;file:/src/main/java/com/dozingcatsoftware/dodge/DodgeMain.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/src/main/java/com/dozingcatsoftware/dodge/DodgePreferences.java;file:/src/main/java/com/dozingcatsoftware/dodge/DodgePreferences.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/src/main/java/com/dozingcatsoftware/dodge/DodgeAbout.java;file:/src/main/java/com/dozingcatsoftware/dodge/DodgeAbout.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/src/main/java/com/dozingcatsoftware/dodge/DodgeMain.java;file:/src/main/java/com/dozingcatsoftware/dodge/DodgeMain.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/src/main/java/com/dozingcatsoftware/dodge/DodgePreferences.java;file:/src/main/java/com/dozingcatsoftware/dodge/DodgePreferences.java
HandlerLeak;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_/app/src/main/java/com/dozingcatsoftware/dodge/DodgeMain.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_/app/src/main/java/com/dozingcatsoftware/dodge/DodgeMain.java|line:63
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml|line:14
UselessParent;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_/app/src/main/res/layout/main.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_/app/src/main/res/layout/main.xml|line:96
UselessParent;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_/app/src/main/res/layout/main.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_/app/src/main/res/layout/main.xml|line:56
MergeRootFrame;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_/app/src/main/res/layout/about.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_/app/src/main/res/layout/about.xml|line:3
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml|line:10
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_/app/src/main/res/layout/image_preference.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_/app/src/main/res/layout/image_preference.xml|line:6
MergeRootFrame;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_/app/src/main/res/layout/main.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_/app/src/main/res/layout/main.xml|line:3
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_/app/src/main/res/layout/image_preference.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dodge-android/NONE_TRANSFORMED_/app/src/main/res/layout/image_preference.xml|line:12
