Issue;Tool;Project;File;Location
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/SwipeDismissListViewTouchListener.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/SwipeDismissListViewTouchListener.java|class:org.afhdownloader.SwipeDismissListViewTouchListener
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/MainActivity.java|class:org.afhdownloader.MainActivity
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/MainActivity.java|class:org.afhdownloader.MainActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/MainActivity.java|class:org.afhdownloader.MainActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/MainActivity.java|class:org.afhdownloader.MainActivity
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/MainActivity.java|class:org.afhdownloader.MainActivity
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/DirectoryPicker.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/DirectoryPicker.java|class:org.afhdownloader.DirectoryPicker
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/DirectoryPicker.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/DirectoryPicker.java|class:org.afhdownloader.DirectoryPicker
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/DirectoryPicker.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/DirectoryPicker.java|class:org.afhdownloader.DirectoryPicker
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/SetPreferenceActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/SetPreferenceActivity.java|class:org.afhdownloader.SetPreferenceActivity
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/Download.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/Download.java|class:org.afhdownloader.Download
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/Download.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/Download.java|class:org.afhdownloader.Download
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/Download.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/Download.java|class:org.afhdownloader.Download
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/Download.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/Download.java|class:org.afhdownloader.Download
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/Download.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/Download.java|class:org.afhdownloader.Download
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/MainActivityFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/MainActivityFragment.java|class:org.afhdownloader.MainActivityFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/PrefsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/PrefsFragment.java|class:org.afhdownloader.PrefsFragment
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/DirectoryPicker.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/DirectoryPicker.java|line:53
UseArraysAsList;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/DirectoryPicker.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/DirectoryPicker.java|line:153
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/Download.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/Download.java|line:213
StringToString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/Download.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/Download.java|line:246
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/Download.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/Download.java|line:268
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/MD5.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/MD5.java|line:56
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/MainActivity.java|line:47
UseIndexOfChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/MainActivity.java|line:321
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/MainActivity.java|line:391
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/MainActivity.java|line:393
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/MainActivity.java|line:396
StringToString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/MainActivity.java|line:416
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/SwipeDismissListViewTouchListener.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/app/src/main/java/org/afhdownloader/SwipeDismissListViewTouchListener.java|line:92
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/src/main/java/org/afhdownloader/EasyPermissions.java;file:/src/main/java/org/afhdownloader/EasyPermissions.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/src/main/java/org/afhdownloader/SwipeDismissTouchListener.java;file:/src/main/java/org/afhdownloader/SwipeDismissTouchListener.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/src/main/java/org/afhdownloader/AlarmReceiver.java;file:/src/main/java/org/afhdownloader/AlarmReceiver.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/src/main/java/org/afhdownloader/BootReceiver.java;file:/src/main/java/org/afhdownloader/BootReceiver.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/src/main/java/org/afhdownloader/SwipeDismissListViewTouchListener.java;file:/src/main/java/org/afhdownloader/SwipeDismissListViewTouchListener.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/src/main/java/org/afhdownloader/MainActivity.java;file:/src/main/java/org/afhdownloader/MainActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/src/main/java/org/afhdownloader/DirectoryPicker.java;file:/src/main/java/org/afhdownloader/DirectoryPicker.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/src/main/java/org/afhdownloader/SetPreferenceActivity.java;file:/src/main/java/org/afhdownloader/SetPreferenceActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/src/main/java/org/afhdownloader/Download.java;file:/src/main/java/org/afhdownloader/Download.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/src/main/java/org/afhdownloader/MainActivityFragment.java;file:/src/main/java/org/afhdownloader/MainActivityFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/src/main/java/org/afhdownloader/PrefsFragment.java;file:/src/main/java/org/afhdownloader/PrefsFragment.java
LeakingThread;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/src/main/java/org/afhdownloader/MainActivity.java;file:/src/main/java/org/afhdownloader/MainActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/src/main/java/org/afhdownloader/MyCustomAdapter.java;file:/src/main/java/org/afhdownloader/MyCustomAdapter.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/src/main/java/org/afhdownloader/EasyPermissions.java;file:/src/main/java/org/afhdownloader/EasyPermissions.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/src/main/java/org/afhdownloader/SwipeDismissListViewTouchListener.java;file:/src/main/java/org/afhdownloader/SwipeDismissListViewTouchListener.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/src/main/java/org/afhdownloader/MainActivity.java;file:/src/main/java/org/afhdownloader/MainActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/src/main/java/org/afhdownloader/Download.java;file:/src/main/java/org/afhdownloader/Download.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/src/main/java/org/afhdownloader/MainActivity.java;file:/src/main/java/org/afhdownloader/MainActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/src/main/java/org/afhdownloader/DirectoryPicker.java;file:/src/main/java/org/afhdownloader/DirectoryPicker.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/src/main/java/org/afhdownloader/SetPreferenceActivity.java;file:/src/main/java/org/afhdownloader/SetPreferenceActivity.java
CollectionOfViews;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/src/main/java/org/afhdownloader/SwipeDismissListViewTouchListener.java;file:/src/main/java/org/afhdownloader/SwipeDismissListViewTouchListener.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/src/main/java/org/afhdownloader/MainActivity.java;file:/src/main/java/org/afhdownloader/MainActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/src/main/java/org/afhdownloader/DirectoryPicker.java;file:/src/main/java/org/afhdownloader/DirectoryPicker.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/src/main/java/org/afhdownloader/SetPreferenceActivity.java;file:/src/main/java/org/afhdownloader/SetPreferenceActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/src/main/java/org/afhdownloader/MainActivityFragment.java;file:/src/main/java/org/afhdownloader/MainActivityFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/src/main/java/org/afhdownloader/PrefsFragment.java;file:/src/main/java/org/afhdownloader/PrefsFragment.java
StaticFieldLeak;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_/app/src/main/java/org/afhdownloader/Download.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_/app/src/main/java/org/afhdownloader/Download.java|line:232
StaticFieldLeak;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_/app/src/main/java/org/afhdownloader/Download.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_/app/src/main/java/org/afhdownloader/Download.java|line:251
StaticFieldLeak;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_/app/src/main/java/org/afhdownloader/Download.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_/app/src/main/java/org/afhdownloader/Download.java|line:66
StaticFieldLeak;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_/app/src/main/java/org/afhdownloader/Download.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_/app/src/main/java/org/afhdownloader/Download.java|line:207
LeakingInnerClass;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/afh_downloader/NONE_TRANSFORMED_;org/afhdownloader/SwipeDismissListViewTouchListener.java;file:org/afhdownloader/SwipeDismissListViewTouchListener.java|line:336
