Issue;Tool;Project;File;Location
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/sample/src/main/java/com/cleveroad/sample/MusicLoader.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/sample/src/main/java/com/cleveroad/sample/MusicLoader.java|line:57
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/play_widget/src/main/java/com/cleveroad/play_widget/PlayLayout.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/play_widget/src/main/java/com/cleveroad/play_widget/PlayLayout.java|line:60
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/play_widget/src/main/java/com/cleveroad/play_widget/PlayLayout.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/play_widget/src/main/java/com/cleveroad/play_widget/PlayLayout.java|line:61
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/play_widget/src/main/java/com/cleveroad/play_widget/PlayLayout.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/play_widget/src/main/java/com/cleveroad/play_widget/PlayLayout.java|line:77
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/play_widget/src/main/java/com/cleveroad/play_widget/PlayLayout.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/play_widget/src/main/java/com/cleveroad/play_widget/PlayLayout.java|line:1245
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/play_widget/src/main/java/com/cleveroad/play_widget/VisualizerShadowChanger.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/play_widget/src/main/java/com/cleveroad/play_widget/VisualizerShadowChanger.java|line:12
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/play_widget/src/main/java/com/cleveroad/play_widget/internal/DiffuserView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/play_widget/src/main/java/com/cleveroad/play_widget/internal/DiffuserView.java|line:16
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/play_widget/src/main/java/com/cleveroad/play_widget/internal/DiffuserView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/play_widget/src/main/java/com/cleveroad/play_widget/internal/DiffuserView.java|line:17
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/play_widget/src/main/java/com/cleveroad/play_widget/internal/DiffuserView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/play_widget/src/main/java/com/cleveroad/play_widget/internal/DiffuserView.java|line:20
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/play_widget/src/main/java/com/cleveroad/play_widget/internal/DiffuserView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/play_widget/src/main/java/com/cleveroad/play_widget/internal/DiffuserView.java|line:21
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/play_widget/src/main/java/com/cleveroad/play_widget/internal/ProgressLineView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/play_widget/src/main/java/com/cleveroad/play_widget/internal/ProgressLineView.java|line:31
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/play_widget/src/main/java/com/cleveroad/play_widget/internal/ProgressLineView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/play_widget/src/main/java/com/cleveroad/play_widget/internal/ProgressLineView.java|line:40
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/play_widget/src/main/java/com/cleveroad/play_widget/internal/ProgressLineView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/play_widget/src/main/java/com/cleveroad/play_widget/internal/ProgressLineView.java|line:42
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/play_widget/src/main/java/com/cleveroad/play_widget/internal/RoundRectImageView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/play_widget/src/main/java/com/cleveroad/play_widget/internal/RoundRectImageView.java|line:29
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/play_widget/src/main/java/com/cleveroad/play_widget/internal/RoundRectImageView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/play_widget/src/main/java/com/cleveroad/play_widget/internal/RoundRectImageView.java|line:31
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/play_widget/src/main/java/com/cleveroad/play_widget/internal/RoundRectImageView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/play_widget/src/main/java/com/cleveroad/play_widget/internal/RoundRectImageView.java|line:32
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/NONE_TRANSFORMED_;/src/main/java/com/cleveroad/play_widget/OnShadowChangeListener.java;file:/src/main/java/com/cleveroad/play_widget/OnShadowChangeListener.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/NONE_TRANSFORMED_;/src/main/java/com/cleveroad/play_widget/PlayLayout.java;file:/src/main/java/com/cleveroad/play_widget/PlayLayout.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/NONE_TRANSFORMED_;/src/main/java/com/cleveroad/play_widget/internal/ProgressLineView.java;file:/src/main/java/com/cleveroad/play_widget/internal/ProgressLineView.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/NONE_TRANSFORMED_;/src/main/java/com/cleveroad/play_widget/VisualizerShadowChanger.java;file:/src/main/java/com/cleveroad/play_widget/VisualizerShadowChanger.java
CollectionOfViews;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/NONE_TRANSFORMED_;/src/main/java/com/cleveroad/play_widget/PlayLayout.java;file:/src/main/java/com/cleveroad/play_widget/PlayLayout.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/NONE_TRANSFORMED_;/src/main/java/com/cleveroad/sample/MusicFilter.java;file:/src/main/java/com/cleveroad/sample/MusicFilter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/NONE_TRANSFORMED_;/src/main/java/com/cleveroad/sample/BaseAsyncTaskLoader.java;file:/src/main/java/com/cleveroad/sample/BaseAsyncTaskLoader.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/NONE_TRANSFORMED_;/src/main/java/com/cleveroad/sample/MusicAdapter.java;file:/src/main/java/com/cleveroad/sample/MusicAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/NONE_TRANSFORMED_;/src/main/java/com/cleveroad/sample/MusicItem.java;file:/src/main/java/com/cleveroad/sample/MusicItem.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/NONE_TRANSFORMED_;/src/main/java/com/cleveroad/sample/ClickItemTouchListener.java;file:/src/main/java/com/cleveroad/sample/ClickItemTouchListener.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/NONE_TRANSFORMED_;/src/main/java/com/cleveroad/sample/MusicListActivity.java;file:/src/main/java/com/cleveroad/sample/MusicListActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/NONE_TRANSFORMED_;/src/main/java/com/cleveroad/sample/MainActivity.java;file:/src/main/java/com/cleveroad/sample/MainActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/NONE_TRANSFORMED_;/src/main/java/com/cleveroad/sample/BaseFilter.java;file:/src/main/java/com/cleveroad/sample/BaseFilter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/NONE_TRANSFORMED_;/src/main/java/com/cleveroad/sample/EmptyViewObserver.java;file:/src/main/java/com/cleveroad/sample/EmptyViewObserver.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/NONE_TRANSFORMED_;/src/main/java/com/cleveroad/sample/ItemClickSupport.java;file:/src/main/java/com/cleveroad/sample/ItemClickSupport.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/NONE_TRANSFORMED_;/src/main/java/com/cleveroad/sample/MusicFilter.java;file:/src/main/java/com/cleveroad/sample/MusicFilter.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/NONE_TRANSFORMED_;/src/main/java/com/cleveroad/sample/MusicListActivity.java;file:/src/main/java/com/cleveroad/sample/MusicListActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/NONE_TRANSFORMED_;/src/main/java/com/cleveroad/sample/MainActivity.java;file:/src/main/java/com/cleveroad/sample/MainActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/NONE_TRANSFORMED_;/src/main/java/com/cleveroad/sample/MusicListActivity.java;file:/src/main/java/com/cleveroad/sample/MusicListActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/NONE_TRANSFORMED_;/src/main/java/com/cleveroad/sample/MainActivity.java;file:/src/main/java/com/cleveroad/sample/MainActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/NONE_TRANSFORMED_;/src/main/java/com/cleveroad/sample/MusicListActivity.java;file:/src/main/java/com/cleveroad/sample/MusicListActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/PlayWidget/NONE_TRANSFORMED_;/src/main/java/com/cleveroad/sample/MainActivity.java;file:/src/main/java/com/cleveroad/sample/MainActivity.java
