Issue;Tool;Project;File;Location
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/internal/Runner.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/internal/Runner.java|class:com.stericson.RootTools.internal.Runner
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/internal/Runner.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/internal/Runner.java|class:com.stericson.RootTools.internal.Runner
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/internal/Runner.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/internal/Runner.java|class:com.stericson.RootTools.internal.Runner
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/internal/RootToolsInternalMethods.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/internal/RootToolsInternalMethods.java|class:com.stericson.RootTools.internal.RootToolsInternalMethods
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/internal/RootToolsInternalMethods.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/internal/RootToolsInternalMethods.java|class:com.stericson.RootTools.internal.RootToolsInternalMethods
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/internal/Installer.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/internal/Installer.java|class:com.stericson.RootTools.internal.Installer
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/internal/Installer.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/internal/Installer.java|class:com.stericson.RootTools.internal.Installer
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/exceptions/RootDeniedException.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/exceptions/RootDeniedException.java|class:com.stericson.RootTools.exceptions.RootDeniedException
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/execution/CommandCapture.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/execution/CommandCapture.java|class:com.stericson.RootTools.execution.CommandCapture
InternalGetterSetter;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/execution/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/execution/Shell.java|class:com.stericson.RootTools.execution.Shell
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/execution/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/execution/Shell.java|class:com.stericson.RootTools.execution.Shell
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/execution/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/execution/Shell.java|class:com.stericson.RootTools.execution.Shell
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/execution/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/execution/Shell.java|class:com.stericson.RootTools.execution.Shell
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/execution/Command.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/execution/Command.java|class:com.stericson.RootTools.execution.Command
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/execution/Command.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/execution/Command.java|class:com.stericson.RootTools.execution.Command
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/execution/Command.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/execution/Command.java|class:com.stericson.RootTools.execution.Command
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/execution/JavaCommandCapture.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/execution/JavaCommandCapture.java|class:com.stericson.RootTools.execution.JavaCommandCapture
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/containers/RootClass.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/containers/RootClass.java|class:com.stericson.RootTools.containers.RootClass
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/containers/RootClass.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/containers/RootClass.java|class:com.stericson.RootTools.containers.RootClass
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/containers/RootClass.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/containers/RootClass.java|class:com.stericson.RootTools.containers.RootClass
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/containers/Mount.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/containers/Mount.java|class:com.stericson.RootTools.containers.Mount
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/containers/Symlink.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/containers/Symlink.java|class:com.stericson.RootTools.containers.Symlink
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/morlunk/mountie/command/BlkidCommand.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/morlunk/mountie/command/BlkidCommand.java|class:com.morlunk.mountie.command.BlkidCommand
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/morlunk/mountie/fs/BlockDeviceObserver.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/morlunk/mountie/fs/BlockDeviceObserver.java|class:com.morlunk.mountie.fs.BlockDeviceObserver
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/morlunk/mountie/fs/BlockDeviceObserver.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/morlunk/mountie/fs/BlockDeviceObserver.java|class:com.morlunk.mountie.fs.BlockDeviceObserver
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/morlunk/mountie/fs/Mount.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/morlunk/mountie/fs/Mount.java|class:com.morlunk.mountie.fs.Mount
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/morlunk/mountie/fs/Partition.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/morlunk/mountie/fs/Partition.java|class:com.morlunk.mountie.fs.Partition
HashmapUsage;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/morlunk/mountie/fs/Volume.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/morlunk/mountie/fs/Volume.java|class:com.morlunk.mountie.fs.Volume
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/morlunk/mountie/Automounter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/morlunk/mountie/Automounter.java|line:82
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/morlunk/mountie/fs/BlockDeviceObserver.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/morlunk/mountie/fs/BlockDeviceObserver.java|line:81
InsufficientStringBufferDeclaration;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/morlunk/mountie/fs/Partition.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/morlunk/mountie/fs/Partition.java|line:61
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/morlunk/mountie/util/Filesystems.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/morlunk/mountie/util/Filesystems.java|line:41
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/RootTools.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/RootTools.java|line:61
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/RootTools.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/RootTools.java|line:80
InefficientStringBuffering;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/containers/RootClass.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/containers/RootClass.java|line:108
InefficientStringBuffering;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/containers/RootClass.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/containers/RootClass.java|line:111
OptimizableToArrayCall;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/containers/RootClass.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/containers/RootClass.java|line:133
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/containers/RootClass.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/containers/RootClass.java|line:184
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/containers/RootClass.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/containers/RootClass.java|line:185
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/containers/RootClass.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/containers/RootClass.java|line:205
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/containers/RootClass.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/containers/RootClass.java|line:270
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/execution/Command.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/execution/Command.java|line:37
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/execution/Command.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/execution/Command.java|line:38
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/execution/Command.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/execution/Command.java|line:39
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/execution/Command.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/execution/Command.java|line:42
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/execution/Command.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/execution/Command.java|line:43
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/execution/Command.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/execution/Command.java|line:44
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/execution/Command.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/execution/Command.java|line:45
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/execution/Command.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/execution/Command.java|line:48
InsufficientStringBufferDeclaration;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/execution/Command.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/execution/Command.java|line:169
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/execution/Command.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/execution/Command.java|line:178
InefficientStringBuffering;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/execution/Command.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/execution/Command.java|line:179
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/execution/Command.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/execution/Command.java|line:188
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/execution/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/execution/Shell.java|line:74
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/execution/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/execution/Shell.java|line:75
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/execution/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/execution/Shell.java|line:76
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/execution/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/execution/Shell.java|line:83
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/execution/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/execution/Shell.java|line:94
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/execution/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mountie/app/src/main/java/com/stericson/RootTools/execution/Shell.java|line:96
