File,Class,DTWC,DR,DW,IDFP,IDS,ISQLQ,IGS,LIC,LT,MIM,NLMR,PD,RAM,SL,UC
"/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/BitmapImplHint.java",android.androidVNC.BitmapImplHint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/ZlibInStream.java",android.androidVNC.ZlibInStream,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/AbstractGestureInputHandler.java",android.androidVNC.AbstractGestureInputHandler,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/VncCanvasActivity.java",android.androidVNC.VncCanvasActivity,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/ColorModel256.java",android.androidVNC.ColorModel256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/CapsContainer.java",android.androidVNC.CapsContainer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/RfbProto.java",android.androidVNC.RfbProto,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/VncConstants.java",android.androidVNC.VncConstants,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/utils/FavOpenHelper.java",com.max2idea.android.limbo.utils.FavOpenHelper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/utils/Machine.java",com.max2idea.android.limbo.utils.Machine,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/utils/QmpClient.java",com.max2idea.android.limbo.utils.QmpClient,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/utils/MachineOpenHelper.java",com.max2idea.android.limbo.utils.MachineOpenHelper,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/utils/FileUtils.java",com.max2idea.android.limbo.utils.FileUtils,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/utils/UIUtils.java",com.max2idea.android.limbo.utils.UIUtils,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/utils/DrivesDialogBox.java",com.max2idea.android.limbo.utils.DrivesDialogBox,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/utils/FileInstaller.java",com.max2idea.android.limbo.utils.FileInstaller,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/utils/OSDialogBox.java",com.max2idea.android.limbo.utils.OSDialogBox,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/utils/FileManager.java",com.max2idea.android.limbo.utils.FileManager,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/jni/VMExecutor.java",com.max2idea.android.limbo.jni.VMExecutor,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboSDLActivity.java",com.max2idea.android.limbo.main.LimboSDLActivity,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboVNCService.java",com.max2idea.android.limbo.main.LimboVNCService,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboActivity.java",com.max2idea.android.limbo.main.LimboActivity,1,0,0,0,1,0,0,1,1,1,1,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboService.java",com.max2idea.android.limbo.main.LimboService,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboFileManager.java",com.max2idea.android.limbo.main.LimboFileManager,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboSettingsManager.java",com.max2idea.android.limbo.main.LimboSettingsManager,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboApplication.java",com.max2idea.android.limbo.main.LimboApplication,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboVNCActivity.java",com.max2idea.android.limbo.main.LimboVNCActivity,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/Config.java",com.max2idea.android.limbo.main.Config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboSDLSurfaceCompat.java",com.max2idea.android.limbo.main.LimboSDLSurfaceCompat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/antlersoft/util/SafeObjectPool.java",com.antlersoft.util.SafeObjectPool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/antlersoft/util/ByteBufferStack.java",com.antlersoft.util.ByteBufferStack,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/antlersoft/util/ObjectPool.java",com.antlersoft.util.ObjectPool,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/antlersoft/android/drawing/RectList.java",com.antlersoft.android.drawing.RectList,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/antlersoft/android/drawing/OverlappingCopy.java",com.antlersoft.android.drawing.OverlappingCopy,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/antlersoft/android/bc/BCStorageContext7.java",com.antlersoft.android.bc.BCStorageContext7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/antlersoft/android/bc/BCActivityManagerV5.java",com.antlersoft.android.bc.BCActivityManagerV5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/antlersoft/android/bc/BCMotionEvent5.java",com.antlersoft.android.bc.BCMotionEvent5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/antlersoft/android/bc/IBCHaptic.java",com.antlersoft.android.bc.IBCHaptic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/antlersoft/android/bc/BCActivityManagerDefault.java",com.antlersoft.android.bc.BCActivityManagerDefault,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/antlersoft/android/bc/BCHapticDefault.java",com.antlersoft.android.bc.BCHapticDefault,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/antlersoft/android/bc/IBCMotionEvent.java",com.antlersoft.android.bc.IBCMotionEvent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/antlersoft/android/bc/BCMotionEvent4.java",com.antlersoft.android.bc.BCMotionEvent4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/antlersoft/android/bc/BCFactory.java",com.antlersoft.android.bc.BCFactory,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/antlersoft/android/bc/IBCStorageContext.java",com.antlersoft.android.bc.IBCStorageContext,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/antlersoft/android/bc/BCStorageContext8.java",com.antlersoft.android.bc.BCStorageContext8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/antlersoft/android/bc/IBCActivityManager.java",com.antlersoft.android.bc.IBCActivityManager,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
