Issue;Tool;Project;File;Location
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/DesCipher.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/DesCipher.java|class:android.androidVNC.DesCipher
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/AbstractBitmapData.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/AbstractBitmapData.java|class:android.androidVNC.AbstractBitmapData
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/AbstractBitmapData.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/AbstractBitmapData.java|class:android.androidVNC.AbstractBitmapData
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/DH.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/DH.java|class:android.androidVNC.DH
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/DH.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/DH.java|class:android.androidVNC.DH
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/LargeBitmapData.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/LargeBitmapData.java|class:android.androidVNC.LargeBitmapData
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/LargeBitmapData.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/LargeBitmapData.java|class:android.androidVNC.LargeBitmapData
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/LargeBitmapData.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/LargeBitmapData.java|class:android.androidVNC.LargeBitmapData
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/FullBufferBitmapData.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/FullBufferBitmapData.java|class:android.androidVNC.FullBufferBitmapData
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/FullBufferBitmapData.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/FullBufferBitmapData.java|class:android.androidVNC.FullBufferBitmapData
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/FullBufferBitmapData.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/FullBufferBitmapData.java|class:android.androidVNC.FullBufferBitmapData
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/ZoomScaling.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/ZoomScaling.java|class:android.androidVNC.ZoomScaling
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/VncCanvas.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/VncCanvas.java|class:android.androidVNC.VncCanvas
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/VncCanvas.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/VncCanvas.java|class:android.androidVNC.VncCanvas
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/VncCanvas.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/VncCanvas.java|class:android.androidVNC.VncCanvas
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/VncCanvas.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/VncCanvas.java|class:android.androidVNC.VncCanvas
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/MetaList.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/MetaList.java|class:android.androidVNC.MetaList
HashmapUsage;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/MetaKeyBean.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/MetaKeyBean.java|class:android.androidVNC.MetaKeyBean
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/MetaKeyBean.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/MetaKeyBean.java|class:android.androidVNC.MetaKeyBean
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/MetaKeyBean.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/MetaKeyBean.java|class:android.androidVNC.MetaKeyBean
InternalGetterSetter;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/ConnectionBean.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/ConnectionBean.java|class:android.androidVNC.ConnectionBean
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/ConnectionBean.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/ConnectionBean.java|class:android.androidVNC.ConnectionBean
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/AbstractInputHandler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/AbstractInputHandler.java|class:android.androidVNC.AbstractInputHandler
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/Panner.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/Panner.java|class:android.androidVNC.Panner
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/VncCanvasActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/VncCanvasActivity.java|class:android.androidVNC.VncCanvasActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/VncCanvasActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/VncCanvasActivity.java|class:android.androidVNC.VncCanvasActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/VncCanvasActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/VncCanvasActivity.java|class:android.androidVNC.VncCanvasActivity
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/VncCanvasActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/VncCanvasActivity.java|class:android.androidVNC.VncCanvasActivity
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/RfbProto.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/RfbProto.java|class:android.androidVNC.RfbProto
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/RfbProto.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/RfbProto.java|class:android.androidVNC.RfbProto
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/RfbProto.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/android/androidVNC/RfbProto.java|class:android.androidVNC.RfbProto
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/utils/MachineOpenHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/utils/MachineOpenHelper.java|class:com.max2idea.android.limbo.utils.MachineOpenHelper
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/utils/MachineOpenHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/utils/MachineOpenHelper.java|class:com.max2idea.android.limbo.utils.MachineOpenHelper
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/utils/FileUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/utils/FileUtils.java|class:com.max2idea.android.limbo.utils.FileUtils
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/utils/FileUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/utils/FileUtils.java|class:com.max2idea.android.limbo.utils.FileUtils
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/utils/UIUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/utils/UIUtils.java|class:com.max2idea.android.limbo.utils.UIUtils
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/utils/DrivesDialogBox.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/utils/DrivesDialogBox.java|class:com.max2idea.android.limbo.utils.DrivesDialogBox
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/utils/FileInstaller.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/utils/FileInstaller.java|class:com.max2idea.android.limbo.utils.FileInstaller
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/utils/FileInstaller.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/utils/FileInstaller.java|class:com.max2idea.android.limbo.utils.FileInstaller
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/utils/OSDialogBox.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/utils/OSDialogBox.java|class:com.max2idea.android.limbo.utils.OSDialogBox
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/utils/FileManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/utils/FileManager.java|class:com.max2idea.android.limbo.utils.FileManager
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/utils/FileManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/utils/FileManager.java|class:com.max2idea.android.limbo.utils.FileManager
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/utils/FileManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/utils/FileManager.java|class:com.max2idea.android.limbo.utils.FileManager
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/utils/FileManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/utils/FileManager.java|class:com.max2idea.android.limbo.utils.FileManager
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/jni/VMExecutor.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/jni/VMExecutor.java|class:com.max2idea.android.limbo.jni.VMExecutor
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/jni/VMExecutor.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/jni/VMExecutor.java|class:com.max2idea.android.limbo.jni.VMExecutor
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboSDLActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboSDLActivity.java|class:com.max2idea.android.limbo.main.LimboSDLActivity
InternalGetterSetter;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboSDLActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboSDLActivity.java|class:com.max2idea.android.limbo.main.LimboSDLActivity
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboSDLActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboSDLActivity.java|class:com.max2idea.android.limbo.main.LimboSDLActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboSDLActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboSDLActivity.java|class:com.max2idea.android.limbo.main.LimboSDLActivity
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboSDLActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboSDLActivity.java|class:com.max2idea.android.limbo.main.LimboSDLActivity
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboSDLActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboSDLActivity.java|class:com.max2idea.android.limbo.main.LimboSDLActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboVNCService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboVNCService.java|class:com.max2idea.android.limbo.main.LimboVNCService
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboVNCService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboVNCService.java|class:com.max2idea.android.limbo.main.LimboVNCService
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboActivity.java|class:com.max2idea.android.limbo.main.LimboActivity
HashmapUsage;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboActivity.java|class:com.max2idea.android.limbo.main.LimboActivity
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboActivity.java|class:com.max2idea.android.limbo.main.LimboActivity
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/src/com/max2idea/android/limbo/main/LimboActivity.java|class:com.max2idea.android.limbo.main.LimboActivity
