Issue;Tool;Project;File;Location
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/systemSettings/GasSystemSelection.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/systemSettings/GasSystemSelection.java|class:org.devfleet.android.minerhelper.systemSettings.GasSystemSelection
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/systemSettings/OreSystemSelectionFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/systemSettings/OreSystemSelectionFragment.java|class:org.devfleet.android.minerhelper.systemSettings.OreSystemSelectionFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/systemSettings/IceSystemSelection.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/systemSettings/IceSystemSelection.java|class:org.devfleet.android.minerhelper.systemSettings.IceSystemSelection
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/systemSettings/OreSystemSelection.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/systemSettings/OreSystemSelection.java|class:org.devfleet.android.minerhelper.systemSettings.OreSystemSelection
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/systemSettings/MoonSystemSelection.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/systemSettings/MoonSystemSelection.java|class:org.devfleet.android.minerhelper.systemSettings.MoonSystemSelection
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/systemSettings/MineralSystemSelection.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/systemSettings/MineralSystemSelection.java|class:org.devfleet.android.minerhelper.systemSettings.MineralSystemSelection
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/systemSettings/IceSystemSelectionFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/systemSettings/IceSystemSelectionFragment.java|class:org.devfleet.android.minerhelper.systemSettings.IceSystemSelectionFragment
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/BasePrices.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/BasePrices.java|class:org.devfleet.android.minerhelper.priceActivities.BasePrices
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/BasePrices.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/BasePrices.java|class:org.devfleet.android.minerhelper.priceActivities.BasePrices
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/BasePrices.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/BasePrices.java|class:org.devfleet.android.minerhelper.priceActivities.BasePrices
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/BasePrices.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/BasePrices.java|class:org.devfleet.android.minerhelper.priceActivities.BasePrices
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/MineralPrices.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/MineralPrices.java|class:org.devfleet.android.minerhelper.priceActivities.MineralPrices
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/MineralPrices.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/MineralPrices.java|class:org.devfleet.android.minerhelper.priceActivities.MineralPrices
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/MineralPrices.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/MineralPrices.java|class:org.devfleet.android.minerhelper.priceActivities.MineralPrices
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/MineralPrices.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/MineralPrices.java|class:org.devfleet.android.minerhelper.priceActivities.MineralPrices
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/OrePrices.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/OrePrices.java|class:org.devfleet.android.minerhelper.priceActivities.OrePrices
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/OrePrices.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/OrePrices.java|class:org.devfleet.android.minerhelper.priceActivities.OrePrices
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/OrePrices.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/OrePrices.java|class:org.devfleet.android.minerhelper.priceActivities.OrePrices
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/OrePrices.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/OrePrices.java|class:org.devfleet.android.minerhelper.priceActivities.OrePrices
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/IcePrices.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/IcePrices.java|class:org.devfleet.android.minerhelper.priceActivities.IcePrices
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/IcePrices.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/IcePrices.java|class:org.devfleet.android.minerhelper.priceActivities.IcePrices
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/IcePrices.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/IcePrices.java|class:org.devfleet.android.minerhelper.priceActivities.IcePrices
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/IcePrices.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/IcePrices.java|class:org.devfleet.android.minerhelper.priceActivities.IcePrices
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/MoonPrices.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/MoonPrices.java|class:org.devfleet.android.minerhelper.priceActivities.MoonPrices
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/MoonPrices.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/MoonPrices.java|class:org.devfleet.android.minerhelper.priceActivities.MoonPrices
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/MoonPrices.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/MoonPrices.java|class:org.devfleet.android.minerhelper.priceActivities.MoonPrices
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/MoonPrices.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/MoonPrices.java|class:org.devfleet.android.minerhelper.priceActivities.MoonPrices
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/GasPrices.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/GasPrices.java|class:org.devfleet.android.minerhelper.priceActivities.GasPrices
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/GasPrices.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/GasPrices.java|class:org.devfleet.android.minerhelper.priceActivities.GasPrices
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/GasPrices.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/GasPrices.java|class:org.devfleet.android.minerhelper.priceActivities.GasPrices
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/GasPrices.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/GasPrices.java|class:org.devfleet.android.minerhelper.priceActivities.GasPrices
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/BasePrices.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/BasePrices.java|line:54
AvoidCalendarDateCreation;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/BasePrices.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/BasePrices.java|line:219
AvoidCalendarDateCreation;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/GasPrices.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/GasPrices.java|line:139
UselessStringValueOf;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/GasPrices.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/GasPrices.java|line:152
AvoidArrayLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/GasPrices.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/GasPrices.java|line:330
AvoidArrayLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/GasPrices.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/GasPrices.java|line:332
UselessStringValueOf;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/GasPrices.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/GasPrices.java|line:333
UselessStringValueOf;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/GasPrices.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/GasPrices.java|line:333
AvoidArrayLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/GasPrices.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/GasPrices.java|line:342
AvoidArrayLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/GasPrices.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/GasPrices.java|line:349
AvoidArrayLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/GasPrices.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Mining-Helper-for-EVE-Online/app/src/main/java/org/devfleet/android/minerhelper/priceActivities/GasPrices.java|line:351
