Issue;Tool;Project;File;Location
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/DataXmlExporter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/DataXmlExporter.java|class:a2dp.Vol.DataXmlExporter
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/DataXmlExporter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/DataXmlExporter.java|class:a2dp.Vol.DataXmlExporter
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/AppChooser.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/AppChooser.java|class:a2dp.Vol.AppChooser
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/AppChooser.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/AppChooser.java|class:a2dp.Vol.AppChooser
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/AppChooser.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/AppChooser.java|class:a2dp.Vol.AppChooser
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/AppChooser.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/AppChooser.java|class:a2dp.Vol.AppChooser
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/StoreLoc.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/StoreLoc.java|class:a2dp.Vol.StoreLoc
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/StoreLoc.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/StoreLoc.java|class:a2dp.Vol.StoreLoc
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/StoreLoc.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/StoreLoc.java|class:a2dp.Vol.StoreLoc
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/StoreLoc.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/StoreLoc.java|class:a2dp.Vol.StoreLoc
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/EditDevice.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/EditDevice.java|class:a2dp.Vol.EditDevice
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/EditDevice.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/EditDevice.java|class:a2dp.Vol.EditDevice
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/EditDevice.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/EditDevice.java|class:a2dp.Vol.EditDevice
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/Connector.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/Connector.java|class:a2dp.Vol.Connector
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/Connector.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/Connector.java|class:a2dp.Vol.Connector
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/Connector.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/Connector.java|class:a2dp.Vol.Connector
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/LocViewer.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/LocViewer.java|class:a2dp.Vol.LocViewer
InternalGetterSetter;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/service.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/service.java|class:a2dp.Vol.service
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/service.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/service.java|class:a2dp.Vol.service
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/service.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/service.java|class:a2dp.Vol.service
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/service.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/service.java|class:a2dp.Vol.service
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/main.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/main.java|class:a2dp.Vol.main
InternalGetterSetter;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/main.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/main.java|class:a2dp.Vol.main
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/main.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/main.java|class:a2dp.Vol.main
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/main.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/main.java|class:a2dp.Vol.main
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/main.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/main.java|class:a2dp.Vol.main
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/MyApplication.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/MyApplication.java|class:a2dp.Vol.MyApplication
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/ManageData.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/ManageData.java|class:a2dp.Vol.ManageData
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/ManageData.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/ManageData.java|class:a2dp.Vol.ManageData
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/ManageData.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/ManageData.java|class:a2dp.Vol.ManageData
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/ManageData.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/ManageData.java|class:a2dp.Vol.ManageData
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/ConnectWidgetConfigureActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/ConnectWidgetConfigureActivity.java|class:a2dp.Vol.ConnectWidgetConfigureActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/ConnectWidgetConfigureActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/ConnectWidgetConfigureActivity.java|class:a2dp.Vol.ConnectWidgetConfigureActivity
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/ConnectWidgetConfigureActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/ConnectWidgetConfigureActivity.java|class:a2dp.Vol.ConnectWidgetConfigureActivity
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/NotificationCatcher.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/NotificationCatcher.java|class:a2dp.Vol.NotificationCatcher
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/NotificationCatcher.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/NotificationCatcher.java|class:a2dp.Vol.NotificationCatcher
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/NotificationCatcher.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/NotificationCatcher.java|class:a2dp.Vol.NotificationCatcher
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/Widget.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/Widget.java|class:a2dp.Vol.Widget
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/PackagesChooser.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/PackagesChooser.java|class:a2dp.Vol.PackagesChooser
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/PackagesChooser.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/PackagesChooser.java|class:a2dp.Vol.PackagesChooser
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/PackagesChooser.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/PackagesChooser.java|class:a2dp.Vol.PackagesChooser
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/PackagesChooser.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/PackagesChooser.java|class:a2dp.Vol.PackagesChooser
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/PackagesChooser.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/PackagesChooser.java|class:a2dp.Vol.PackagesChooser
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/CustomIntentMaker.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/CustomIntentMaker.java|class:a2dp.Vol.CustomIntentMaker
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/CustomIntentMaker.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/CustomIntentMaker.java|class:a2dp.Vol.CustomIntentMaker
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/AppChooser.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/AppChooser.java|line:180
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/ConnectWidget.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/ConnectWidget.java|line:47
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/ConnectWidget.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/ConnectWidget.java|line:63
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/Connector.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/Connector.java|line:47
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/Connector.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/Connector.java|line:50
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/Connector.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/Connector.java|line:51
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/Connector.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/Connector.java|line:52
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/Connector.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/Connector.java|line:53
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/Connector.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/Connector.java|line:56
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/Connector.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/Connector.java|line:57
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/DataXmlExporter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/DataXmlExporter.java|line:115
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/DataXmlExporter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/DataXmlExporter.java|line:151
InefficientStringBuffering;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/DataXmlExporter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/a2dpvolume/app/src/main/java/a2dp/Vol/DataXmlExporter.java|line:152
