Issue;Tool;Project;File;Location
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/alerts/thermometer/adapter/AlertsAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/alerts/thermometer/adapter/AlertsAdapter.java|class:com.memetro.android.ui.alerts.thermometer.adapter.AlertsAdapter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/alerts/thermometer/adapter/AlertsViewHolder.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/alerts/thermometer/adapter/AlertsViewHolder.java|class:com.memetro.android.ui.alerts.thermometer.adapter.AlertsViewHolder
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/alerts/listView/hashtag/imageUtils/FileCache.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/alerts/listView/hashtag/imageUtils/FileCache.java|class:com.memetro.android.ui.alerts.listView.hashtag.imageUtils.FileCache
InternalGetterSetter;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/alerts/listView/hashtag/imageUtils/MemoryCache.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/alerts/listView/hashtag/imageUtils/MemoryCache.java|class:com.memetro.android.ui.alerts.listView.hashtag.imageUtils.MemoryCache
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/alerts/listView/hashtag/imageUtils/MemoryCache.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/alerts/listView/hashtag/imageUtils/MemoryCache.java|class:com.memetro.android.ui.alerts.listView.hashtag.imageUtils.MemoryCache
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/alerts/AlertUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/alerts/AlertUtils.java|class:com.memetro.android.ui.alerts.AlertUtils
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/alerts/HashtagFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/alerts/HashtagFragment.java|class:com.memetro.android.ui.alerts.HashtagFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/alerts/HashtagFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/alerts/HashtagFragment.java|class:com.memetro.android.ui.alerts.HashtagFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/info/AssociationFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/info/AssociationFragment.java|class:com.memetro.android.ui.info.AssociationFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/info/AssociationFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/info/AssociationFragment.java|class:com.memetro.android.ui.info.AssociationFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/dashboard/DashboardActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/dashboard/DashboardActivity.java|class:com.memetro.android.ui.dashboard.DashboardActivity
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/dashboard/adapter/FilterAlertTypeAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/dashboard/adapter/FilterAlertTypeAdapter.java|class:com.memetro.android.ui.dashboard.adapter.FilterAlertTypeAdapter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/dashboard/adapter/FilterAlertTypeAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/dashboard/adapter/FilterAlertTypeAdapter.java|class:com.memetro.android.ui.dashboard.adapter.FilterAlertTypeAdapter
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/dashboard/adapter/FilterTransportAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/dashboard/adapter/FilterTransportAdapter.java|class:com.memetro.android.ui.dashboard.adapter.FilterTransportAdapter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/dashboard/adapter/FilterTransportAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/dashboard/adapter/FilterTransportAdapter.java|class:com.memetro.android.ui.dashboard.adapter.FilterTransportAdapter
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/common/SlideHolder.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/common/SlideHolder.java|class:com.memetro.android.ui.common.SlideHolder
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/common/SlideHolder.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/common/SlideHolder.java|class:com.memetro.android.ui.common.SlideHolder
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/common/SlideHolder.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/common/SlideHolder.java|class:com.memetro.android.ui.common.SlideHolder
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/common/MemetroDialog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/common/MemetroDialog.java|class:com.memetro.android.ui.common.MemetroDialog
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/common/MemetroProgress.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/common/MemetroProgress.java|class:com.memetro.android.ui.common.MemetroProgress
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/common/GifView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/common/GifView.java|class:com.memetro.android.ui.common.GifView
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/register/CredentialsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/register/CredentialsActivity.java|class:com.memetro.android.ui.register.CredentialsActivity
InternalGetterSetter;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/register/CredentialsViewModel.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/register/CredentialsViewModel.java|class:com.memetro.android.ui.register.CredentialsViewModel
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/register/CredentialsViewModel.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/register/CredentialsViewModel.java|class:com.memetro.android.ui.register.CredentialsViewModel
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/notifications/GcmBroadcastReceiver.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/notifications/GcmBroadcastReceiver.java|class:com.memetro.android.ui.notifications.GcmBroadcastReceiver
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/notifications/NotificationUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/notifications/NotificationUtils.java|class:com.memetro.android.ui.notifications.NotificationUtils
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/notifications/NotificationUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/notifications/NotificationUtils.java|class:com.memetro.android.ui.notifications.NotificationUtils
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/login/LoginActivityViewModel.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/login/LoginActivityViewModel.java|class:com.memetro.android.ui.login.LoginActivityViewModel
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/login/LoginActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/login/LoginActivity.java|class:com.memetro.android.ui.login.LoginActivity
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/login/LoginActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/ui/login/LoginActivity.java|class:com.memetro.android.ui.login.LoginActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/Application.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/Application.java|class:com.memetro.android.Application
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/MigrationManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/MigrationManager.java|class:com.memetro.android.MigrationManager
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/utils/DeviceUuidFactory.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/utils/DeviceUuidFactory.java|class:com.memetro.android.utils.DeviceUuidFactory
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/local/AppDatabase.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/local/AppDatabase.java|class:com.memetro.android.local.AppDatabase
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/sharedprefs/SharedPrefs.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/sharedprefs/SharedPrefs.java|class:com.memetro.android.sharedprefs.SharedPrefs
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/sharedprefs/SharedPrefsImpl.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/sharedprefs/SharedPrefsImpl.java|class:com.memetro.android.sharedprefs.SharedPrefsImpl
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/api/oauth/OAuth.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/api/oauth/OAuth.java|class:com.memetro.android.api.oauth.OAuth
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/api/utils/HostSelectionInterceptor.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/api/utils/HostSelectionInterceptor.java|class:com.memetro.android.api.utils.HostSelectionInterceptor
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/notifications/AlertForegroundService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/notifications/AlertForegroundService.java|class:com.memetro.android.notifications.AlertForegroundService
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/notifications/AlertForegroundService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/notifications/AlertForegroundService.java|class:com.memetro.android.notifications.AlertForegroundService
