File,Class,DTWC,DR,DW,IDFP,IDS,ISQLQ,IGS,LIC,LT,MIM,NLMR,PD,RAM,SL,UC
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/utils/DateTimeUtils.java",com.memetro.android.utils.DateTimeUtils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/local/datasource/alert/AlertsLocalDatasource.java",com.memetro.android.local.datasource.alert.AlertsLocalDatasource,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/local/datasource/user/UserLocalDatasource.java",com.memetro.android.local.datasource.user.UserLocalDatasource,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/local/datasource/sync/SyncLocalDatasource.java",com.memetro.android.local.datasource.sync.SyncLocalDatasource,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/local/AppDatabase.java",com.memetro.android.local.AppDatabase,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/local/dao/CityDao.java",com.memetro.android.local.dao.CityDao,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/local/dao/AlertTypeDao.java",com.memetro.android.local.dao.AlertTypeDao,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/local/dao/AlertsDao.java",com.memetro.android.local.dao.AlertsDao,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/local/dao/StationDao.java",com.memetro.android.local.dao.StationDao,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/local/dao/CitiesTransportDao.java",com.memetro.android.local.dao.CitiesTransportDao,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/local/dao/LineDao.java",com.memetro.android.local.dao.LineDao,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/local/dao/TransportDao.java",com.memetro.android.local.dao.TransportDao,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/local/dao/LineStationDao.java",com.memetro.android.local.dao.LineStationDao,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/local/dao/CountryDao.java",com.memetro.android.local.dao.CountryDao,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/local/dao/models/UIAlert.java",com.memetro.android.local.dao.models.UIAlert,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/sharedprefs/SharedPrefs.java",com.memetro.android.sharedprefs.SharedPrefs,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/sharedprefs/SharedPrefsImpl.java",com.memetro.android.sharedprefs.SharedPrefsImpl,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/api/oauth/Utils.java",com.memetro.android.api.oauth.Utils,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/api/oauth/OAuth.java",com.memetro.android.api.oauth.OAuth,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/api/oauth/OAuthHandler.java",com.memetro.android.api.oauth.OAuthHandler,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/api/enviroments/EnvSearchRemoteDatasource.java",com.memetro.android.api.enviroments.EnvSearchRemoteDatasource,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/api/enviroments/EnvSearchService.java",com.memetro.android.api.enviroments.EnvSearchService,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/api/enviroments/model/EnvListModel.java",com.memetro.android.api.enviroments.model.EnvListModel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/api/signup/SignupService.java",com.memetro.android.api.signup.SignupService,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/api/signup/SignupRemoteDataSource.java",com.memetro.android.api.signup.SignupRemoteDataSource,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/api/signup/SignupRepository.java",com.memetro.android.api.signup.SignupRepository,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/api/signup/models/SignupRequestModel.java",com.memetro.android.api.signup.models.SignupRequestModel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/api/signup/models/SignupResponseModel.java",com.memetro.android.api.signup.models.SignupResponseModel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/api/utils/AuthorizationInterceptor.java",com.memetro.android.api.utils.AuthorizationInterceptor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/api/utils/TokenAuthenticator.java",com.memetro.android.api.utils.TokenAuthenticator,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/api/utils/HostSelectionInterceptor.java",com.memetro.android.api.utils.HostSelectionInterceptor,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/api/user/UserRepository.java",com.memetro.android.api.user.UserRepository,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/api/user/UserRemoteDatasource.java",com.memetro.android.api.user.UserRemoteDatasource,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/api/captcha/CaptchaRemoteDataSource.java",com.memetro.android.api.captcha.CaptchaRemoteDataSource,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/api/captcha/CaptchaService.java",com.memetro.android.api.captcha.CaptchaService,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/api/captcha/CaptchaRepository.java",com.memetro.android.api.captcha.CaptchaRepository,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/api/captcha/models/CaptchaDataModel.java",com.memetro.android.api.captcha.models.CaptchaDataModel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/api/alerts/AlertsService.java",com.memetro.android.api.alerts.AlertsService,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/api/alerts/AlertsRepository.java",com.memetro.android.api.alerts.AlertsRepository,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/api/alerts/AlertsRemoteDatasource.java",com.memetro.android.api.alerts.AlertsRemoteDatasource,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/api/alerts/models/AlertCreationResponse.java",com.memetro.android.api.alerts.models.AlertCreationResponse,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/api/alerts/models/AddAlertRequest.java",com.memetro.android.api.alerts.models.AddAlertRequest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/api/alerts/models/AlertsListResponse.java",com.memetro.android.api.alerts.models.AlertsListResponse,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/api/alerts/models/Alert.java",com.memetro.android.api.alerts.models.Alert,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/api/alerts/models/AlertCreationRequest.java",com.memetro.android.api.alerts.models.AlertCreationRequest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/api/alerts/models/converters/DateToTimeStampConverter.java",com.memetro.android.api.alerts.models.converters.DateToTimeStampConverter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/api/ResultState.java",com.memetro.android.api.ResultState,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/api/Config.java",com.memetro.android.api.Config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/api/BaseRemoteDatasource.java",com.memetro.android.api.BaseRemoteDatasource,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/api/sync/StaticDataRepository.java",com.memetro.android.api.sync.StaticDataRepository,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/api/sync/StaticDataRemoteDatasource.java",com.memetro.android.api.sync.StaticDataRemoteDatasource,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/api/sync/SyncRemoteDatasource.java",com.memetro.android.api.sync.SyncRemoteDatasource,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/api/sync/StaticDataService.java",com.memetro.android.api.sync.StaticDataService,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/api/sync/SyncService.java",com.memetro.android.api.sync.SyncService,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/api/sync/SyncRepository.java",com.memetro.android.api.sync.SyncRepository,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/api/sync/models/Country.java",com.memetro.android.api.sync.models.Country,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/api/sync/models/Cities.java",com.memetro.android.api.sync.models.Cities,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/api/sync/models/AlertTypes.java",com.memetro.android.api.sync.models.AlertTypes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/api/sync/models/CitiesTransports.java",com.memetro.android.api.sync.models.CitiesTransports,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/api/sync/models/LinesStations.java",com.memetro.android.api.sync.models.LinesStations,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/api/sync/models/Lines.java",com.memetro.android.api.sync.models.Lines,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/api/sync/models/CitiesTransport.java",com.memetro.android.api.sync.models.CitiesTransport,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/api/sync/models/Transport.java",com.memetro.android.api.sync.models.Transport,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/api/sync/models/User.java",com.memetro.android.api.sync.models.User,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/api/sync/models/SyncResponseModel.java",com.memetro.android.api.sync.models.SyncResponseModel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/openmemetro-android/app/src/main/java/com/memetro/android/api/sync/models/Data.java",com.memetro.android.api.sync.models.Data,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
