Issue;Tool;Project;File;Location
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/mobilizon-android-app/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/mobilizon-android-app/app/src/main/java/app/fedilab/mobilizon/webview/MobilizonWebChromeClient.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/mobilizon-android-app/app/src/main/java/app/fedilab/mobilizon/webview/MobilizonWebChromeClient.java|line:149
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/mobilizon-android-app/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/mobilizon-android-app/app/src/main/java/app/fedilab/mobilizon/webview/MobilizonWebChromeClient.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/mobilizon-android-app/app/src/main/java/app/fedilab/mobilizon/webview/MobilizonWebChromeClient.java|line:150
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/mobilizon-android-app/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/mobilizon-android-app/app/src/main/java/app/fedilab/mobilizon/webview/MobilizonWebChromeClient.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/mobilizon-android-app/app/src/main/java/app/fedilab/mobilizon/webview/MobilizonWebChromeClient.java|line:152
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/mobilizon-android-app/NONE_TRANSFORMED_;/src/main/java/app/fedilab/mobilizon/drawer/InstanceAdapter.java;file:/src/main/java/app/fedilab/mobilizon/drawer/InstanceAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/mobilizon-android-app/NONE_TRANSFORMED_;/src/main/java/app/fedilab/mobilizon/webview/MobilizonWebViewClient.java;file:/src/main/java/app/fedilab/mobilizon/webview/MobilizonWebViewClient.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/mobilizon-android-app/NONE_TRANSFORMED_;/src/main/java/app/fedilab/mobilizon/webview/MobilizonWebChromeClient.java;file:/src/main/java/app/fedilab/mobilizon/webview/MobilizonWebChromeClient.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/mobilizon-android-app/NONE_TRANSFORMED_;/src/main/java/app/fedilab/mobilizon/MainActivity.java;file:/src/main/java/app/fedilab/mobilizon/MainActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/mobilizon-android-app/NONE_TRANSFORMED_;/src/main/java/app/fedilab/mobilizon/client/RetrofitMobilizonAPI.java;file:/src/main/java/app/fedilab/mobilizon/client/RetrofitMobilizonAPI.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/mobilizon-android-app/NONE_TRANSFORMED_;/src/main/java/app/fedilab/mobilizon/client/InstancesService.java;file:/src/main/java/app/fedilab/mobilizon/client/InstancesService.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/mobilizon-android-app/NONE_TRANSFORMED_;/src/main/java/app/fedilab/mobilizon/client/MobilizonService.java;file:/src/main/java/app/fedilab/mobilizon/client/MobilizonService.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/mobilizon-android-app/NONE_TRANSFORMED_;/src/main/java/app/fedilab/mobilizon/client/RetrofitInstancesAPI.java;file:/src/main/java/app/fedilab/mobilizon/client/RetrofitInstancesAPI.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/mobilizon-android-app/NONE_TRANSFORMED_;/src/main/java/app/fedilab/mobilizon/InstancePickerActivity.java;file:/src/main/java/app/fedilab/mobilizon/InstancePickerActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/mobilizon-android-app/NONE_TRANSFORMED_;/src/main/java/app/fedilab/mobilizon/MainActivity.java;file:/src/main/java/app/fedilab/mobilizon/MainActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/mobilizon-android-app/NONE_TRANSFORMED_;/src/main/java/app/fedilab/mobilizon/InstancePickerActivity.java;file:/src/main/java/app/fedilab/mobilizon/InstancePickerActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/mobilizon-android-app/NONE_TRANSFORMED_;/src/main/java/app/fedilab/mobilizon/MainActivity.java;file:/src/main/java/app/fedilab/mobilizon/MainActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/mobilizon-android-app/NONE_TRANSFORMED_;/src/main/java/app/fedilab/mobilizon/InstancePickerActivity.java;file:/src/main/java/app/fedilab/mobilizon/InstancePickerActivity.java
VectorPath;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/mobilizon-android-app/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/mobilizon-android-app/NONE_TRANSFORMED_/app/src/main/res/drawable/mobilizon_logo.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/mobilizon-android-app/NONE_TRANSFORMED_/app/src/main/res/drawable/mobilizon_logo.xml|line:8
VectorPath;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/mobilizon-android-app/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/mobilizon-android-app/NONE_TRANSFORMED_/app/src/main/res/drawable/mobilizon_logo.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/mobilizon-android-app/NONE_TRANSFORMED_/app/src/main/res/drawable/mobilizon_logo.xml|line:4
IPCOnUIThread;Infer;/Users/rar9993/repos/research/fdroid_apps/native_apps/mobilizon-android-app/NONE_TRANSFORMED_;app/src/main/java/app/fedilab/mobilizon/webview/MobilizonWebViewClient.java;file:app/src/main/java/app/fedilab/mobilizon/webview/MobilizonWebViewClient.java|line:113
IPCOnUIThread;Infer;/Users/rar9993/repos/research/fdroid_apps/native_apps/mobilizon-android-app/NONE_TRANSFORMED_;app/src/main/java/app/fedilab/mobilizon/webview/MobilizonWebViewClient.java;file:app/src/main/java/app/fedilab/mobilizon/webview/MobilizonWebViewClient.java|line:132
