Issue;Tool;Project;File;Location
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/TipCalFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/TipCalFragment.java|class:com.mattieapps.roommates.fragments.TipCalFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/TipCalFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/TipCalFragment.java|class:com.mattieapps.roommates.fragments.TipCalFragment
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/TipCalFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/TipCalFragment.java|class:com.mattieapps.roommates.fragments.TipCalFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/LoanCalFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/LoanCalFragment.java|class:com.mattieapps.roommates.fragments.LoanCalFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/LoanCalFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/LoanCalFragment.java|class:com.mattieapps.roommates.fragments.LoanCalFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/RentCalFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/RentCalFragment.java|class:com.mattieapps.roommates.fragments.RentCalFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/RentCalFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/RentCalFragment.java|class:com.mattieapps.roommates.fragments.RentCalFragment
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/RentCalFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/RentCalFragment.java|class:com.mattieapps.roommates.fragments.RentCalFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/mates/MateFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/mates/MateFragment.java|class:com.mattieapps.roommates.fragments.mates.MateFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/mates/ViewMateFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/mates/ViewMateFragment.java|class:com.mattieapps.roommates.fragments.mates.ViewMateFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/mates/ViewMateFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/mates/ViewMateFragment.java|class:com.mattieapps.roommates.fragments.mates.ViewMateFragment
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/mates/ViewMateFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/mates/ViewMateFragment.java|class:com.mattieapps.roommates.fragments.mates.ViewMateFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/mates/NewExpenseFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/mates/NewExpenseFragment.java|class:com.mattieapps.roommates.fragments.mates.NewExpenseFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/mates/NewExpenseFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/mates/NewExpenseFragment.java|class:com.mattieapps.roommates.fragments.mates.NewExpenseFragment
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/mates/NewExpenseFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/mates/NewExpenseFragment.java|class:com.mattieapps.roommates.fragments.mates.NewExpenseFragment
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/mates/NewExpenseFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/mates/NewExpenseFragment.java|class:com.mattieapps.roommates.fragments.mates.NewExpenseFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/mates/EditMateFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/mates/EditMateFragment.java|class:com.mattieapps.roommates.fragments.mates.EditMateFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/mates/EditMateFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/mates/EditMateFragment.java|class:com.mattieapps.roommates.fragments.mates.EditMateFragment
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/mates/EditMateFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/mates/EditMateFragment.java|class:com.mattieapps.roommates.fragments.mates.EditMateFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/mates/NewMateFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/mates/NewMateFragment.java|class:com.mattieapps.roommates.fragments.mates.NewMateFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/mates/NewMateFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/mates/NewMateFragment.java|class:com.mattieapps.roommates.fragments.mates.NewMateFragment
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/mates/NewMateFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/mates/NewMateFragment.java|class:com.mattieapps.roommates.fragments.mates.NewMateFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/mates/ViewExpenseFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/mates/ViewExpenseFragment.java|class:com.mattieapps.roommates.fragments.mates.ViewExpenseFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/mates/ViewExpenseFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/mates/ViewExpenseFragment.java|class:com.mattieapps.roommates.fragments.mates.ViewExpenseFragment
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/mates/ViewExpenseFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/mates/ViewExpenseFragment.java|class:com.mattieapps.roommates.fragments.mates.ViewExpenseFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/mates/pages/ExpenseListFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/mates/pages/ExpenseListFragment.java|class:com.mattieapps.roommates.fragments.mates.pages.ExpenseListFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/mates/pages/ExpenseListFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/mates/pages/ExpenseListFragment.java|class:com.mattieapps.roommates.fragments.mates.pages.ExpenseListFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/mates/pages/MateListFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/mates/pages/MateListFragment.java|class:com.mattieapps.roommates.fragments.mates.pages.MateListFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/mates/pages/MateListFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/mates/pages/MateListFragment.java|class:com.mattieapps.roommates.fragments.mates.pages.MateListFragment
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/systems/tabs/SlidingTabLayout.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/systems/tabs/SlidingTabLayout.java|class:com.mattieapps.roommates.systems.tabs.SlidingTabLayout
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/systems/tabs/SlidingTabLayout.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/systems/tabs/SlidingTabLayout.java|class:com.mattieapps.roommates.systems.tabs.SlidingTabLayout
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/systems/tabs/SlidingTabLayout.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/systems/tabs/SlidingTabLayout.java|class:com.mattieapps.roommates.systems.tabs.SlidingTabLayout
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/systems/tabs/SlidingTabStrip.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/systems/tabs/SlidingTabStrip.java|class:com.mattieapps.roommates.systems.tabs.SlidingTabStrip
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/systems/tabs/FragmentTabPagerAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/systems/tabs/FragmentTabPagerAdapter.java|class:com.mattieapps.roommates.systems.tabs.FragmentTabPagerAdapter
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/systems/notification/NotifcationShowActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/systems/notification/NotifcationShowActivity.java|class:com.mattieapps.roommates.systems.notification.NotifcationShowActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/systems/sql_database/DbOps.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/systems/sql_database/DbOps.java|class:com.mattieapps.roommates.systems.sql_database.DbOps
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/systems/adapters/ExpensesCursorAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/systems/adapters/ExpensesCursorAdapter.java|class:com.mattieapps.roommates.systems.adapters.ExpensesCursorAdapter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/systems/adapters/MateCursorAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/systems/adapters/MateCursorAdapter.java|class:com.mattieapps.roommates.systems.adapters.MateCursorAdapter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/systems/adapters/DrawerListAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/systems/adapters/DrawerListAdapter.java|class:com.mattieapps.roommates.systems.adapters.DrawerListAdapter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/systems/MattieUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/systems/MattieUtils.java|class:com.mattieapps.roommates.systems.MattieUtils
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/systems/BaseActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/systems/BaseActivity.java|class:com.mattieapps.roommates.systems.BaseActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/systems/FloatLabelLayout.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/systems/FloatLabelLayout.java|class:com.mattieapps.roommates.systems.FloatLabelLayout
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/MainActivity.java|line:50
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/MainActivity.java|line:56
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/MainActivity.java|line:85
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/MainActivity.java|line:91
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/LoanCalFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/LoanCalFragment.java|line:94
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/RentCalFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/RentCalFragment.java|line:41
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/RentCalFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/RentCalFragment.java|line:42
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/TipCalFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/TipCalFragment.java|line:39
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/TipCalFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/TipCalFragment.java|line:40
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/mates/EditMateFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/roommates/app/src/main/java/com/mattieapps/roommates/fragments/mates/EditMateFragment.java|line:65
