File,Class,DTWC,DR,DW,IDFP,IDS,ISQLQ,IGS,LIC,LT,MIM,NLMR,PD,RAM,SL,UC
"/Users/rar9993/repos/research/fdroid_apps/native_apps/fdroid/app/CordovaLib/src/org/apache/cordova/Whitelist.java",org.apache.cordova.Whitelist,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/fdroid/app/CordovaLib/src/org/apache/cordova/LOG.java",org.apache.cordova.LOG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/fdroid/app/CordovaLib/src/org/apache/cordova/CordovaDialogsHelper.java",org.apache.cordova.CordovaDialogsHelper,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/fdroid/app/CordovaLib/src/org/apache/cordova/Config.java",org.apache.cordova.Config,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/fdroid/app/CordovaLib/src/org/apache/cordova/CordovaInterface.java",org.apache.cordova.CordovaInterface,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/fdroid/app/CordovaLib/src/org/apache/cordova/CoreAndroid.java",org.apache.cordova.CoreAndroid,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/fdroid/app/CordovaLib/src/org/apache/cordova/CallbackContext.java",org.apache.cordova.CallbackContext,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/fdroid/app/CordovaLib/src/org/apache/cordova/PluginEntry.java",org.apache.cordova.PluginEntry,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/fdroid/app/CordovaLib/src/org/apache/cordova/CordovaClientCertRequest.java",org.apache.cordova.CordovaClientCertRequest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/fdroid/app/CordovaLib/src/org/apache/cordova/CallbackMap.java",org.apache.cordova.CallbackMap,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/fdroid/app/CordovaLib/src/org/apache/cordova/PluginResult.java",org.apache.cordova.PluginResult,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/fdroid/app/CordovaLib/src/org/apache/cordova/CordovaInterfaceImpl.java",org.apache.cordova.CordovaInterfaceImpl,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/fdroid/app/CordovaLib/src/org/apache/cordova/NativeToJsMessageQueue.java",org.apache.cordova.NativeToJsMessageQueue,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/fdroid/app/CordovaLib/src/org/apache/cordova/CordovaWebViewEngine.java",org.apache.cordova.CordovaWebViewEngine,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/fdroid/app/CordovaLib/src/org/apache/cordova/engine/SystemExposedJsApi.java",org.apache.cordova.engine.SystemExposedJsApi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/fdroid/app/CordovaLib/src/org/apache/cordova/engine/SystemCookieManager.java",org.apache.cordova.engine.SystemCookieManager,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/fdroid/app/CordovaLib/src/org/apache/cordova/engine/SystemWebViewClient.java",org.apache.cordova.engine.SystemWebViewClient,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/fdroid/app/CordovaLib/src/org/apache/cordova/engine/SystemWebChromeClient.java",org.apache.cordova.engine.SystemWebChromeClient,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/fdroid/app/CordovaLib/src/org/apache/cordova/engine/SystemWebView.java",org.apache.cordova.engine.SystemWebView,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/fdroid/app/CordovaLib/src/org/apache/cordova/engine/SystemWebViewEngine.java",org.apache.cordova.engine.SystemWebViewEngine,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/fdroid/app/src/org/apache/cordova/whitelist/WhitelistPlugin.java",org.apache.cordova.whitelist.WhitelistPlugin,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/fdroid/app/src/org/apache/cordova/file/LocalFilesystem.java",org.apache.cordova.file.LocalFilesystem,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/fdroid/app/src/org/apache/cordova/file/EncodingException.java",org.apache.cordova.file.EncodingException,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/fdroid/app/src/org/apache/cordova/file/DirectoryManager.java",org.apache.cordova.file.DirectoryManager,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/fdroid/app/src/org/apache/cordova/file/Filesystem.java",org.apache.cordova.file.Filesystem,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/fdroid/app/src/org/apache/cordova/file/NoModificationAllowedException.java",org.apache.cordova.file.NoModificationAllowedException,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/fdroid/app/src/org/apache/cordova/file/TypeMismatchException.java",org.apache.cordova.file.TypeMismatchException,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/fdroid/app/src/org/apache/cordova/file/AssetFilesystem.java",org.apache.cordova.file.AssetFilesystem,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/fdroid/app/src/org/apache/cordova/file/FileUtils.java",org.apache.cordova.file.FileUtils,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/fdroid/app/src/org/apache/cordova/file/FileExistsException.java",org.apache.cordova.file.FileExistsException,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/fdroid/app/src/org/apache/cordova/file/PendingRequests.java",org.apache.cordova.file.PendingRequests,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/fdroid/app/src/org/apache/cordova/file/InvalidModificationException.java",org.apache.cordova.file.InvalidModificationException,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/fdroid/app/src/org/apache/cordova/file/ContentFilesystem.java",org.apache.cordova.file.ContentFilesystem,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/fdroid/app/src/org/apache/cordova/file/LocalFilesystemURL.java",org.apache.cordova.file.LocalFilesystemURL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/fdroid/app/src/cc/fovea/openwith/OpenWithPlugin.java",cc.fovea.openwith.OpenWithPlugin,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/fdroid/app/src/cc/fovea/openwith/PluginResultSender.java",cc.fovea.openwith.PluginResultSender,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/fdroid/app/src/cc/fovea/openwith/ByteStreams.java",cc.fovea.openwith.ByteStreams,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/fdroid/app/src/cc/fovea/openwith/Serializer.java",cc.fovea.openwith.Serializer,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/fdroid/app/src/com/badrit/Backbutton/BackbuttonPlugin.java",com.badrit.Backbutton.BackbuttonPlugin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/fdroid/app/src/com/lyonbros/turtlstore/TurtlStorePlugin.java",com.lyonbros.turtlstore.TurtlStorePlugin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/fdroid/app/src/com/lyonbros/turtlstore/SecurityStore.java",com.lyonbros.turtlstore.SecurityStore,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/fdroid/app/src/com/lyonbros/turtl/MainActivity.java",com.lyonbros.turtl.MainActivity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/fdroid/app/src/com/lyonbros/turtlcore/TurtlCoreNative.java",com.lyonbros.turtlcore.TurtlCoreNative,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/fdroid/app/src/com/lyonbros/turtlcore/TurtlCorePlugin.java",com.lyonbros.turtlcore.TurtlCorePlugin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
