Issue;Tool;Project;File;Location
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/CityListFragmentWithUtilityButtons.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/CityListFragmentWithUtilityButtons.java|class:com.haringeymobile.ukweather.CityListFragmentWithUtilityButtons
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/RefreshingActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/RefreshingActivity.java|class:com.haringeymobile.ukweather.RefreshingActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/AboutActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/AboutActivity.java|class:com.haringeymobile.ukweather.AboutActivity
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/AboutActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/AboutActivity.java|class:com.haringeymobile.ukweather.AboutActivity
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/MainActivity.java|class:com.haringeymobile.ukweather.MainActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/MainActivity.java|class:com.haringeymobile.ukweather.MainActivity
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/MainActivity.java|class:com.haringeymobile.ukweather.MainActivity
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/MainActivity.java|class:com.haringeymobile.ukweather.MainActivity
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/CityUtilitiesCursorAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/CityUtilitiesCursorAdapter.java|class:com.haringeymobile.ukweather.CityUtilitiesCursorAdapter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/CityUtilitiesCursorAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/CityUtilitiesCursorAdapter.java|class:com.haringeymobile.ukweather.CityUtilitiesCursorAdapter
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/CityUtilitiesCursorAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/CityUtilitiesCursorAdapter.java|class:com.haringeymobile.ukweather.CityUtilitiesCursorAdapter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/BaseCityListFragmentWithButtons.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/BaseCityListFragmentWithButtons.java|class:com.haringeymobile.ukweather.BaseCityListFragmentWithButtons
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/BaseCityListFragmentWithButtons.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/BaseCityListFragmentWithButtons.java|class:com.haringeymobile.ukweather.BaseCityListFragmentWithButtons
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/BaseCityListFragmentWithButtons.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/BaseCityListFragmentWithButtons.java|class:com.haringeymobile.ukweather.BaseCityListFragmentWithButtons
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/GetAvailableCitiesTask.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/GetAvailableCitiesTask.java|class:com.haringeymobile.ukweather.GetAvailableCitiesTask
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/GetAvailableCitiesTask.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/GetAvailableCitiesTask.java|class:com.haringeymobile.ukweather.GetAvailableCitiesTask
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/DeleteCityDialog.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/DeleteCityDialog.java|class:com.haringeymobile.ukweather.DeleteCityDialog
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/DeleteCityDialog.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/DeleteCityDialog.java|class:com.haringeymobile.ukweather.DeleteCityDialog
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/DeleteCityDialog.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/DeleteCityDialog.java|class:com.haringeymobile.ukweather.DeleteCityDialog
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/ThemedActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/ThemedActivity.java|class:com.haringeymobile.ukweather.ThemedActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/BaseCityCursorAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/BaseCityCursorAdapter.java|class:com.haringeymobile.ukweather.BaseCityCursorAdapter
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/BaseCityCursorAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/BaseCityCursorAdapter.java|class:com.haringeymobile.ukweather.BaseCityCursorAdapter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/WorldWeatherApplication.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/WorldWeatherApplication.java|class:com.haringeymobile.ukweather.WorldWeatherApplication
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/WorldWeatherApplication.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/WorldWeatherApplication.java|class:com.haringeymobile.ukweather.WorldWeatherApplication
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/AddCityFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/AddCityFragment.java|class:com.haringeymobile.ukweather.AddCityFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/AddCityFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/AddCityFragment.java|class:com.haringeymobile.ukweather.AddCityFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/AddCityFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/AddCityFragment.java|class:com.haringeymobile.ukweather.AddCityFragment
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/settings/AppThemeListPreference.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/settings/AppThemeListPreference.java|class:com.haringeymobile.ukweather.settings.AppThemeListPreference
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/settings/SettingsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/settings/SettingsFragment.java|class:com.haringeymobile.ukweather.settings.SettingsFragment
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/settings/EnterPersonalApiKeyFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/settings/EnterPersonalApiKeyFragment.java|class:com.haringeymobile.ukweather.settings.EnterPersonalApiKeyFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/settings/EnterPersonalApiKeyFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/settings/EnterPersonalApiKeyFragment.java|class:com.haringeymobile.ukweather.settings.EnterPersonalApiKeyFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/settings/EnterPersonalApiKeyFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/settings/EnterPersonalApiKeyFragment.java|class:com.haringeymobile.ukweather.settings.EnterPersonalApiKeyFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/settings/SettingsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/settings/SettingsActivity.java|class:com.haringeymobile.ukweather.settings.SettingsActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/database/GeneralDatabaseService.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/database/GeneralDatabaseService.java|class:com.haringeymobile.ukweather.database.GeneralDatabaseService
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/database/WeatherContentProvider.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/database/WeatherContentProvider.java|class:com.haringeymobile.ukweather.database.WeatherContentProvider
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/database/WeatherContentProvider.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/database/WeatherContentProvider.java|class:com.haringeymobile.ukweather.database.WeatherContentProvider
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/database/DatabaseHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/database/DatabaseHelper.java|class:com.haringeymobile.ukweather.database.DatabaseHelper
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/database/SqlOperation.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/database/SqlOperation.java|class:com.haringeymobile.ukweather.database.SqlOperation
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/utils/MiscMethods.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/utils/MiscMethods.java|class:com.haringeymobile.ukweather.utils.MiscMethods
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/utils/GeneralDialogFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/utils/GeneralDialogFragment.java|class:com.haringeymobile.ukweather.utils.GeneralDialogFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather;/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/utils/GeneralDialogFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/utils/GeneralDialogFragment.java|class:com.haringeymobile.ukweather.utils.GeneralDialogFragment
