File,Class,DTWC,DR,DW,IDFP,IDS,ISQLQ,IGS,LIC,LT,MIM,NLMR,PD,RAM,SL,UC
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/androidTest/java/com/haringeymobile/ukweather/test/data/objects/SpeedConversionTest.java",com.haringeymobile.ukweather.test.data.objects.SpeedConversionTest,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/androidTest/java/com/haringeymobile/ukweather/test/data/objects/TemperatureConversionTest.java",com.haringeymobile.ukweather.test.data.objects.TemperatureConversionTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/FindCitiesQueryProcessor.java",com.haringeymobile.ukweather.FindCitiesQueryProcessor,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/CitySearchResultsDialog.java",com.haringeymobile.ukweather.CitySearchResultsDialog,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/CityListFragmentWithWeatherButtons.java",com.haringeymobile.ukweather.CityListFragmentWithWeatherButtons,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/CityWeatherCursorAdapter.java",com.haringeymobile.ukweather.CityWeatherCursorAdapter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/CityManagementActivity.java",com.haringeymobile.ukweather.CityManagementActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/CityListFragmentWithUtilityButtons.java",com.haringeymobile.ukweather.CityListFragmentWithUtilityButtons,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/RefreshingActivity.java",com.haringeymobile.ukweather.RefreshingActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/AboutActivity.java",com.haringeymobile.ukweather.AboutActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/MainActivity.java",com.haringeymobile.ukweather.MainActivity,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/CityUtilitiesCursorAdapter.java",com.haringeymobile.ukweather.CityUtilitiesCursorAdapter,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/BaseCityListFragmentWithButtons.java",com.haringeymobile.ukweather.BaseCityListFragmentWithButtons,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/GetAvailableCitiesTask.java",com.haringeymobile.ukweather.GetAvailableCitiesTask,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/DeleteCityDialog.java",com.haringeymobile.ukweather.DeleteCityDialog,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/ThemedActivity.java",com.haringeymobile.ukweather.ThemedActivity,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/BaseCityCursorAdapter.java",com.haringeymobile.ukweather.BaseCityCursorAdapter,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/WorldWeatherApplication.java",com.haringeymobile.ukweather.WorldWeatherApplication,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/AddCityFragment.java",com.haringeymobile.ukweather.AddCityFragment,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/settings/CustomListPreference.java",com.haringeymobile.ukweather.settings.CustomListPreference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/settings/AppThemeListPreference.java",com.haringeymobile.ukweather.settings.AppThemeListPreference,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/settings/SettingsFragment.java",com.haringeymobile.ukweather.settings.SettingsFragment,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/settings/AppThemeArrayAdapter.java",com.haringeymobile.ukweather.settings.AppThemeArrayAdapter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/settings/EnterPersonalApiKeyFragment.java",com.haringeymobile.ukweather.settings.EnterPersonalApiKeyFragment,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/settings/SettingsActivity.java",com.haringeymobile.ukweather.settings.SettingsActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/database/GeneralDatabaseService.java",com.haringeymobile.ukweather.database.GeneralDatabaseService,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/database/WeatherContentProvider.java",com.haringeymobile.ukweather.database.WeatherContentProvider,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/database/DatabaseHelper.java",com.haringeymobile.ukweather.database.DatabaseHelper,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/database/SqlOperation.java",com.haringeymobile.ukweather.database.SqlOperation,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/database/CityTable.java",com.haringeymobile.ukweather.database.CityTable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/utils/SharedPrefsHelper.java",com.haringeymobile.ukweather.utils.SharedPrefsHelper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/utils/MiscMethods.java",com.haringeymobile.ukweather.utils.MiscMethods,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/utils/AsyncTaskWithProgressBar.java",com.haringeymobile.ukweather.utils.AsyncTaskWithProgressBar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/utils/GeneralDialogFragment.java",com.haringeymobile.ukweather.utils.GeneralDialogFragment,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/utils/GlobalConstants.java",com.haringeymobile.ukweather.utils.GlobalConstants,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/utils/ItemDecorationListDivider.java",com.haringeymobile.ukweather.utils.ItemDecorationListDivider,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/weather/WeatherForecastParentFragment.java",com.haringeymobile.ukweather.weather.WeatherForecastParentFragment,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/weather/WeatherCurrentInfoFragment.java",com.haringeymobile.ukweather.weather.WeatherCurrentInfoFragment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/weather/IconCacheRetainFragment.java",com.haringeymobile.ukweather.weather.IconCacheRetainFragment,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/weather/WeatherThreeHourlyForecastChildSwipeFragment.java",com.haringeymobile.ukweather.weather.WeatherThreeHourlyForecastChildSwipeFragment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/weather/WeatherInfoActivity.java",com.haringeymobile.ukweather.weather.WeatherInfoActivity,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/weather/WeatherDailyWeatherForecastChildFragment.java",com.haringeymobile.ukweather.weather.WeatherDailyWeatherForecastChildFragment,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/weather/WeatherThreeHourlyForecastChildListFragment.java",com.haringeymobile.ukweather.weather.WeatherThreeHourlyForecastChildListFragment,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/weather/WeatherInformationDisplayer.java",com.haringeymobile.ukweather.weather.WeatherInformationDisplayer,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/weather/WorkerFragmentToRetrieveJsonString.java",com.haringeymobile.ukweather.weather.WorkerFragmentToRetrieveJsonString,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/weather/WeatherInfoFragment.java",com.haringeymobile.ukweather.weather.WeatherInfoFragment,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/data/OpenWeatherMapUrl.java",com.haringeymobile.ukweather.data.OpenWeatherMapUrl,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/data/JsonFetcher.java",com.haringeymobile.ukweather.data.JsonFetcher,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/data/objects/NumericParameters.java",com.haringeymobile.ukweather.data.objects.NumericParameters,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/data/objects/CityThreeHourlyWeatherForecast.java",com.haringeymobile.ukweather.data.objects.CityThreeHourlyWeatherForecast,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/data/objects/Wind.java",com.haringeymobile.ukweather.data.objects.Wind,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/data/objects/WeatherInformation.java",com.haringeymobile.ukweather.data.objects.WeatherInformation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/data/objects/Temperature.java",com.haringeymobile.ukweather.data.objects.Temperature,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/data/objects/Weather.java",com.haringeymobile.ukweather.data.objects.Weather,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/data/objects/SearchResponseForFindQuery.java",com.haringeymobile.ukweather.data.objects.SearchResponseForFindQuery,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/data/objects/Clouds.java",com.haringeymobile.ukweather.data.objects.Clouds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/data/objects/Coordinates.java",com.haringeymobile.ukweather.data.objects.Coordinates,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/data/objects/CityCurrentWeather.java",com.haringeymobile.ukweather.data.objects.CityCurrentWeather,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/data/objects/CityInfo.java",com.haringeymobile.ukweather.data.objects.CityInfo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/data/objects/CityDailyWeatherForecast.java",com.haringeymobile.ukweather.data.objects.CityDailyWeatherForecast,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/data/objects/SystemParameters.java",com.haringeymobile.ukweather.data.objects.SystemParameters,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/data/objects/WeatherConditionFinder.java",com.haringeymobile.ukweather.data.objects.WeatherConditionFinder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/data/objects/Rain.java",com.haringeymobile.ukweather.data.objects.Rain,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/data/objects/SearchResponseForThreeHourlyForecastQuery.java",com.haringeymobile.ukweather.data.objects.SearchResponseForThreeHourlyForecastQuery,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/haringeymobile/ukweather/data/objects/SearchResponseForDailyForecastQuery.java",com.haringeymobile.ukweather.data.objects.SearchResponseForDailyForecastQuery,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/mobeta/android/dslv/ResourceDragSortCursorAdapter.java",com.mobeta.android.dslv.ResourceDragSortCursorAdapter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/mobeta/android/dslv/SimpleFloatViewManager.java",com.mobeta.android.dslv.SimpleFloatViewManager,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/mobeta/android/dslv/DragSortListView.java",com.mobeta.android.dslv.DragSortListView,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/mobeta/android/dslv/DragSortItemViewCheckable.java",com.mobeta.android.dslv.DragSortItemViewCheckable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/mobeta/android/dslv/DragSortCursorAdapter.java",com.mobeta.android.dslv.DragSortCursorAdapter,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/mobeta/android/dslv/DragSortController.java",com.mobeta.android.dslv.DragSortController,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/mobeta/android/dslv/DragSortItemView.java",com.mobeta.android.dslv.DragSortItemView,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/World-Weather/WorldWeather/app/src/main/java/com/mobeta/android/dslv/SimpleDragSortCursorAdapter.java",com.mobeta.android.dslv.SimpleDragSortCursorAdapter,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
