File,Class,DTWC,DR,DW,IDFP,IDS,ISQLQ,IGS,LIC,LT,MIM,NLMR,PD,RAM,SL,UC
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/androidTest/java/com/nononsenseapps/notepad/test/FragmentTaskDetailTest.java",com.nononsenseapps.notepad.test.FragmentTaskDetailTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/androidTest/java/com/nononsenseapps/notepad/test/FragmentTaskListsTest.java",com.nononsenseapps.notepad.test.FragmentTaskListsTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/androidTest/java/com/nononsenseapps/notepad/test/ProviderHelperTest.java",com.nononsenseapps.notepad.test.ProviderHelperTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/androidTest/java/com/nononsenseapps/notepad/test/StorageTest.java",com.nononsenseapps.notepad.test.StorageTest,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/androidTest/java/com/nononsenseapps/notepad/test/DBUpgradeTest.java",com.nononsenseapps.notepad.test.DBUpgradeTest,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/androidTest/java/com/nononsenseapps/notepad/test/OrgSyncTest.java",com.nononsenseapps.notepad.test.OrgSyncTest,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/androidTest/java/com/nononsenseapps/notepad/test/DBProviderMovementTest.java",com.nononsenseapps.notepad.test.DBProviderMovementTest,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/androidTest/java/com/nononsenseapps/notepad/test/DateTimeTest.java",com.nononsenseapps.notepad.test.DateTimeTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/androidTest/java/com/nononsenseapps/notepad/test/RFCDateTest.java",com.nononsenseapps.notepad.test.RFCDateTest,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/androidTest/java/com/nononsenseapps/notepad/test/DaoTaskTest.java",com.nononsenseapps.notepad.test.DaoTaskTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/androidTest/java/com/nononsenseapps/notepad/espresso_tests/TestCreateNoteAndDeleteIt.java",com.nononsenseapps.notepad.espresso_tests.TestCreateNoteAndDeleteIt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/androidTest/java/com/nononsenseapps/notepad/espresso_tests/TestAddBigNumberOfNotesScrollDownAndDeleteOne.java",com.nononsenseapps.notepad.espresso_tests.TestAddBigNumberOfNotesScrollDownAndDeleteOne,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/androidTest/java/com/nononsenseapps/notepad/espresso_tests/TestAddTaskListCheckItIsAddedToDrawer.java",com.nononsenseapps.notepad.espresso_tests.TestAddTaskListCheckItIsAddedToDrawer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/androidTest/java/com/nononsenseapps/notepad/espresso_tests/TestCompletedTasksAreCleared.java",com.nononsenseapps.notepad.espresso_tests.TestCompletedTasksAreCleared,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/androidTest/java/com/nononsenseapps/notepad/espresso_tests/EspressoHelper.java",com.nononsenseapps.notepad.espresso_tests.EspressoHelper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/androidTest/java/com/nononsenseapps/notepad/espresso_tests/TestAddTaskListAndRotateScreen.java",com.nononsenseapps.notepad.espresso_tests.TestAddTaskListAndRotateScreen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/androidTest/java/com/nononsenseapps/notepad/espresso_tests/TestAddNoteToTaskList.java",com.nononsenseapps.notepad.espresso_tests.TestAddNoteToTaskList,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/androidTest/java/com/nononsenseapps/notepad/espresso_tests/TestCreateTaskListAndDeleteIt.java",com.nononsenseapps.notepad.espresso_tests.TestCreateTaskListAndDeleteIt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/androidTest/java/com/nononsenseapps/notepad/espresso_tests/TestAddNotesAndRotateScreen.java",com.nononsenseapps.notepad.espresso_tests.TestAddNotesAndRotateScreen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/androidTest/java/com/nononsenseapps/notepad/espresso_tests/BaseTestClass.java",com.nononsenseapps.notepad.espresso_tests.BaseTestClass,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/androidTest/java/com/nononsenseapps/notepad/espresso_tests/TestSaveLoadJsonBackup.java",com.nononsenseapps.notepad.espresso_tests.TestSaveLoadJsonBackup,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/androidTest/java/com/nononsenseapps/notepad/espresso_tests/TestAddTaskListsScrollNavigationDrawer.java",com.nononsenseapps.notepad.espresso_tests.TestAddTaskListsScrollNavigationDrawer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/androidTest/java/com/nononsenseapps/notepad/espresso_tests/TestPasswords.java",com.nononsenseapps.notepad.espresso_tests.TestPasswords,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/androidTest/java/com/nononsenseapps/notepad/espresso_tests/TestAddNewNoteWithDueDateCheckDateIsVisible.java",com.nononsenseapps.notepad.espresso_tests.TestAddNewNoteWithDueDateCheckDateIsVisible,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/androidTest/java/com/nononsenseapps/notepad/espresso_tests/TestAddNewNoteWithReminderDateAndTime.java",com.nononsenseapps.notepad.espresso_tests.TestAddNewNoteWithReminderDateAndTime,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/androidTest/java/com/nononsenseapps/notepad/espresso_tests/TestAddNewNoteShouldShowNameInNotesScreen.java",com.nononsenseapps.notepad.espresso_tests.TestAddNewNoteShouldShowNameInNotesScreen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/google/android/apps/dashclock/ui/DragGripView.java",com.google.android.apps.dashclock.ui.DragGripView,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/ui/DelegateFrame.java",com.nononsenseapps.ui.DelegateFrame,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/ui/DateView.java",com.nononsenseapps.ui.DateView,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/ui/NoteCheckBox.java",com.nononsenseapps.ui.NoteCheckBox,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/ui/StyledEditText.java",com.nononsenseapps.ui.StyledEditText,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/ui/TitleNoteTextView.java",com.nononsenseapps.ui.TitleNoteTextView,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/ui/ViewsHelper.java",com.nononsenseapps.ui.ViewsHelper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/ui/ExtraTypesCursorAdapter.java",com.nononsenseapps.ui.ExtraTypesCursorAdapter,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/ui/NotificationItemHelper.java",com.nononsenseapps.ui.NotificationItemHelper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/ui/ExtrasCursorAdapter.java",com.nononsenseapps.ui.ExtrasCursorAdapter,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/ui/GreyableToggleButton.java",com.nononsenseapps.ui.GreyableToggleButton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/ui/WeekDaysView.java",com.nononsenseapps.ui.WeekDaysView,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/ui/ShowcaseHelper.java",com.nononsenseapps.ui.ShowcaseHelper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/helpers/RFC3339Date.java",com.nononsenseapps.helpers.RFC3339Date,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/helpers/TimeFormatter.java",com.nononsenseapps.helpers.TimeFormatter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/helpers/ListHelper.java",com.nononsenseapps.helpers.ListHelper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/helpers/FilePickerHelper.java",com.nononsenseapps.helpers.FilePickerHelper,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/helpers/NnnLogger.java",com.nononsenseapps.helpers.NnnLogger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/helpers/ThemeHelper.java",com.nononsenseapps.helpers.ThemeHelper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/helpers/FileHelper.java",com.nononsenseapps.helpers.FileHelper,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/helpers/NotificationHelper.java",com.nononsenseapps.helpers.NotificationHelper,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/helpers/PermissionsHelper.java",com.nononsenseapps.helpers.PermissionsHelper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/helpers/PreferencesHelper.java",com.nononsenseapps.helpers.PreferencesHelper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/helpers/DocumentFileHelper.java",com.nononsenseapps.helpers.DocumentFileHelper,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/helpers/UpdateNotifier.java",com.nononsenseapps.helpers.UpdateNotifier,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/helpers/ActivityHelper.java",com.nononsenseapps.helpers.ActivityHelper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/helpers/SyncStatusMonitor.java",com.nononsenseapps.helpers.SyncStatusMonitor,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/prefs/IndexPrefs.java",com.nononsenseapps.notepad.prefs.IndexPrefs,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/prefs/PrefsActivity.java",com.nononsenseapps.notepad.prefs.PrefsActivity,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/prefs/NotificationPrefs.java",com.nononsenseapps.notepad.prefs.NotificationPrefs,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/prefs/PasswordPrefs.java",com.nononsenseapps.notepad.prefs.PasswordPrefs,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/prefs/ListPrefs.java",com.nononsenseapps.notepad.prefs.ListPrefs,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/prefs/SyncPrefs.java",com.nononsenseapps.notepad.prefs.SyncPrefs,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/prefs/AboutPrefs.java",com.nononsenseapps.notepad.prefs.AboutPrefs,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/prefs/AppearancePrefs.java",com.nononsenseapps.notepad.prefs.AppearancePrefs,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/prefs/BackupPrefs.java",com.nononsenseapps.notepad.prefs.BackupPrefs,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/prefs/Constants.java",com.nononsenseapps.notepad.prefs.Constants,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/fragments/DialogExportBackup.java",com.nononsenseapps.notepad.fragments.DialogExportBackup,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/fragments/DialogRestoreBackup.java",com.nononsenseapps.notepad.fragments.DialogRestoreBackup,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/fragments/DialogRestore.java",com.nononsenseapps.notepad.fragments.DialogRestore,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/fragments/DialogEditList.java",com.nononsenseapps.notepad.fragments.DialogEditList,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/fragments/FragmentSearch.java",com.nononsenseapps.notepad.fragments.FragmentSearch,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/fragments/DialogDeleteList.java",com.nononsenseapps.notepad.fragments.DialogDeleteList,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/fragments/TaskListViewPagerFragment.java",com.nononsenseapps.notepad.fragments.TaskListViewPagerFragment,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/fragments/DialogMoveToList.java",com.nononsenseapps.notepad.fragments.DialogMoveToList,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/fragments/FragmentSearchDeleted.java",com.nononsenseapps.notepad.fragments.FragmentSearchDeleted,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/fragments/TaskDetailFragment.java",com.nononsenseapps.notepad.fragments.TaskDetailFragment,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/fragments/TaskListFragment.java",com.nononsenseapps.notepad.fragments.TaskListFragment,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/fragments/DialogPassword.java",com.nononsenseapps.notepad.fragments.DialogPassword,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/fragments/DialogDeleteTask.java",com.nononsenseapps.notepad.fragments.DialogDeleteTask,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/fragments/DialogPasswordV11.java",com.nononsenseapps.notepad.fragments.DialogPasswordV11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/similar_fdroid_vibe_apps/NotePad/app/src/main/java/com/nononsenseapps/notepad/fragments/DialogConfirmBase.java",com.nononsenseapps.notepad.fragments.DialogConfirmBase,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
