Issue;Tool;Project;File;Location
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/app/src/main/java/com/phikal/regex/games/match/MatchTask.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/app/src/main/java/com/phikal/regex/games/match/MatchTask.java|class:com.phikal.regex.games.match.MatchTask
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/app/src/main/java/com/phikal/regex/games/match/MatchTask.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/app/src/main/java/com/phikal/regex/games/match/MatchTask.java|class:com.phikal.regex.games.match.MatchTask
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/app/src/main/java/com/phikal/regex/games/match/MutMatchTask.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/app/src/main/java/com/phikal/regex/games/match/MutMatchTask.java|class:com.phikal.regex.games.match.MutMatchTask
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/app/src/main/java/com/phikal/regex/games/match/MutMatchTask.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/app/src/main/java/com/phikal/regex/games/match/MutMatchTask.java|class:com.phikal.regex.games.match.MutMatchTask
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/app/src/main/java/com/phikal/regex/games/match/WordTask.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/app/src/main/java/com/phikal/regex/games/match/WordTask.java|class:com.phikal.regex.games.match.WordTask
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/app/src/main/java/com/phikal/regex/activities/GameActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/app/src/main/java/com/phikal/regex/activities/GameActivity.java|line:76
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/app/src/main/java/com/phikal/regex/activities/GameActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/app/src/main/java/com/phikal/regex/activities/GameActivity.java|line:135
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/app/src/main/java/com/phikal/regex/activities/GameActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/app/src/main/java/com/phikal/regex/activities/GameActivity.java|line:173
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/app/src/main/java/com/phikal/regex/games/match/IntroMatchTask.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/app/src/main/java/com/phikal/regex/games/match/IntroMatchTask.java|line:13
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/app/src/main/java/com/phikal/regex/games/match/IntroMatchTask.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/app/src/main/java/com/phikal/regex/games/match/IntroMatchTask.java|line:13
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/app/src/main/java/com/phikal/regex/games/match/MatchTask.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/app/src/main/java/com/phikal/regex/games/match/MatchTask.java|line:71
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/app/src/main/java/com/phikal/regex/games/match/MutMatchTask.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/app/src/main/java/com/phikal/regex/games/match/MutMatchTask.java|line:15
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/app/src/main/java/com/phikal/regex/games/match/WordTask.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/app/src/main/java/com/phikal/regex/games/match/WordTask.java|line:21
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/app/src/main/java/com/phikal/regex/games/match/WordTask.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/app/src/main/java/com/phikal/regex/games/match/WordTask.java|line:22
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/NONE_TRANSFORMED_;/src/main/java/com/phikal/regex/models/Progress.java;file:/src/main/java/com/phikal/regex/models/Progress.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/NONE_TRANSFORMED_;/src/main/java/com/phikal/regex/models/Word.java;file:/src/main/java/com/phikal/regex/models/Word.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/NONE_TRANSFORMED_;/src/main/java/com/phikal/regex/models/Column.java;file:/src/main/java/com/phikal/regex/models/Column.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/NONE_TRANSFORMED_;/src/main/java/com/phikal/regex/models/Task.java;file:/src/main/java/com/phikal/regex/models/Task.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/NONE_TRANSFORMED_;/src/main/java/com/phikal/regex/models/Input.java;file:/src/main/java/com/phikal/regex/models/Input.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/NONE_TRANSFORMED_;/src/main/java/com/phikal/regex/models/RegularExpression.java;file:/src/main/java/com/phikal/regex/models/RegularExpression.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/NONE_TRANSFORMED_;/src/main/java/com/phikal/regex/activities/SettingsActivity.java;file:/src/main/java/com/phikal/regex/activities/SettingsActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/NONE_TRANSFORMED_;/src/main/java/com/phikal/regex/games/match/MatchTask.java;file:/src/main/java/com/phikal/regex/games/match/MatchTask.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/NONE_TRANSFORMED_;/src/main/java/com/phikal/regex/models/RegularExpression.java;file:/src/main/java/com/phikal/regex/models/RegularExpression.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/NONE_TRANSFORMED_;/src/main/java/com/phikal/regex/games/match/MutMatchTask.java;file:/src/main/java/com/phikal/regex/games/match/MutMatchTask.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/NONE_TRANSFORMED_;/src/main/java/com/phikal/regex/games/match/WordTask.java;file:/src/main/java/com/phikal/regex/games/match/WordTask.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/NONE_TRANSFORMED_;/src/main/java/com/phikal/regex/activities/GameActivity.java;file:/src/main/java/com/phikal/regex/activities/GameActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/NONE_TRANSFORMED_;/src/main/java/com/phikal/regex/activities/SettingsActivity.java;file:/src/main/java/com/phikal/regex/activities/SettingsActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/ReGeX/NONE_TRANSFORMED_;/src/main/java/com/phikal/regex/activities/SettingsActivity.java;file:/src/main/java/com/phikal/regex/activities/SettingsActivity.java
