Issue;Tool;Project;File;Location
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/app/src/main/java/eu/chainfire/libsuperuser/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/app/src/main/java/eu/chainfire/libsuperuser/Shell.java|line:983
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/app/src/main/java/eu/chainfire/libsuperuser/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/app/src/main/java/eu/chainfire/libsuperuser/Shell.java|line:985
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/app/src/main/java/eu/chainfire/libsuperuser/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/app/src/main/java/eu/chainfire/libsuperuser/Shell.java|line:988
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/app/src/main/java/eu/chainfire/libsuperuser/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/app/src/main/java/eu/chainfire/libsuperuser/Shell.java|line:994
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/app/src/main/java/eu/chainfire/libsuperuser/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/app/src/main/java/eu/chainfire/libsuperuser/Shell.java|line:995
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/app/src/main/java/eu/chainfire/libsuperuser/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/app/src/main/java/eu/chainfire/libsuperuser/Shell.java|line:996
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/app/src/main/java/eu/chainfire/libsuperuser/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/app/src/main/java/eu/chainfire/libsuperuser/Shell.java|line:997
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/app/src/main/java/eu/chainfire/libsuperuser/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/app/src/main/java/eu/chainfire/libsuperuser/Shell.java|line:998
OptimizableToArrayCall;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/app/src/main/java/eu/chainfire/libsuperuser/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/app/src/main/java/eu/chainfire/libsuperuser/Shell.java|line:1138
OptimizableToArrayCall;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/app/src/main/java/eu/chainfire/libsuperuser/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/app/src/main/java/eu/chainfire/libsuperuser/Shell.java|line:1158
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/app/src/main/java/eu/chainfire/libsuperuser/StreamGobbler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/app/src/main/java/eu/chainfire/libsuperuser/StreamGobbler.java|line:45
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/app/src/main/java/eu/chainfire/libsuperuser/StreamGobbler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/app/src/main/java/eu/chainfire/libsuperuser/StreamGobbler.java|line:46
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/app/src/main/java/eu/chainfire/libsuperuser/StreamGobbler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/app/src/main/java/eu/chainfire/libsuperuser/StreamGobbler.java|line:47
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/app/src/main/java/eu/chainfire/libsuperuser/StreamGobbler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/app/src/main/java/eu/chainfire/libsuperuser/StreamGobbler.java|line:48
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/NONE_TRANSFORMED_;/src/main/java/be/brunoparmentier/dnssetter/AboutActivity.java;file:/src/main/java/be/brunoparmentier/dnssetter/AboutActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/NONE_TRANSFORMED_;/src/main/java/be/brunoparmentier/dnssetter/MainActivity.java;file:/src/main/java/be/brunoparmentier/dnssetter/MainActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/NONE_TRANSFORMED_;/src/main/java/be/brunoparmentier/dnssetter/AboutFragment.java;file:/src/main/java/be/brunoparmentier/dnssetter/AboutFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/NONE_TRANSFORMED_;/src/main/java/be/brunoparmentier/dnssetter/InfoDialogPreference.java;file:/src/main/java/be/brunoparmentier/dnssetter/InfoDialogPreference.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/NONE_TRANSFORMED_;/src/main/java/eu/chainfire/libsuperuser/HideOverlaysReceiver.java;file:/src/main/java/eu/chainfire/libsuperuser/HideOverlaysReceiver.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/NONE_TRANSFORMED_;/src/main/java/eu/chainfire/libsuperuser/StreamGobbler.java;file:/src/main/java/eu/chainfire/libsuperuser/StreamGobbler.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/NONE_TRANSFORMED_;/src/main/java/eu/chainfire/libsuperuser/Application.java;file:/src/main/java/eu/chainfire/libsuperuser/Application.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/NONE_TRANSFORMED_;/src/main/java/eu/chainfire/libsuperuser/Shell.java;file:/src/main/java/eu/chainfire/libsuperuser/Shell.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/NONE_TRANSFORMED_;/src/main/java/eu/chainfire/libsuperuser/Debug.java;file:/src/main/java/eu/chainfire/libsuperuser/Debug.java
LeakingThread;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/NONE_TRANSFORMED_;/src/main/java/be/brunoparmentier/dnssetter/DNSManager.java;file:/src/main/java/be/brunoparmentier/dnssetter/DNSManager.java
LeakingThread;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/NONE_TRANSFORMED_;/src/main/java/eu/chainfire/libsuperuser/Shell.java;file:/src/main/java/eu/chainfire/libsuperuser/Shell.java
InternalGetterSetter;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/NONE_TRANSFORMED_;/src/main/java/eu/chainfire/libsuperuser/Shell.java;file:/src/main/java/eu/chainfire/libsuperuser/Shell.java
InternalGetterSetter;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/NONE_TRANSFORMED_;/src/main/java/eu/chainfire/libsuperuser/Debug.java;file:/src/main/java/eu/chainfire/libsuperuser/Debug.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/NONE_TRANSFORMED_;/src/main/java/be/brunoparmentier/dnssetter/DNSManager.java;file:/src/main/java/be/brunoparmentier/dnssetter/DNSManager.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/NONE_TRANSFORMED_;/src/main/java/be/brunoparmentier/dnssetter/AboutActivity.java;file:/src/main/java/be/brunoparmentier/dnssetter/AboutActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/NONE_TRANSFORMED_;/src/main/java/be/brunoparmentier/dnssetter/MainActivity.java;file:/src/main/java/be/brunoparmentier/dnssetter/MainActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/NONE_TRANSFORMED_;/src/main/java/be/brunoparmentier/dnssetter/AboutActivity.java;file:/src/main/java/be/brunoparmentier/dnssetter/AboutActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/NONE_TRANSFORMED_;/src/main/java/be/brunoparmentier/dnssetter/MainActivity.java;file:/src/main/java/be/brunoparmentier/dnssetter/MainActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/DNSSetter/NONE_TRANSFORMED_;/src/main/java/be/brunoparmentier/dnssetter/AboutFragment.java;file:/src/main/java/be/brunoparmentier/dnssetter/AboutFragment.java
