Issue;Tool;Project;File;Location
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/util/xml/XmlData.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/util/xml/XmlData.java|class:com.nagopy.android.disablemanager.util.xml.XmlData
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/util/xml/XmlData.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/util/xml/XmlData.java|class:com.nagopy.android.disablemanager.util.xml.XmlData
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/util/xml/XmlUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/util/xml/XmlUtils.java|class:com.nagopy.android.disablemanager.util.xml.XmlUtils
InefficientDataFormatAndParser;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/util/xml/XmlUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/util/xml/XmlUtils.java|class:com.nagopy.android.disablemanager.util.xml.XmlUtils
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/util/xml/XmlUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/util/xml/XmlUtils.java|class:com.nagopy.android.disablemanager.util.xml.XmlUtils
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/util/xml/XmlUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/util/xml/XmlUtils.java|class:com.nagopy.android.disablemanager.util.xml.XmlUtils
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/util/filter/AppsFilterCondition.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/util/filter/AppsFilterCondition.java|class:com.nagopy.android.disablemanager.util.filter.AppsFilterCondition
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/util/filter/UndisablableFilter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/util/filter/UndisablableFilter.java|class:com.nagopy.android.disablemanager.util.filter.UndisablableFilter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/util/filter/DisablableFilter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/util/filter/DisablableFilter.java|class:com.nagopy.android.disablemanager.util.filter.DisablableFilter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/util/filter/DisabledFilter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/util/filter/DisabledFilter.java|class:com.nagopy.android.disablemanager.util.filter.DisabledFilter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/util/filter/UserAppsFilter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/util/filter/UserAppsFilter.java|class:com.nagopy.android.disablemanager.util.filter.UserAppsFilter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/util/filter/HidedFilter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/util/filter/HidedFilter.java|class:com.nagopy.android.disablemanager.util.filter.HidedFilter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/util/dpm/Disablable.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/util/dpm/Disablable.java|class:com.nagopy.android.disablemanager.util.dpm.Disablable
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/util/dpm/DisablableIcs.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/util/dpm/DisablableIcs.java|class:com.nagopy.android.disablemanager.util.dpm.DisablableIcs
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/util/dpm/DisablableJbMr1.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/util/dpm/DisablableJbMr1.java|class:com.nagopy.android.disablemanager.util.dpm.DisablableJbMr1
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/util/share/ShareUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/util/share/ShareUtils.java|class:com.nagopy.android.disablemanager.util.share.ShareUtils
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/dialog/FormatEditDialog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/dialog/FormatEditDialog.java|class:com.nagopy.android.disablemanager.dialog.FormatEditDialog
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/dialog/FormatEditDialog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/dialog/FormatEditDialog.java|class:com.nagopy.android.disablemanager.dialog.FormatEditDialog
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/dialog/ListDialogFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/dialog/ListDialogFragment.java|class:com.nagopy.android.disablemanager.dialog.ListDialogFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/dialog/ListDialogFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/dialog/ListDialogFragment.java|class:com.nagopy.android.disablemanager.dialog.ListDialogFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/dialog/ListDialogFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/dialog/ListDialogFragment.java|class:com.nagopy.android.disablemanager.dialog.ListDialogFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/dialog/FileChooserDialogFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/dialog/FileChooserDialogFragment.java|class:com.nagopy.android.disablemanager.dialog.FileChooserDialogFragment
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/dialog/ConfirmDialogFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/dialog/ConfirmDialogFragment.java|class:com.nagopy.android.disablemanager.dialog.ConfirmDialogFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/dialog/ConfirmDialogFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/dialog/ConfirmDialogFragment.java|class:com.nagopy.android.disablemanager.dialog.ConfirmDialogFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/dialog/ConfirmDialogFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/dialog/ConfirmDialogFragment.java|class:com.nagopy.android.disablemanager.dialog.ConfirmDialogFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/dialog/ChangedHistoryDialog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/dialog/ChangedHistoryDialog.java|class:com.nagopy.android.disablemanager.dialog.ChangedHistoryDialog
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/dialog/FirstConfirmDialogFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/dialog/FirstConfirmDialogFragment.java|class:com.nagopy.android.disablemanager.dialog.FirstConfirmDialogFragment
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/dialog/CommentEditDialog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/dialog/CommentEditDialog.java|class:com.nagopy.android.disablemanager.dialog.CommentEditDialog
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/dialog/CommentEditDialog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/dialog/CommentEditDialog.java|class:com.nagopy.android.disablemanager.dialog.CommentEditDialog
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/dialog/CommentEditDialog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/dialog/CommentEditDialog.java|class:com.nagopy.android.disablemanager.dialog.CommentEditDialog
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/dialog/FileOpenDialog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/dialog/FileOpenDialog.java|class:com.nagopy.android.disablemanager.dialog.FileOpenDialog
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/dialog/FileOpenDialog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/dialog/FileOpenDialog.java|class:com.nagopy.android.disablemanager.dialog.FileOpenDialog
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/dialog/FileOpenDialog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/dialog/FileOpenDialog.java|class:com.nagopy.android.disablemanager.dialog.FileOpenDialog
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/dialog/FileOpenDialog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/dialog/FileOpenDialog.java|class:com.nagopy.android.disablemanager.dialog.FileOpenDialog
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/pref/GoogleSearchPreferenceFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/pref/GoogleSearchPreferenceFragment.java|class:com.nagopy.android.disablemanager.pref.GoogleSearchPreferenceFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/pref/SharePreferenceFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/pref/SharePreferenceFragment.java|class:com.nagopy.android.disablemanager.pref.SharePreferenceFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/pref/AboutPreferenceFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/pref/AboutPreferenceFragment.java|class:com.nagopy.android.disablemanager.pref.AboutPreferenceFragment
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/pref/ImportExportPreferenceFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/pref/ImportExportPreferenceFragment.java|class:com.nagopy.android.disablemanager.pref.ImportExportPreferenceFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/pref/ImportExportPreferenceFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/pref/ImportExportPreferenceFragment.java|class:com.nagopy.android.disablemanager.pref.ImportExportPreferenceFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/pref/ImportExportPreferenceFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/pref/ImportExportPreferenceFragment.java|class:com.nagopy.android.disablemanager.pref.ImportExportPreferenceFragment
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/pref/ImportExportPreferenceFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/pref/ImportExportPreferenceFragment.java|class:com.nagopy.android.disablemanager.pref.ImportExportPreferenceFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager;/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/pref/GeneralPreferenceFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/src/com/nagopy/android/disablemanager/pref/GeneralPreferenceFragment.java|class:com.nagopy.android.disablemanager.pref.GeneralPreferenceFragment
