Issue;Tool;Project;File;Location
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/wirebug/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/wirebug/app/src/main/java/com/github/sryze/wirebug/WirebugApp.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/wirebug/app/src/main/java/com/github/sryze/wirebug/WirebugApp.java|class:com.github.sryze.wirebug.WirebugApp
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/wirebug/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/wirebug/app/src/main/java/com/github/sryze/wirebug/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/wirebug/app/src/main/java/com/github/sryze/wirebug/MainActivity.java|line:149
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/wirebug/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/wirebug/app/src/main/java/com/github/sryze/wirebug/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/wirebug/app/src/main/java/com/github/sryze/wirebug/MainActivity.java|line:198
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/wirebug/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/wirebug/app/src/main/java/com/github/sryze/wirebug/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/wirebug/app/src/main/java/com/github/sryze/wirebug/Shell.java|line:34
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/wirebug/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/wirebug/app/src/main/java/com/github/sryze/wirebug/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/wirebug/app/src/main/java/com/github/sryze/wirebug/Shell.java|line:44
AppendCharacterWithChar;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/wirebug/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/wirebug/app/src/main/java/com/github/sryze/wirebug/Shell.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/wirebug/app/src/main/java/com/github/sryze/wirebug/Shell.java|line:62
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/wirebug/NONE_TRANSFORMED_;/src/main/java/com/github/sryze/wirebug/AppCompatPreferenceActivity.java;file:/src/main/java/com/github/sryze/wirebug/AppCompatPreferenceActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/wirebug/NONE_TRANSFORMED_;/src/main/java/com/github/sryze/wirebug/BootCompletedReceiver.java;file:/src/main/java/com/github/sryze/wirebug/BootCompletedReceiver.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/wirebug/NONE_TRANSFORMED_;/src/main/java/com/github/sryze/wirebug/MainActivity.java;file:/src/main/java/com/github/sryze/wirebug/MainActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/wirebug/NONE_TRANSFORMED_;/src/main/java/com/github/sryze/wirebug/DebugStatusService.java;file:/src/main/java/com/github/sryze/wirebug/DebugStatusService.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/wirebug/NONE_TRANSFORMED_;/src/main/java/com/github/sryze/wirebug/WirebugApp.java;file:/src/main/java/com/github/sryze/wirebug/WirebugApp.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/wirebug/NONE_TRANSFORMED_;/src/main/java/com/github/sryze/wirebug/SettingsActivity.java;file:/src/main/java/com/github/sryze/wirebug/SettingsActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/wirebug/NONE_TRANSFORMED_;/src/main/java/com/github/sryze/wirebug/Shell.java;file:/src/main/java/com/github/sryze/wirebug/Shell.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/wirebug/NONE_TRANSFORMED_;/src/main/java/com/github/sryze/wirebug/AppCompatPreferenceActivity.java;file:/src/main/java/com/github/sryze/wirebug/AppCompatPreferenceActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/wirebug/NONE_TRANSFORMED_;/src/main/java/com/github/sryze/wirebug/MainActivity.java;file:/src/main/java/com/github/sryze/wirebug/MainActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/wirebug/NONE_TRANSFORMED_;/src/main/java/com/github/sryze/wirebug/SettingsActivity.java;file:/src/main/java/com/github/sryze/wirebug/SettingsActivity.java
CollectionOfViews;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/wirebug/NONE_TRANSFORMED_;/src/main/java/com/github/sryze/wirebug/MainActivity.java;file:/src/main/java/com/github/sryze/wirebug/MainActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/wirebug/NONE_TRANSFORMED_;/src/main/java/com/github/sryze/wirebug/AppCompatPreferenceActivity.java;file:/src/main/java/com/github/sryze/wirebug/AppCompatPreferenceActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/wirebug/NONE_TRANSFORMED_;/src/main/java/com/github/sryze/wirebug/MainActivity.java;file:/src/main/java/com/github/sryze/wirebug/MainActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/wirebug/NONE_TRANSFORMED_;/src/main/java/com/github/sryze/wirebug/SettingsActivity.java;file:/src/main/java/com/github/sryze/wirebug/SettingsActivity.java
UselessParent;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/wirebug/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/wirebug/NONE_TRANSFORMED_/app/src/main/res/layout/activity_main.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/wirebug/NONE_TRANSFORMED_/app/src/main/res/layout/activity_main.xml|line:25
IPCOnUIThread;Infer;/Users/rar9993/repos/research/fdroid_apps/native_apps/wirebug/NONE_TRANSFORMED_;app/src/main/java/com/github/sryze/wirebug/DebugStatusService.java;file:app/src/main/java/com/github/sryze/wirebug/DebugStatusService.java|line:150
IPCOnUIThread;Infer;/Users/rar9993/repos/research/fdroid_apps/native_apps/wirebug/NONE_TRANSFORMED_;app/src/main/java/com/github/sryze/wirebug/MainActivity.java;file:app/src/main/java/com/github/sryze/wirebug/MainActivity.java|line:92
IPCOnUIThread;Infer;/Users/rar9993/repos/research/fdroid_apps/native_apps/wirebug/NONE_TRANSFORMED_;app/src/main/java/com/github/sryze/wirebug/MainActivity.java;file:app/src/main/java/com/github/sryze/wirebug/MainActivity.java|line:137
IPCOnUIThread;Infer;/Users/rar9993/repos/research/fdroid_apps/native_apps/wirebug/NONE_TRANSFORMED_;app/src/main/java/com/github/sryze/wirebug/MainActivity.java;file:app/src/main/java/com/github/sryze/wirebug/MainActivity.java|line:159
IPCOnUIThread;Infer;/Users/rar9993/repos/research/fdroid_apps/native_apps/wirebug/NONE_TRANSFORMED_;app/src/main/java/com/github/sryze/wirebug/MainActivity.java;file:app/src/main/java/com/github/sryze/wirebug/MainActivity.java|line:171
