Issue;Tool;Project;File;Location
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/widget/WidgetConfigActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/widget/WidgetConfigActivity.java|class:org.decsync.sparss.widget.WidgetConfigActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/widget/TickerWidgetService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/widget/TickerWidgetService.java|class:org.decsync.sparss.widget.TickerWidgetService
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/widget/TickerWidgetService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/widget/TickerWidgetService.java|class:org.decsync.sparss.widget.TickerWidgetService
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/widget/WidgetConfigFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/widget/WidgetConfigFragment.java|class:org.decsync.sparss.widget.WidgetConfigFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/widget/WidgetConfigFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/widget/WidgetConfigFragment.java|class:org.decsync.sparss.widget.WidgetConfigFragment
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/widget/WidgetConfigFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/widget/WidgetConfigFragment.java|class:org.decsync.sparss.widget.WidgetConfigFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/widget/ColorPickerDialogPreference.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/widget/ColorPickerDialogPreference.java|class:org.decsync.sparss.widget.ColorPickerDialogPreference
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/MainApplication.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/MainApplication.java|class:org.decsync.sparss.MainApplication
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/activity/EditFeedActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/activity/EditFeedActivity.java|class:org.decsync.sparss.activity.EditFeedActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/activity/EditFeedActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/activity/EditFeedActivity.java|class:org.decsync.sparss.activity.EditFeedActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/activity/EntryActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/activity/EntryActivity.java|class:org.decsync.sparss.activity.EntryActivity
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/activity/BaseActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/activity/BaseActivity.java|class:org.decsync.sparss.activity.BaseActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/activity/BaseActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/activity/BaseActivity.java|class:org.decsync.sparss.activity.BaseActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/activity/BaseActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/activity/BaseActivity.java|class:org.decsync.sparss.activity.BaseActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/activity/AddGoogleNewsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/activity/AddGoogleNewsActivity.java|class:org.decsync.sparss.activity.AddGoogleNewsActivity
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/activity/AddGoogleNewsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/activity/AddGoogleNewsActivity.java|class:org.decsync.sparss.activity.AddGoogleNewsActivity
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/activity/HomeActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/activity/HomeActivity.java|class:org.decsync.sparss.activity.HomeActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/activity/HomeActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/activity/HomeActivity.java|class:org.decsync.sparss.activity.HomeActivity
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/provider/DatabaseHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/provider/DatabaseHelper.java|class:org.decsync.sparss.provider.DatabaseHelper
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/provider/DatabaseHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/provider/DatabaseHelper.java|class:org.decsync.sparss.provider.DatabaseHelper
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/provider/DatabaseHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/provider/DatabaseHelper.java|class:org.decsync.sparss.provider.DatabaseHelper
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/provider/FeedDataContentProvider.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/provider/FeedDataContentProvider.java|class:org.decsync.sparss.provider.FeedDataContentProvider
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/provider/FeedDataContentProvider.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/provider/FeedDataContentProvider.java|class:org.decsync.sparss.provider.FeedDataContentProvider
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/provider/FeedDataContentProvider.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/provider/FeedDataContentProvider.java|class:org.decsync.sparss.provider.FeedDataContentProvider
HashmapUsage;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/adapter/DrawerAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/adapter/DrawerAdapter.java|class:org.decsync.sparss.adapter.DrawerAdapter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/adapter/DrawerAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/adapter/DrawerAdapter.java|class:org.decsync.sparss.adapter.DrawerAdapter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/adapter/FeedsCursorAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/adapter/FeedsCursorAdapter.java|class:org.decsync.sparss.adapter.FeedsCursorAdapter
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/adapter/FeedsCursorAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/adapter/FeedsCursorAdapter.java|class:org.decsync.sparss.adapter.FeedsCursorAdapter
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/adapter/EntriesCursorAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/adapter/EntriesCursorAdapter.java|class:org.decsync.sparss.adapter.EntriesCursorAdapter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/adapter/EntriesCursorAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/adapter/EntriesCursorAdapter.java|class:org.decsync.sparss.adapter.EntriesCursorAdapter
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/adapter/EntriesCursorAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/adapter/EntriesCursorAdapter.java|class:org.decsync.sparss.adapter.EntriesCursorAdapter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/adapter/CursorLoaderExpandableListAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/adapter/CursorLoaderExpandableListAdapter.java|class:org.decsync.sparss.adapter.CursorLoaderExpandableListAdapter
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/adapter/CursorLoaderExpandableListAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/adapter/CursorLoaderExpandableListAdapter.java|class:org.decsync.sparss.adapter.CursorLoaderExpandableListAdapter
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/adapter/CursorLoaderExpandableListAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/adapter/CursorLoaderExpandableListAdapter.java|class:org.decsync.sparss.adapter.CursorLoaderExpandableListAdapter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/adapter/FiltersCursorAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/adapter/FiltersCursorAdapter.java|class:org.decsync.sparss.adapter.FiltersCursorAdapter
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/adapter/FiltersCursorAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/adapter/FiltersCursorAdapter.java|class:org.decsync.sparss.adapter.FiltersCursorAdapter
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/parser/RssAtomParser.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/parser/RssAtomParser.java|class:org.decsync.sparss.parser.RssAtomParser
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/parser/RssAtomParser.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/parser/RssAtomParser.java|class:org.decsync.sparss.parser.RssAtomParser
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/parser/RssAtomParser.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/parser/RssAtomParser.java|class:org.decsync.sparss.parser.RssAtomParser
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/fragment/SwipeRefreshListFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/fragment/SwipeRefreshListFragment.java|class:org.decsync.sparss.fragment.SwipeRefreshListFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/fragment/SwipeRefreshListFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/fragment/SwipeRefreshListFragment.java|class:org.decsync.sparss.fragment.SwipeRefreshListFragment
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/fragment/GeneralPrefsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/fragment/GeneralPrefsFragment.java|class:org.decsync.sparss.fragment.GeneralPrefsFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/fragment/GeneralPrefsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/fragment/GeneralPrefsFragment.java|class:org.decsync.sparss.fragment.GeneralPrefsFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/fragment/GeneralPrefsFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/fragment/GeneralPrefsFragment.java|class:org.decsync.sparss.fragment.GeneralPrefsFragment
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/fragment/EntriesListFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/fragment/EntriesListFragment.java|class:org.decsync.sparss.fragment.EntriesListFragment
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/fragment/EntriesListFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/fragment/EntriesListFragment.java|class:org.decsync.sparss.fragment.EntriesListFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/fragment/EntriesListFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/spaRSS-DecSync/mobile/src/main/java/org/decsync/sparss/fragment/EntriesListFragment.java|class:org.decsync.sparss.fragment.EntriesListFragment
