File,Class,DTWC,DR,DW,IDFP,IDS,ISQLQ,IGS,LIC,LT,MIM,NLMR,PD,RAM,SL,UC
"/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGEngine.java",jgame.platform.JGEngine,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/StdGame.java",jgame.platform.StdGame,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/jgame/platform/JGPreferences.java",jgame.platform.JGPreferences,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/com/kaeruct/raumballer/background/BGImage.java",com.kaeruct.raumballer.background.BGImage,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/com/kaeruct/raumballer/background/BGStar.java",com.kaeruct.raumballer.background.BGStar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/com/kaeruct/raumballer/background/BGUnit.java",com.kaeruct.raumballer.background.BGUnit,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/com/kaeruct/raumballer/Explosion.java",com.kaeruct.raumballer.Explosion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/com/kaeruct/raumballer/AndroidGame.java",com.kaeruct.raumballer.AndroidGame,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/com/kaeruct/raumballer/Health.java",com.kaeruct.raumballer.Health,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/com/kaeruct/raumballer/LevelReader.java",com.kaeruct.raumballer.LevelReader,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/com/kaeruct/raumballer/bullet/FireBullet.java",com.kaeruct.raumballer.bullet.FireBullet,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/com/kaeruct/raumballer/bullet/Bullet.java",com.kaeruct.raumballer.bullet.Bullet,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/com/kaeruct/raumballer/bullet/DiscBullet.java",com.kaeruct.raumballer.bullet.DiscBullet,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/com/kaeruct/raumballer/bullet/SparkBullet.java",com.kaeruct.raumballer.bullet.SparkBullet,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/com/kaeruct/raumballer/bullet/PlasmaBullet.java",com.kaeruct.raumballer.bullet.PlasmaBullet,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/com/kaeruct/raumballer/bullet/BitBullet.java",com.kaeruct.raumballer.bullet.BitBullet,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/com/kaeruct/raumballer/cannon/NanoCannon.java",com.kaeruct.raumballer.cannon.NanoCannon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/com/kaeruct/raumballer/cannon/FireCannon.java",com.kaeruct.raumballer.cannon.FireCannon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/com/kaeruct/raumballer/cannon/TripleFireCannon.java",com.kaeruct.raumballer.cannon.TripleFireCannon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/com/kaeruct/raumballer/cannon/CombinedCannon.java",com.kaeruct.raumballer.cannon.CombinedCannon,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/com/kaeruct/raumballer/cannon/Cannon.java",com.kaeruct.raumballer.cannon.Cannon,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/com/kaeruct/raumballer/cannon/DiscCannon.java",com.kaeruct.raumballer.cannon.DiscCannon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/com/kaeruct/raumballer/cannon/SoloPlasmaCannon.java",com.kaeruct.raumballer.cannon.SoloPlasmaCannon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/com/kaeruct/raumballer/cannon/SparkCannon.java",com.kaeruct.raumballer.cannon.SparkCannon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/com/kaeruct/raumballer/cannon/BitWaveCannon.java",com.kaeruct.raumballer.cannon.BitWaveCannon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/com/kaeruct/raumballer/cannon/PlasmaCannon.java",com.kaeruct.raumballer.cannon.PlasmaCannon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/com/kaeruct/raumballer/wave/SparkEyeWave.java",com.kaeruct.raumballer.wave.SparkEyeWave,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/com/kaeruct/raumballer/wave/SparkWave.java",com.kaeruct.raumballer.wave.SparkWave,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/com/kaeruct/raumballer/wave/Wave.java",com.kaeruct.raumballer.wave.Wave,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/com/kaeruct/raumballer/wave/SpaceBallWave.java",com.kaeruct.raumballer.wave.SpaceBallWave,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/com/kaeruct/raumballer/wave/CibumWave.java",com.kaeruct.raumballer.wave.CibumWave,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/com/kaeruct/raumballer/wave/BobbaWave.java",com.kaeruct.raumballer.wave.BobbaWave,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/com/kaeruct/raumballer/wave/FireFormationWave.java",com.kaeruct.raumballer.wave.FireFormationWave,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/com/kaeruct/raumballer/ship/Ship.java",com.kaeruct.raumballer.ship.Ship,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/com/kaeruct/raumballer/ship/PlayerShip.java",com.kaeruct.raumballer.ship.PlayerShip,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/com/kaeruct/raumballer/ship/EnemyShip.java",com.kaeruct.raumballer.ship.EnemyShip,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/com/kaeruct/raumballer/ship/enemy/BobbaDestroyer.java",com.kaeruct.raumballer.ship.enemy.BobbaDestroyer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/com/kaeruct/raumballer/ship/enemy/SparkEye.java",com.kaeruct.raumballer.ship.enemy.SparkEye,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/com/kaeruct/raumballer/ship/enemy/Asterisk.java",com.kaeruct.raumballer.ship.enemy.Asterisk,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/com/kaeruct/raumballer/ship/enemy/FireStriker.java",com.kaeruct.raumballer.ship.enemy.FireStriker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/com/kaeruct/raumballer/ship/enemy/CibumDestroyer.java",com.kaeruct.raumballer.ship.enemy.CibumDestroyer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/com/kaeruct/raumballer/ship/enemy/SpaceBall.java",com.kaeruct.raumballer.ship.enemy.SpaceBall,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/com/kaeruct/raumballer/ship/enemy/SparkDefender.java",com.kaeruct.raumballer.ship.enemy.SparkDefender,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/com/kaeruct/raumballer/ship/player/NimakRunner.java",com.kaeruct.raumballer.ship.player.NimakRunner,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/com/kaeruct/raumballer/ship/player/StenoShot.java",com.kaeruct.raumballer.ship.player.StenoShot,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/com/kaeruct/raumballer/ship/player/SpinTurn.java",com.kaeruct.raumballer.ship.player.SpinTurn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/com/kaeruct/raumballer/gamestates/ShooterGameOver.java",com.kaeruct.raumballer.gamestates.ShooterGameOver,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/com/kaeruct/raumballer/gamestates/ShooterTitle.java",com.kaeruct.raumballer.gamestates.ShooterTitle,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/com/kaeruct/raumballer/gamestates/ShooterLevelDone.java",com.kaeruct.raumballer.gamestates.ShooterLevelDone,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/com/kaeruct/raumballer/gamestates/GameState.java",com.kaeruct.raumballer.gamestates.GameState,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/com/kaeruct/raumballer/gamestates/ShooterInGame.java",com.kaeruct.raumballer.gamestates.ShooterInGame,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/RaumBaller/app/src/main/java/com/kaeruct/raumballer/gamestates/ShooterEnterHighScore.java",com.kaeruct.raumballer.gamestates.ShooterEnterHighScore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
