Issue;Tool;Project;File;Location
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/cardview_gadget.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/cardview_gadget.xml|line:84
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/cardview_gadget.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/cardview_gadget.xml|line:115
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/cardview_gadget_profile.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/cardview_gadget_profile.xml|line:4
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_gadget_manager.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_gadget_manager.xml|line:60
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml|line:5
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/cardview_gadget.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/cardview_gadget.xml|line:122
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_gadget_manager.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_gadget_manager.xml|line:83
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/cardview_gadget.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/cardview_gadget.xml|line:96
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/values/strings.xml|line:31
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/cardview_gadget.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/cardview_gadget.xml|line:140
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_gadget_manager.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_gadget_manager.xml|line:32
Overdraw;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/activity_main.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/activity_main.xml|line:8
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/cardview_gadget.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/cardview_gadget.xml|line:159
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/drawable-v24/ic_launcher_foreground.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/drawable-v24/ic_launcher_foreground.xml|line:1
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/cardview_gadget.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/cardview_gadget.xml|line:22
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/row_device_info.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/row_device_info.xml|line:27
Overdraw;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_overview.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_overview.xml|line:8
DisableBaselineAlignment;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/cardview_gadget.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/cardview_gadget.xml|line:39
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/cardview_gadget.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/cardview_gadget.xml|line:146
TooDeepLayout;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_gadget.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_gadget.xml|line:153
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_device_info.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_device_info.xml|line:17
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/cardview_gadget.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/cardview_gadget.xml|line:65
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/cardview_gadget.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/cardview_gadget.xml|line:103
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_device_info.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_device_info.xml|line:31
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_gadget_manager.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_gadget_manager.xml|line:94
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_gadget.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_gadget.xml|line:214
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_device_info.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_device_info.xml|line:8
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/drawable-v24/baseline_help_24.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/drawable-v24/baseline_help_24.xml|line:1
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_gadget_manager.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_gadget_manager.xml|line:42
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_gadget.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_gadget.xml|line:145
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/cardview_gadget.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/cardview_gadget.xml|line:4
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/activity_main.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/activity_main.xml|line:28
UselessParent;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_overview.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_overview.xml|line:19
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/cardview_gadget.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/cardview_gadget.xml|line:29
UselessParent;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/cardview_gadget.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/cardview_gadget.xml|line:51
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/cardview_gadget_profile.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/android-usb-gadget/NONE_TRANSFORMED_/app/src/main/res/layout/cardview_gadget_profile.xml|line:55
