File,Class,DTWC,DR,DW,IDFP,IDS,ISQLQ,IGS,LIC,LT,MIM,NLMR,PD,RAM,SL,UC
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/listeners/SettingsActivity/v7/NotificationsChangeListener.java",com.luk.timetable2.listeners.SettingsActivity.v7.NotificationsChangeListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/listeners/SettingsActivity/v7/NotificationsLengthChangeListener.java",com.luk.timetable2.listeners.SettingsActivity.v7.NotificationsLengthChangeListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/listeners/SettingsActivity/v7/ThemeChangeListener.java",com.luk.timetable2.listeners.SettingsActivity.v7.ThemeChangeListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/listeners/SettingsActivity/URLChangeListener.java",com.luk.timetable2.listeners.SettingsActivity.URLChangeListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/listeners/SettingsActivity/RestoreLessonsListener.java",com.luk.timetable2.listeners.SettingsActivity.RestoreLessonsListener,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/listeners/SettingsActivity/TeacherNamesChangeListener.java",com.luk.timetable2.listeners.SettingsActivity.TeacherNamesChangeListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/listeners/SettingsActivity/NotificationsChangeListener.java",com.luk.timetable2.listeners.SettingsActivity.NotificationsChangeListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/listeners/SettingsActivity/NotificationsLengthChangeListener.java",com.luk.timetable2.listeners.SettingsActivity.NotificationsLengthChangeListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/listeners/SettingsActivity/ThemeChangeListener.java",com.luk.timetable2.listeners.SettingsActivity.ThemeChangeListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/services/RegisterReceivers.java",com.luk.timetable2.services.RegisterReceivers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/services/LessonNotify/LessonNotifyService.java",com.luk.timetable2.services.LessonNotify.LessonNotifyService,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/services/LessonNotify/LessonNotifyWakeReceiver.java",com.luk.timetable2.services.LessonNotify.LessonNotifyWakeReceiver,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/services/LessonNotify/LessonNotifyReceiver.java",com.luk.timetable2.services.LessonNotify.LessonNotifyReceiver,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/services/LessonNotify/LessonNotifyIntent.java",com.luk.timetable2.services.LessonNotify.LessonNotifyIntent,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/services/DateChange/DateChangeReceiver.java",com.luk.timetable2.services.DateChange.DateChangeReceiver,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/services/DateChange/DateChangeService.java",com.luk.timetable2.services.DateChange.DateChangeService,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/services/WidgetRefresh/WidgetRefreshService.java",com.luk.timetable2.services.WidgetRefresh.WidgetRefreshService,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/services/WidgetRefresh/WidgetRefreshIntent.java",com.luk.timetable2.services.WidgetRefresh.WidgetRefreshIntent,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/services/WidgetRefresh/WidgetRefreshReceiver.java",com.luk.timetable2.services.WidgetRefresh.WidgetRefreshReceiver,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
