Issue;Tool;Project;File;Location
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/widget/WidgetViewsService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/widget/WidgetViewsService.java|class:com.luk.timetable2.widget.WidgetViewsService
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/widget/Widget.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/widget/Widget.java|class:com.luk.timetable2.widget.Widget
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/models/Lesson.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/models/Lesson.java|class:com.luk.timetable2.models.Lesson
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/parser/Parser.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/parser/Parser.java|class:com.luk.timetable2.parser.Parser
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/parser/Parser.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/parser/Parser.java|class:com.luk.timetable2.parser.Parser
HashmapUsage;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/parser/Classes.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/parser/Classes.java|class:com.luk.timetable2.parser.Classes
HashmapUsage;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/parser/LessonGroup.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/parser/LessonGroup.java|class:com.luk.timetable2.parser.LessonGroup
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/activities/v7/SettingsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/activities/v7/SettingsActivity.java|class:com.luk.timetable2.activities.v7.SettingsActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/activities/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/activities/MainActivity.java|class:com.luk.timetable2.activities.MainActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/activities/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/activities/MainActivity.java|class:com.luk.timetable2.activities.MainActivity
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/activities/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/activities/MainActivity.java|class:com.luk.timetable2.activities.MainActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/activities/MainActivityFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/activities/MainActivityFragment.java|class:com.luk.timetable2.activities.MainActivityFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/activities/SettingsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/activities/SettingsActivity.java|class:com.luk.timetable2.activities.SettingsActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/listeners/MainActivity/DayChangeListener.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/listeners/MainActivity/DayChangeListener.java|class:com.luk.timetable2.listeners.MainActivity.DayChangeListener
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/listeners/SettingsActivity/v7/RestoreLessonsListener.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/listeners/SettingsActivity/v7/RestoreLessonsListener.java|class:com.luk.timetable2.listeners.SettingsActivity.v7.RestoreLessonsListener
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/listeners/SettingsActivity/v7/RestoreLessonsListener.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/listeners/SettingsActivity/v7/RestoreLessonsListener.java|class:com.luk.timetable2.listeners.SettingsActivity.v7.RestoreLessonsListener
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/listeners/SettingsActivity/RestoreLessonsListener.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/listeners/SettingsActivity/RestoreLessonsListener.java|class:com.luk.timetable2.listeners.SettingsActivity.RestoreLessonsListener
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/listeners/SettingsActivity/RestoreLessonsListener.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/listeners/SettingsActivity/RestoreLessonsListener.java|class:com.luk.timetable2.listeners.SettingsActivity.RestoreLessonsListener
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/services/LessonNotify/LessonNotifyService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/services/LessonNotify/LessonNotifyService.java|class:com.luk.timetable2.services.LessonNotify.LessonNotifyService
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/services/LessonNotify/LessonNotifyService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/services/LessonNotify/LessonNotifyService.java|class:com.luk.timetable2.services.LessonNotify.LessonNotifyService
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/services/LessonNotify/LessonNotifyService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/services/LessonNotify/LessonNotifyService.java|class:com.luk.timetable2.services.LessonNotify.LessonNotifyService
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/services/LessonNotify/LessonNotifyIntent.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/services/LessonNotify/LessonNotifyIntent.java|class:com.luk.timetable2.services.LessonNotify.LessonNotifyIntent
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/services/DateChange/DateChangeService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/services/DateChange/DateChangeService.java|class:com.luk.timetable2.services.DateChange.DateChangeService
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/services/DateChange/DateChangeService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/services/DateChange/DateChangeService.java|class:com.luk.timetable2.services.DateChange.DateChangeService
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/services/WidgetRefresh/WidgetRefreshService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/services/WidgetRefresh/WidgetRefreshService.java|class:com.luk.timetable2.services.WidgetRefresh.WidgetRefreshService
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/services/WidgetRefresh/WidgetRefreshService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/services/WidgetRefresh/WidgetRefreshService.java|class:com.luk.timetable2.services.WidgetRefresh.WidgetRefreshService
RigidAlarmManager;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/services/WidgetRefresh/WidgetRefreshService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/services/WidgetRefresh/WidgetRefreshService.java|class:com.luk.timetable2.services.WidgetRefresh.WidgetRefreshService
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/services/WidgetRefresh/WidgetRefreshIntent.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/services/WidgetRefresh/WidgetRefreshIntent.java|class:com.luk.timetable2.services.WidgetRefresh.WidgetRefreshIntent
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/Utils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/Utils.java|line:83
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/activities/MainActivityFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/activities/MainActivityFragment.java|line:52
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/activities/MainActivityFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/activities/MainActivityFragment.java|line:53
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/activities/MainActivityFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/activities/MainActivityFragment.java|line:56
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/activities/MainActivityFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/activities/MainActivityFragment.java|line:60
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/activities/MainActivityFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/activities/MainActivityFragment.java|line:64
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/activities/MainActivityFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/activities/MainActivityFragment.java|line:65
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/activities/MainActivityFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/activities/MainActivityFragment.java|line:82
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/activities/SettingsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/activities/SettingsActivity.java|line:39
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/activities/v7/SettingsActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/activities/v7/SettingsActivity.java|line:38
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/listeners/MainActivity/DeleteDialogListener.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/listeners/MainActivity/DeleteDialogListener.java|line:62
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/listeners/SettingsActivity/RestoreLessonsListener.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/listeners/SettingsActivity/RestoreLessonsListener.java|line:44
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/listeners/SettingsActivity/RestoreLessonsListener.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/listeners/SettingsActivity/RestoreLessonsListener.java|line:54
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/listeners/SettingsActivity/RestoreLessonsListener.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/listeners/SettingsActivity/RestoreLessonsListener.java|line:57
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/listeners/SettingsActivity/RestoreLessonsListener.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/listeners/SettingsActivity/RestoreLessonsListener.java|line:76
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/listeners/SettingsActivity/v7/RestoreLessonsListener.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/listeners/SettingsActivity/v7/RestoreLessonsListener.java|line:44
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/listeners/SettingsActivity/v7/RestoreLessonsListener.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/listeners/SettingsActivity/v7/RestoreLessonsListener.java|line:54
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/listeners/SettingsActivity/v7/RestoreLessonsListener.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/listeners/SettingsActivity/v7/RestoreLessonsListener.java|line:57
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/listeners/SettingsActivity/v7/RestoreLessonsListener.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/listeners/SettingsActivity/v7/RestoreLessonsListener.java|line:76
AvoidCalendarDateCreation;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/services/LessonNotify/LessonNotifyService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/services/LessonNotify/LessonNotifyService.java|line:72
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/services/LessonNotify/LessonNotifyService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/services/LessonNotify/LessonNotifyService.java|line:81
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/services/LessonNotify/LessonNotifyService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/services/LessonNotify/LessonNotifyService.java|line:84
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/services/RegisterReceivers.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/services/RegisterReceivers.java|line:27
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/services/RegisterReceivers.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/TimeTable2/app/src/main/java/com/luk/timetable2/services/RegisterReceivers.java|line:28
