Issue;Tool;Project;File;Location
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/WorkoutLog/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/WorkoutLog/app/src/main/java/com/github/yeriomin/workoutlog/Model/DaoMaster.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/WorkoutLog/app/src/main/java/com/github/yeriomin/workoutlog/Model/DaoMaster.java|class:com.github.yeriomin.workoutlog.Model.DaoMaster
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/WorkoutLog/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/WorkoutLog/app/src/main/java/com/github/yeriomin/workoutlog/Adapter/ExerciseAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/WorkoutLog/app/src/main/java/com/github/yeriomin/workoutlog/Adapter/ExerciseAdapter.java|line:40
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/WorkoutLog/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/WorkoutLog/app/src/main/java/com/github/yeriomin/workoutlog/Adapter/ExerciseAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/WorkoutLog/app/src/main/java/com/github/yeriomin/workoutlog/Adapter/ExerciseAdapter.java|line:45
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/WorkoutLog/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/WorkoutLog/app/src/main/java/com/github/yeriomin/workoutlog/Adapter/ExerciseAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/WorkoutLog/app/src/main/java/com/github/yeriomin/workoutlog/Adapter/ExerciseAdapter.java|line:58
UselessStringValueOf;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/WorkoutLog/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/WorkoutLog/app/src/main/java/com/github/yeriomin/workoutlog/Adapter/ExerciseSet.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/WorkoutLog/app/src/main/java/com/github/yeriomin/workoutlog/Adapter/ExerciseSet.java|line:25
UselessStringValueOf;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/WorkoutLog/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/WorkoutLog/app/src/main/java/com/github/yeriomin/workoutlog/Adapter/ExerciseSet.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/WorkoutLog/app/src/main/java/com/github/yeriomin/workoutlog/Adapter/ExerciseSet.java|line:26
InsufficientStringBufferDeclaration;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/WorkoutLog/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/WorkoutLog/app/src/main/java/com/github/yeriomin/workoutlog/Model/ExerciseDao.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/WorkoutLog/app/src/main/java/com/github/yeriomin/workoutlog/Model/ExerciseDao.java|line:143
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/WorkoutLog/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/WorkoutLog/app/src/main/java/com/github/yeriomin/workoutlog/Model/ExerciseDao.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/WorkoutLog/app/src/main/java/com/github/yeriomin/workoutlog/Model/ExerciseDao.java|line:147
ConsecutiveLiteralAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/WorkoutLog/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/WorkoutLog/app/src/main/java/com/github/yeriomin/workoutlog/Model/ExerciseDao.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/WorkoutLog/app/src/main/java/com/github/yeriomin/workoutlog/Model/ExerciseDao.java|line:147
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/WorkoutLog/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/WorkoutLog/app/src/main/java/com/github/yeriomin/workoutlog/Model/ExerciseDao.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/WorkoutLog/app/src/main/java/com/github/yeriomin/workoutlog/Model/ExerciseDao.java|line:148
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/WorkoutLog/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/workoutlog/Activity/ExerciseListActivity.java;file:/src/main/java/com/github/yeriomin/workoutlog/Activity/ExerciseListActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/WorkoutLog/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/workoutlog/Activity/AddExerciseActivity.java;file:/src/main/java/com/github/yeriomin/workoutlog/Activity/AddExerciseActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/WorkoutLog/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/workoutlog/Adapter/ExerciseAdapter.java;file:/src/main/java/com/github/yeriomin/workoutlog/Adapter/ExerciseAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/WorkoutLog/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/workoutlog/Model/DaoMaster.java;file:/src/main/java/com/github/yeriomin/workoutlog/Model/DaoMaster.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/WorkoutLog/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/workoutlog/Activity/ExerciseListActivity.java;file:/src/main/java/com/github/yeriomin/workoutlog/Activity/ExerciseListActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/WorkoutLog/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/workoutlog/Activity/AddExerciseActivity.java;file:/src/main/java/com/github/yeriomin/workoutlog/Activity/AddExerciseActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/WorkoutLog/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/workoutlog/Activity/ExerciseListActivity.java;file:/src/main/java/com/github/yeriomin/workoutlog/Activity/ExerciseListActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/WorkoutLog/NONE_TRANSFORMED_;/src/main/java/com/github/yeriomin/workoutlog/Activity/AddExerciseActivity.java;file:/src/main/java/com/github/yeriomin/workoutlog/Activity/AddExerciseActivity.java
