File,Class,DTWC,DR,DW,IDFP,IDS,ISQLQ,IGS,LIC,LT,MIM,NLMR,PD,RAM,SL,UC
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/ui/RegisterExams.java",com.dalthed.tucan.ui.RegisterExams,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/ui/SimpleWebActivity.java",com.dalthed.tucan.ui.SimpleWebActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/ui/FragmentWebActivity.java",com.dalthed.tucan.ui.FragmentWebActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/ui/SingleMessage.java",com.dalthed.tucan.ui.SingleMessage,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/ui/Messages.java",com.dalthed.tucan.ui.Messages,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/ui/SingleEvent.java",com.dalthed.tucan.ui.SingleEvent,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/ui/ImprintActivity.java",com.dalthed.tucan.ui.ImprintActivity,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/ui/Events.java",com.dalthed.tucan.ui.Events,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/preferences/MainPreferences.java",com.dalthed.tucan.preferences.MainPreferences,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/widget/WidgetService.java",com.dalthed.tucan.widget.WidgetService,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/widget/WidgetProvider.java",com.dalthed.tucan.widget.WidgetProvider,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/widget/AppointmentViewsFactory.java",com.dalthed.tucan.widget.AppointmentViewsFactory,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/widget/AppointmentActivity.java",com.dalthed.tucan.widget.AppointmentActivity,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/Connection/SimpleSecureBrowser.java",com.dalthed.tucan.Connection.SimpleSecureBrowser,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/Connection/BrowseMethods.java",com.dalthed.tucan.Connection.BrowseMethods,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/Connection/BrowserAnswerReciever.java",com.dalthed.tucan.Connection.BrowserAnswerReciever,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/Connection/CookieManager.java",com.dalthed.tucan.Connection.CookieManager,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/Connection/SimpleBackgroundBrowser.java",com.dalthed.tucan.Connection.SimpleBackgroundBrowser,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/Connection/AnswerObject.java",com.dalthed.tucan.Connection.AnswerObject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/Connection/RequestObject.java",com.dalthed.tucan.Connection.RequestObject,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/Connection/BackgroundBrowserReciever.java",com.dalthed.tucan.Connection.BackgroundBrowserReciever,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/util/ScheduleSaver.java",com.dalthed.tucan.util.ScheduleSaver,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/util/ConfigurationChangeStorage.java",com.dalthed.tucan.util.ConfigurationChangeStorage,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/exceptions/LostSessionException.java",com.dalthed.tucan.exceptions.LostSessionException,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/exceptions/TucanDownException.java",com.dalthed.tucan.exceptions.TucanDownException,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/adapters/MergedAdapter.java",com.dalthed.tucan.adapters.MergedAdapter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/adapters/TwoLinesAdapter.java",com.dalthed.tucan.adapters.TwoLinesAdapter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/adapters/ScheduleAdapter.java",com.dalthed.tucan.adapters.ScheduleAdapter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/adapters/FastSwitchAdapter.java",com.dalthed.tucan.adapters.FastSwitchAdapter,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/adapters/ThreeLinesAdapter.java",com.dalthed.tucan.adapters.ThreeLinesAdapter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/adapters/ThreeLinesTableAdapter.java",com.dalthed.tucan.adapters.ThreeLinesTableAdapter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/adapters/AppointmentAdapter.java",com.dalthed.tucan.adapters.AppointmentAdapter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/adapters/UniApplicationAdapter.java",com.dalthed.tucan.adapters.UniApplicationAdapter,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/adapters/RegisterExamAdapter.java",com.dalthed.tucan.adapters.RegisterExamAdapter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/adapters/OneLineTwoColsAdapter.java",com.dalthed.tucan.adapters.OneLineTwoColsAdapter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/adapters/HighlightedThreeLinesAdapter.java",com.dalthed.tucan.adapters.HighlightedThreeLinesAdapter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/acraload/LoadAcraResults.java",com.dalthed.tucan.acraload.LoadAcraResults,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/datamodel/Appointment.java",com.dalthed.tucan.datamodel.Appointment,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/helpers/EncryptionHelper.java",com.dalthed.tucan.helpers.EncryptionHelper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/helpers/AuthenticationManager.java",com.dalthed.tucan.helpers.AuthenticationManager,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/TuCanMobile/app/src/main/java/com/dalthed/tucan/helpers/FastSwitchHelper.java",com.dalthed.tucan.helpers.FastSwitchHelper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
