Issue;Tool;Project;File;Location
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/CursorRecyclerViewAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/CursorRecyclerViewAdapter.java|class:com.germainz.identiconizer.CursorRecyclerViewAdapter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/CursorRecyclerViewAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/CursorRecyclerViewAdapter.java|class:com.germainz.identiconizer.CursorRecyclerViewAdapter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/Config.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/Config.java|class:com.germainz.identiconizer.Config
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/ContactInfo.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/ContactInfo.java|class:com.germainz.identiconizer.ContactInfo
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/ErrorsListActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/ErrorsListActivity.java|class:com.germainz.identiconizer.ErrorsListActivity
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/ImageListPreference.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/ImageListPreference.java|class:com.germainz.identiconizer.ImageListPreference
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/ImageListPreference.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/ImageListPreference.java|class:com.germainz.identiconizer.ImageListPreference
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/identicons/IdenticonUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/identicons/IdenticonUtils.java|class:com.germainz.identiconizer.identicons.IdenticonUtils
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/identicons/LetterTile.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/identicons/LetterTile.java|class:com.germainz.identiconizer.identicons.LetterTile
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/identicons/NineBlockIdenticon.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/identicons/NineBlockIdenticon.java|class:com.germainz.identiconizer.identicons.NineBlockIdenticon
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/identicons/NineBlockIdenticon.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/identicons/NineBlockIdenticon.java|class:com.germainz.identiconizer.identicons.NineBlockIdenticon
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/identicons/Identicon.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/identicons/Identicon.java|class:com.germainz.identiconizer.identicons.Identicon
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/identicons/RetroIdenticon.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/identicons/RetroIdenticon.java|class:com.germainz.identiconizer.identicons.RetroIdenticon
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/identicons/SpirographIdenticon.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/identicons/SpirographIdenticon.java|class:com.germainz.identiconizer.identicons.SpirographIdenticon
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/identicons/SpirographIdenticon.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/identicons/SpirographIdenticon.java|class:com.germainz.identiconizer.identicons.SpirographIdenticon
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/identicons/DotMatrixIdenticon.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/identicons/DotMatrixIdenticon.java|class:com.germainz.identiconizer.identicons.DotMatrixIdenticon
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/services/IdenticonRemovalService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/services/IdenticonRemovalService.java|class:com.germainz.identiconizer.services.IdenticonRemovalService
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/services/IdenticonRemovalService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/services/IdenticonRemovalService.java|class:com.germainz.identiconizer.services.IdenticonRemovalService
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/services/IdenticonRemovalService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/services/IdenticonRemovalService.java|class:com.germainz.identiconizer.services.IdenticonRemovalService
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/services/ContactsObserverService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/services/ContactsObserverService.java|class:com.germainz.identiconizer.services.ContactsObserverService
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/services/ContactsObserverService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/services/ContactsObserverService.java|class:com.germainz.identiconizer.services.ContactsObserverService
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/services/ContactsObserverService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/services/ContactsObserverService.java|class:com.germainz.identiconizer.services.ContactsObserverService
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/services/ContactsObserverService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/services/ContactsObserverService.java|class:com.germainz.identiconizer.services.ContactsObserverService
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/services/IdenticonCreationService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/services/IdenticonCreationService.java|class:com.germainz.identiconizer.services.IdenticonCreationService
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/services/IdenticonCreationService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/services/IdenticonCreationService.java|class:com.germainz.identiconizer.services.IdenticonCreationService
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/Config.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/Config.java|line:26
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/Config.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/Config.java|line:27
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/ContactsListActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/ContactsListActivity.java|line:140
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/IdenticonsSettings.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/IdenticonsSettings.java|line:329
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/IdenticonsSettings.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/IdenticonsSettings.java|line:359
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/IdenticonsSettings.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/IdenticonsSettings.java|line:385
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/ImageListPreference.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/ImageListPreference.java|line:36
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/ImageListPreference.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/ImageListPreference.java|line:88
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/ImageListPreference.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/ImageListPreference.java|line:89
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/identicons/Identicon.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/identicons/Identicon.java|line:37
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/identicons/NineBlockIdenticon.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/identicons/NineBlockIdenticon.java|line:132
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/services/ContactsObserverService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/services/ContactsObserverService.java|line:33
UselessStringValueOf;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/services/IdenticonCreationService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/services/IdenticonCreationService.java|line:123
UselessStringValueOf;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/services/IdenticonCreationService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/services/IdenticonCreationService.java|line:156
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/services/IdenticonRemovalService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/services/IdenticonRemovalService.java|line:94
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/services/IdenticonRemovalService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/identiconizer/src/main/java/com/germainz/identiconizer/services/IdenticonRemovalService.java|line:129
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/src/main/java/com/germainz/identiconizer/AppCompatPreferenceActivity.java;file:/src/main/java/com/germainz/identiconizer/AppCompatPreferenceActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/src/main/java/com/germainz/identiconizer/receivers/BootCompletedReceiver.java;file:/src/main/java/com/germainz/identiconizer/receivers/BootCompletedReceiver.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/src/main/java/com/germainz/identiconizer/ContactsListActivity.java;file:/src/main/java/com/germainz/identiconizer/ContactsListActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/src/main/java/com/germainz/identiconizer/IdenticonsSettings.java;file:/src/main/java/com/germainz/identiconizer/IdenticonsSettings.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/src/main/java/com/germainz/identiconizer/CursorRecyclerViewAdapter.java;file:/src/main/java/com/germainz/identiconizer/CursorRecyclerViewAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/src/main/java/com/germainz/identiconizer/ContactInfo.java;file:/src/main/java/com/germainz/identiconizer/ContactInfo.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/src/main/java/com/germainz/identiconizer/identicons/LetterTile.java;file:/src/main/java/com/germainz/identiconizer/identicons/LetterTile.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/src/main/java/com/germainz/identiconizer/identicons/NineBlockIdenticon.java;file:/src/main/java/com/germainz/identiconizer/identicons/NineBlockIdenticon.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/src/main/java/com/germainz/identiconizer/identicons/Identicon.java;file:/src/main/java/com/germainz/identiconizer/identicons/Identicon.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/src/main/java/com/germainz/identiconizer/identicons/RetroIdenticon.java;file:/src/main/java/com/germainz/identiconizer/identicons/RetroIdenticon.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/src/main/java/com/germainz/identiconizer/identicons/SpirographIdenticon.java;file:/src/main/java/com/germainz/identiconizer/identicons/SpirographIdenticon.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/src/main/java/com/germainz/identiconizer/identicons/DotMatrixIdenticon.java;file:/src/main/java/com/germainz/identiconizer/identicons/DotMatrixIdenticon.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/src/main/java/com/germainz/identiconizer/ErrorsListActivity.java;file:/src/main/java/com/germainz/identiconizer/ErrorsListActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/src/main/java/com/germainz/identiconizer/services/IdenticonRemovalService.java;file:/src/main/java/com/germainz/identiconizer/services/IdenticonRemovalService.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/src/main/java/com/germainz/identiconizer/services/ContactsObserverService.java;file:/src/main/java/com/germainz/identiconizer/services/ContactsObserverService.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/src/main/java/com/germainz/identiconizer/services/IdenticonCreationService.java;file:/src/main/java/com/germainz/identiconizer/services/IdenticonCreationService.java
InternalGetterSetter;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/src/main/java/com/germainz/identiconizer/ContactsListActivity.java;file:/src/main/java/com/germainz/identiconizer/ContactsListActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Identiconizer/NONE_TRANSFORMED_;/src/main/java/com/germainz/identiconizer/ContactsListActivity.java;file:/src/main/java/com/germainz/identiconizer/ContactsListActivity.java
