Issue;Tool;Project;File;Location
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/ConnectionEditorActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/ConnectionEditorActivity.java|class:app.openconnect.ConnectionEditorActivity
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/ConnectionEditorActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/ConnectionEditorActivity.java|class:app.openconnect.ConnectionEditorActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/VpnProfile.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/VpnProfile.java|class:app.openconnect.VpnProfile
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/core/OpenConnectManagementThread.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/core/OpenConnectManagementThread.java|class:app.openconnect.core.OpenConnectManagementThread
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/core/OpenConnectManagementThread.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/core/OpenConnectManagementThread.java|class:app.openconnect.core.OpenConnectManagementThread
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/core/OpenConnectManagementThread.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/core/OpenConnectManagementThread.java|class:app.openconnect.core.OpenConnectManagementThread
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/core/OpenConnectManagementThread.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/core/OpenConnectManagementThread.java|class:app.openconnect.core.OpenConnectManagementThread
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/core/OpenVPNManagement.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/core/OpenVPNManagement.java|class:app.openconnect.core.OpenVPNManagement
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/core/CertWarningDialog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/core/CertWarningDialog.java|class:app.openconnect.core.CertWarningDialog
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/core/OpenVpnService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/core/OpenVpnService.java|class:app.openconnect.core.OpenVpnService
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/core/OpenVpnService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/core/OpenVpnService.java|class:app.openconnect.core.OpenVpnService
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/core/OpenVpnService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/core/OpenVpnService.java|class:app.openconnect.core.OpenVpnService
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/core/OpenVpnService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/core/OpenVpnService.java|class:app.openconnect.core.OpenVpnService
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/core/GetRestrictionReceiver.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/core/GetRestrictionReceiver.java|class:app.openconnect.core.GetRestrictionReceiver
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/core/AssetExtractor.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/core/AssetExtractor.java|class:app.openconnect.core.AssetExtractor
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/core/AssetExtractor.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/core/AssetExtractor.java|class:app.openconnect.core.AssetExtractor
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/core/ErrorDialog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/core/ErrorDialog.java|class:app.openconnect.core.ErrorDialog
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/core/ProfileManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/core/ProfileManager.java|class:app.openconnect.core.ProfileManager
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/core/ProfileManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/core/ProfileManager.java|class:app.openconnect.core.ProfileManager
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/core/VPNLogItem.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/core/VPNLogItem.java|class:app.openconnect.core.VPNLogItem
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/core/X509Utils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/core/X509Utils.java|class:app.openconnect.core.X509Utils
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/core/UserDialog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/core/UserDialog.java|class:app.openconnect.core.UserDialog
WakeLock;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/core/KeepAlive.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/core/KeepAlive.java|class:app.openconnect.core.KeepAlive
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/core/KeepAlive.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/core/KeepAlive.java|class:app.openconnect.core.KeepAlive
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/core/KeepAlive.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/core/KeepAlive.java|class:app.openconnect.core.KeepAlive
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/core/KeepAlive.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/core/KeepAlive.java|class:app.openconnect.core.KeepAlive
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/core/VPNLog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/core/VPNLog.java|class:app.openconnect.core.VPNLog
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/core/VPNLog.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/core/VPNLog.java|class:app.openconnect.core.VPNLog
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/InlineFileTab.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/InlineFileTab.java|class:app.openconnect.fragments.InlineFileTab
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/InlineFileTab.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/InlineFileTab.java|class:app.openconnect.fragments.InlineFileTab
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/InlineFileTab.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/InlineFileTab.java|class:app.openconnect.fragments.InlineFileTab
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/LogFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/LogFragment.java|class:app.openconnect.fragments.LogFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/LogFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/LogFragment.java|class:app.openconnect.fragments.LogFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/CommonMenu.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/CommonMenu.java|class:app.openconnect.fragments.CommonMenu
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/CommonMenu.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/CommonMenu.java|class:app.openconnect.fragments.CommonMenu
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/ConnectionEditorFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/ConnectionEditorFragment.java|class:app.openconnect.fragments.ConnectionEditorFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/ConnectionEditorFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/ConnectionEditorFragment.java|class:app.openconnect.fragments.ConnectionEditorFragment
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/ConnectionEditorFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/ConnectionEditorFragment.java|class:app.openconnect.fragments.ConnectionEditorFragment
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/FileSelectionFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/FileSelectionFragment.java|class:app.openconnect.fragments.FileSelectionFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/FileSelectionFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/FileSelectionFragment.java|class:app.openconnect.fragments.FileSelectionFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/FileSelectionFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/FileSelectionFragment.java|class:app.openconnect.fragments.FileSelectionFragment
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/FileSelectionFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/FileSelectionFragment.java|class:app.openconnect.fragments.FileSelectionFragment
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/FileSelectionFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/FileSelectionFragment.java|class:app.openconnect.fragments.FileSelectionFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/GeneralSettings.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/GeneralSettings.java|class:app.openconnect.fragments.GeneralSettings
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/GeneralSettings.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/GeneralSettings.java|class:app.openconnect.fragments.GeneralSettings
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/FeedbackFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/FeedbackFragment.java|class:app.openconnect.fragments.FeedbackFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/FeedbackFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/FeedbackFragment.java|class:app.openconnect.fragments.FeedbackFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/TokenParentFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/ics-openconnect/app/src/main/java/app/openconnect/fragments/TokenParentFragment.java|class:app.openconnect.fragments.TokenParentFragment
