Issue;Tool;Project;File;Location
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/HanumanChalisa.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/HanumanChalisa.java|class:com.github.niccokunzmann.hanumanchalisa.HanumanChalisa
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/HanumanChalisa.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/HanumanChalisa.java|class:com.github.niccokunzmann.hanumanchalisa.HanumanChalisa
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/OmMantra.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/OmMantra.java|class:com.github.niccokunzmann.hanumanchalisa.OmMantra
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/OmMantra.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/OmMantra.java|class:com.github.niccokunzmann.hanumanchalisa.OmMantra
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/fragments/SecondFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/fragments/SecondFragment.java|class:com.github.niccokunzmann.hanumanchalisa.fragments.SecondFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/fragments/MainFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/fragments/MainFragment.java|class:com.github.niccokunzmann.hanumanchalisa.fragments.MainFragment
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/BaseActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/BaseActivity.java|line:23
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/BaseActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/BaseActivity.java|line:62
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/HanumanChalisa.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/HanumanChalisa.java|line:62
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/HanumanChalisa.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/HanumanChalisa.java|line:63
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/HanumanChalisa.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/HanumanChalisa.java|line:64
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/HanumanChalisa.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/HanumanChalisa.java|line:423
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/HanumanMantra.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/HanumanMantra.java|line:59
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/HanumanMantra.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/HanumanMantra.java|line:60
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/HanumanMantra.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/HanumanMantra.java|line:61
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/OmAnjaneyaMantra.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/OmAnjaneyaMantra.java|line:59
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/OmAnjaneyaMantra.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/OmAnjaneyaMantra.java|line:60
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/OmAnjaneyaMantra.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/OmAnjaneyaMantra.java|line:61
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/OmHumHanumate.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/OmHumHanumate.java|line:59
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/OmHumHanumate.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/OmHumHanumate.java|line:60
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/OmHumHanumate.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/OmHumHanumate.java|line:61
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/OmMantra.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/OmMantra.java|line:58
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/OmMantra.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/OmMantra.java|line:59
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/OmMantra.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/OmMantra.java|line:60
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/OmNamahShivayaMantra.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/OmNamahShivayaMantra.java|line:55
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/OmNamahShivayaMantra.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/OmNamahShivayaMantra.java|line:56
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/OmNamahShivayaMantra.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/OmNamahShivayaMantra.java|line:57
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/SaiBabaMantra.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/SaiBabaMantra.java|line:55
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/SaiBabaMantra.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/SaiBabaMantra.java|line:56
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/SaiBabaMantra.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/SaiBabaMantra.java|line:57
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/ShaniMantra.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/ShaniMantra.java|line:55
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/ShaniMantra.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/ShaniMantra.java|line:56
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/ShaniMantra.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/ShaniMantra.java|line:57
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/ShreeKrishnaMantra.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/ShreeKrishnaMantra.java|line:51
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/ShreeKrishnaMantra.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/HanumanChalisa/app/src/main/java/com/github/niccokunzmann/hanumanchalisa/ShreeKrishnaMantra.java|line:52
