File,Class,DTWC,DR,DW,IDFP,IDS,ISQLQ,IGS,LIC,LT,MIM,NLMR,PD,RAM,SL,UC
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/MatOfFloat6.java",org.opencv.core.MatOfFloat6,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/Size.java",org.opencv.core.Size,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/Algorithm.java",org.opencv.core.Algorithm,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/MatOfRect2d.java",org.opencv.core.MatOfRect2d,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/MatOfRect.java",org.opencv.core.MatOfRect,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/Point.java",org.opencv.core.Point,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/Rect2d.java",org.opencv.core.Rect2d,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/CvType.java",org.opencv.core.CvType,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/MatOfInt4.java",org.opencv.core.MatOfInt4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/MatOfPoint.java",org.opencv.core.MatOfPoint,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/RotatedRect.java",org.opencv.core.RotatedRect,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/MatOfKeyPoint.java",org.opencv.core.MatOfKeyPoint,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/Core.java",org.opencv.core.Core,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/KeyPoint.java",org.opencv.core.KeyPoint,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/MatOfFloat.java",org.opencv.core.MatOfFloat,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/TickMeter.java",org.opencv.core.TickMeter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/CvException.java",org.opencv.core.CvException,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/Mat.java",org.opencv.core.Mat,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/MatOfInt.java",org.opencv.core.MatOfInt,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/Point3.java",org.opencv.core.Point3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/Rect.java",org.opencv.core.Rect,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/Range.java",org.opencv.core.Range,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/DMatch.java",org.opencv.core.DMatch,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/MatOfPoint2f.java",org.opencv.core.MatOfPoint2f,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/TermCriteria.java",org.opencv.core.TermCriteria,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/MatOfFloat4.java",org.opencv.core.MatOfFloat4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/MatOfDMatch.java",org.opencv.core.MatOfDMatch,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/MatOfByte.java",org.opencv.core.MatOfByte,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/MatOfPoint3.java",org.opencv.core.MatOfPoint3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/MatOfPoint3f.java",org.opencv.core.MatOfPoint3f,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/core/MatOfDouble.java",org.opencv.core.MatOfDouble,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/imgproc/Subdiv2D.java",org.opencv.imgproc.Subdiv2D,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/imgproc/Imgproc.java",org.opencv.imgproc.Imgproc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/imgproc/Moments.java",org.opencv.imgproc.Moments,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/imgproc/CLAHE.java",org.opencv.imgproc.CLAHE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/imgproc/LineSegmentDetector.java",org.opencv.imgproc.LineSegmentDetector,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/objdetect/HOGDescriptor.java",org.opencv.objdetect.HOGDescriptor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/objdetect/CascadeClassifier.java",org.opencv.objdetect.CascadeClassifier,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/objdetect/BaseCascadeClassifier.java",org.opencv.objdetect.BaseCascadeClassifier,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/objdetect/Objdetect.java",org.opencv.objdetect.Objdetect,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/osgi/OpenCVNativeLoader.java",org.opencv.osgi.OpenCVNativeLoader,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/osgi/OpenCVInterface.java",org.opencv.osgi.OpenCVInterface,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/utils/Converters.java",org.opencv.utils.Converters,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/ml/ParamGrid.java",org.opencv.ml.ParamGrid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/ml/SVM.java",org.opencv.ml.SVM,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/ml/ANN_MLP_ANNEAL.java",org.opencv.ml.ANN_MLP_ANNEAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/ml/DTrees.java",org.opencv.ml.DTrees,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/ml/EM.java",org.opencv.ml.EM,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/ml/Boost.java",org.opencv.ml.Boost,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/ml/RTrees.java",org.opencv.ml.RTrees,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/ml/ANN_MLP.java",org.opencv.ml.ANN_MLP,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/ml/Ml.java",org.opencv.ml.Ml,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/ml/TrainData.java",org.opencv.ml.TrainData,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/ml/LogisticRegression.java",org.opencv.ml.LogisticRegression,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/ml/NormalBayesClassifier.java",org.opencv.ml.NormalBayesClassifier,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/ml/SVMSGD.java",org.opencv.ml.SVMSGD,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/ml/StatModel.java",org.opencv.ml.StatModel,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/ml/KNearest.java",org.opencv.ml.KNearest,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/AsyncServiceHelper.java",org.opencv.android.AsyncServiceHelper,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/LoaderCallbackInterface.java",org.opencv.android.LoaderCallbackInterface,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/CameraGLRendererBase.java",org.opencv.android.CameraGLRendererBase,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/JavaCamera2View.java",org.opencv.android.JavaCamera2View,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/CameraGLSurfaceView.java",org.opencv.android.CameraGLSurfaceView,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/Utils.java",org.opencv.android.Utils,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/JavaCameraView.java",org.opencv.android.JavaCameraView,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/CameraRenderer.java",org.opencv.android.CameraRenderer,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/StaticHelper.java",org.opencv.android.StaticHelper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/Camera2Renderer.java",org.opencv.android.Camera2Renderer,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/CameraBridgeViewBase.java",org.opencv.android.CameraBridgeViewBase,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/InstallCallbackInterface.java",org.opencv.android.InstallCallbackInterface,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/FpsMeter.java",org.opencv.android.FpsMeter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/OpenCVLoader.java",org.opencv.android.OpenCVLoader,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/android/BaseLoaderCallback.java",org.opencv.android.BaseLoaderCallback,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/imgcodecs/Imgcodecs.java",org.opencv.imgcodecs.Imgcodecs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/dnn/Net.java",org.opencv.dnn.Net,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/dnn/Dnn.java",org.opencv.dnn.Dnn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/dnn/DictValue.java",org.opencv.dnn.DictValue,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/dnn/Layer.java",org.opencv.dnn.Layer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/videoio/VideoWriter.java",org.opencv.videoio.VideoWriter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/videoio/VideoCapture.java",org.opencv.videoio.VideoCapture,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/videoio/Videoio.java",org.opencv.videoio.Videoio,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/features2d/DescriptorExtractor.java",org.opencv.features2d.DescriptorExtractor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/aicamera/openCVLibrary341/src/main/java/org/opencv/features2d/AKAZE.java",org.opencv.features2d.AKAZE,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
