Issue;Tool;Project;File;Location
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/vanilla-music-lyrics-search/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/vanilla-music-lyrics-search/app/src/main/java/com/kanedias/vanilla/lyrics/LyricsShowActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/vanilla-music-lyrics-search/app/src/main/java/com/kanedias/vanilla/lyrics/LyricsShowActivity.java|line:329
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/vanilla-music-lyrics-search/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/vanilla-music-lyrics-search/app/src/main/java/com/kanedias/vanilla/lyrics/LyricsShowActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/vanilla-music-lyrics-search/app/src/main/java/com/kanedias/vanilla/lyrics/LyricsShowActivity.java|line:431
AvoidFileStream;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/vanilla-music-lyrics-search/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/vanilla-music-lyrics-search/app/src/main/java/com/kanedias/vanilla/lyrics/LyricsShowActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/vanilla-music-lyrics-search/app/src/main/java/com/kanedias/vanilla/lyrics/LyricsShowActivity.java|line:481
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/vanilla-music-lyrics-search/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/vanilla-music-lyrics-search/app/src/main/java/com/kanedias/vanilla/lyrics/LyricsShowActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/vanilla-music-lyrics-search/app/src/main/java/com/kanedias/vanilla/lyrics/LyricsShowActivity.java|line:526
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/vanilla-music-lyrics-search/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/vanilla-music-lyrics-search/app/src/main/java/com/kanedias/vanilla/lyrics/PluginQueryBroadcastReceiver.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/vanilla-music-lyrics-search/app/src/main/java/com/kanedias/vanilla/lyrics/PluginQueryBroadcastReceiver.java|line:51
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/vanilla-music-lyrics-search/NONE_TRANSFORMED_;/src/main/java/com/kanedias/vanilla/lyrics/LyricsEngine.java;file:/src/main/java/com/kanedias/vanilla/lyrics/LyricsEngine.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/vanilla-music-lyrics-search/NONE_TRANSFORMED_;/src/main/java/com/kanedias/vanilla/lyrics/LyricWikiEngine.java;file:/src/main/java/com/kanedias/vanilla/lyrics/LyricWikiEngine.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/vanilla-music-lyrics-search/NONE_TRANSFORMED_;/src/main/java/com/kanedias/vanilla/lyrics/PluginQueryBroadcastReceiver.java;file:/src/main/java/com/kanedias/vanilla/lyrics/PluginQueryBroadcastReceiver.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/vanilla-music-lyrics-search/NONE_TRANSFORMED_;/src/main/java/com/kanedias/vanilla/lyrics/LyricsShowActivity.java;file:/src/main/java/com/kanedias/vanilla/lyrics/LyricsShowActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/vanilla-music-lyrics-search/NONE_TRANSFORMED_;/src/main/java/com/kanedias/vanilla/lyrics/GeniusApiEngine.java;file:/src/main/java/com/kanedias/vanilla/lyrics/GeniusApiEngine.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/vanilla-music-lyrics-search/NONE_TRANSFORMED_;/src/main/java/com/kanedias/vanilla/lyrics/LyricsShowActivity.java;file:/src/main/java/com/kanedias/vanilla/lyrics/LyricsShowActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/vanilla-music-lyrics-search/NONE_TRANSFORMED_;/src/main/java/com/kanedias/vanilla/lyrics/LyricsShowActivity.java;file:/src/main/java/com/kanedias/vanilla/lyrics/LyricsShowActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/vanilla-music-lyrics-search/NONE_TRANSFORMED_;/src/main/java/com/kanedias/vanilla/lyrics/LyricsShowActivity.java;file:/src/main/java/com/kanedias/vanilla/lyrics/LyricsShowActivity.java
