File,Class,DTWC,DR,DW,IDFP,IDS,ISQLQ,IGS,LIC,LT,MIM,NLMR,PD,RAM,SL,UC
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/Database/JmDictDatabase/Models/MeaningField.java",ca.fuwafuwa.kaku.Database.JmDictDatabase.Models.MeaningField,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/Database/JmDictDatabase/Models/Kanji.java",ca.fuwafuwa.kaku.Database.JmDictDatabase.Models.Kanji,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/Database/JmDictDatabase/Models/MeaningDialect.java",ca.fuwafuwa.kaku.Database.JmDictDatabase.Models.MeaningDialect,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/Database/JmDictDatabase/Models/Meaning.java",ca.fuwafuwa.kaku.Database.JmDictDatabase.Models.Meaning,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/Database/JmDictDatabase/Models/KanjiIrregularity.java",ca.fuwafuwa.kaku.Database.JmDictDatabase.Models.KanjiIrregularity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/Database/JmDictDatabase/Models/MeaningAdditionalInfo.java",ca.fuwafuwa.kaku.Database.JmDictDatabase.Models.MeaningAdditionalInfo,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/Database/JmDictDatabase/Models/ReadingRestriction.java",ca.fuwafuwa.kaku.Database.JmDictDatabase.Models.ReadingRestriction,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/Database/JmDictDatabase/Models/MeaningKanjiRestriction.java",ca.fuwafuwa.kaku.Database.JmDictDatabase.Models.MeaningKanjiRestriction,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/Database/JmDictDatabase/Models/Reading.java",ca.fuwafuwa.kaku.Database.JmDictDatabase.Models.Reading,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/Database/JmDictDatabase/Models/MeaningMisc.java",ca.fuwafuwa.kaku.Database.JmDictDatabase.Models.MeaningMisc,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/Database/JmDictDatabase/Models/KanjiPriority.java",ca.fuwafuwa.kaku.Database.JmDictDatabase.Models.KanjiPriority,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/Database/JmDictDatabase/Models/MeaningLoanSource.java",ca.fuwafuwa.kaku.Database.JmDictDatabase.Models.MeaningLoanSource,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/Database/JmDictDatabase/Models/MeaningAntonym.java",ca.fuwafuwa.kaku.Database.JmDictDatabase.Models.MeaningAntonym,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/Database/JmDictDatabase/Models/Entry.java",ca.fuwafuwa.kaku.Database.JmDictDatabase.Models.Entry,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/Database/JmDictDatabase/Models/ReadingPriority.java",ca.fuwafuwa.kaku.Database.JmDictDatabase.Models.ReadingPriority,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/Database/JmDictDatabase/JmDatabaseHelper.java",ca.fuwafuwa.kaku.Database.JmDictDatabase.JmDatabaseHelper,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/Database/KanjiDict2Database/Models/CharacterOptimized.java",ca.fuwafuwa.kaku.Database.KanjiDict2Database.Models.CharacterOptimized,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/Database/KanjiDict2Database/Kd2DatabaseHelper.java",ca.fuwafuwa.kaku.Database.KanjiDict2Database.Kd2DatabaseHelper,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/Database/DbHelperFactory.java",ca.fuwafuwa.kaku.Database.DbHelperFactory,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/Database/DatabaseHelper.java",ca.fuwafuwa.kaku.Database.DatabaseHelper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/Database/IDatabaseHelper.java",ca.fuwafuwa.kaku.Database.IDatabaseHelper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/Ocr/BoxParams.java",ca.fuwafuwa.kaku.Ocr.BoxParams,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/Exceptions/NotImplementedException.java",ca.fuwafuwa.kaku.Exceptions.NotImplementedException,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/Search/Searcher.java",ca.fuwafuwa.kaku.Search.Searcher,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/XmlParsers/JmDict/JmParser.java",ca.fuwafuwa.kaku.XmlParsers.JmDict.JmParser,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/XmlParsers/JmDict/JmConsts.java",ca.fuwafuwa.kaku.XmlParsers.JmDict.JmConsts,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/XmlParsers/JmDict/JmDTO/JmKEle.java",ca.fuwafuwa.kaku.XmlParsers.JmDict.JmDTO.JmKEle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/XmlParsers/JmDict/JmDTO/JmLsource.java",ca.fuwafuwa.kaku.XmlParsers.JmDict.JmDTO.JmLsource,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/XmlParsers/JmDict/JmDTO/JmGloss.java",ca.fuwafuwa.kaku.XmlParsers.JmDict.JmDTO.JmGloss,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/XmlParsers/JmDict/JmDTO/JmREle.java",ca.fuwafuwa.kaku.XmlParsers.JmDict.JmDTO.JmREle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/XmlParsers/JmDict/JmDTO/JmSense.java",ca.fuwafuwa.kaku.XmlParsers.JmDict.JmDTO.JmSense,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/XmlParsers/JmDict/JmDTO/JmEntry.java",ca.fuwafuwa.kaku.XmlParsers.JmDict.JmDTO.JmEntry,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/XmlParsers/ParserRunnable.java",ca.fuwafuwa.kaku.XmlParsers.ParserRunnable,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/XmlParsers/CommonParser.java",ca.fuwafuwa.kaku.XmlParsers.CommonParser,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/XmlParsers/KanjiDict2/Kd2DTO/Kd2RadValue.java",ca.fuwafuwa.kaku.XmlParsers.KanjiDict2.Kd2DTO.Kd2RadValue,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/XmlParsers/KanjiDict2/Kd2DTO/Kd2Radical.java",ca.fuwafuwa.kaku.XmlParsers.KanjiDict2.Kd2DTO.Kd2Radical,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/XmlParsers/KanjiDict2/Kd2DTO/Kd2DicRef.java",ca.fuwafuwa.kaku.XmlParsers.KanjiDict2.Kd2DTO.Kd2DicRef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/XmlParsers/KanjiDict2/Kd2DTO/Kd2CpValue.java",ca.fuwafuwa.kaku.XmlParsers.KanjiDict2.Kd2DTO.Kd2CpValue,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/XmlParsers/KanjiDict2/Kd2DTO/Kd2Reading.java",ca.fuwafuwa.kaku.XmlParsers.KanjiDict2.Kd2DTO.Kd2Reading,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/XmlParsers/KanjiDict2/Kd2DTO/Kd2Misc.java",ca.fuwafuwa.kaku.XmlParsers.KanjiDict2.Kd2DTO.Kd2Misc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/XmlParsers/KanjiDict2/Kd2DTO/Kd2DicNumber.java",ca.fuwafuwa.kaku.XmlParsers.KanjiDict2.Kd2DTO.Kd2DicNumber,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/XmlParsers/KanjiDict2/Kd2DTO/Kd2RmGroup.java",ca.fuwafuwa.kaku.XmlParsers.KanjiDict2.Kd2DTO.Kd2RmGroup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/XmlParsers/KanjiDict2/Kd2DTO/Kd2ReadingMeaning.java",ca.fuwafuwa.kaku.XmlParsers.KanjiDict2.Kd2DTO.Kd2ReadingMeaning,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/XmlParsers/KanjiDict2/Kd2DTO/Kd2Character.java",ca.fuwafuwa.kaku.XmlParsers.KanjiDict2.Kd2DTO.Kd2Character,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/XmlParsers/KanjiDict2/Kd2DTO/Kd2QCode.java",ca.fuwafuwa.kaku.XmlParsers.KanjiDict2.Kd2DTO.Kd2QCode,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/XmlParsers/KanjiDict2/Kd2DTO/Kd2Variant.java",ca.fuwafuwa.kaku.XmlParsers.KanjiDict2.Kd2DTO.Kd2Variant,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/XmlParsers/KanjiDict2/Kd2DTO/Kd2Meaning.java",ca.fuwafuwa.kaku.XmlParsers.KanjiDict2.Kd2DTO.Kd2Meaning,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/XmlParsers/KanjiDict2/Kd2DTO/Kd2QueryCode.java",ca.fuwafuwa.kaku.XmlParsers.KanjiDict2.Kd2DTO.Kd2QueryCode,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/XmlParsers/KanjiDict2/Kd2DTO/Kd2Codepoint.java",ca.fuwafuwa.kaku.XmlParsers.KanjiDict2.Kd2DTO.Kd2Codepoint,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/XmlParsers/KanjiDict2/Kd2Parser.java",ca.fuwafuwa.kaku.XmlParsers.KanjiDict2.Kd2Parser,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/XmlParsers/KanjiDict2/Kd2Consts.java",ca.fuwafuwa.kaku.XmlParsers.KanjiDict2.Kd2Consts,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/XmlParsers/Interfaces/DictParser.java",ca.fuwafuwa.kaku.XmlParsers.Interfaces.DictParser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/Windows/Window.java",ca.fuwafuwa.kaku.Windows.Window,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/Windows/InformationWindow.java",ca.fuwafuwa.kaku.Windows.InformationWindow,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/Windows/Views/ChoiceIconView.java",ca.fuwafuwa.kaku.Windows.Views.ChoiceIconView,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/Windows/Views/ChoiceEditText.java",ca.fuwafuwa.kaku.Windows.Views.ChoiceEditText,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/Windows/Views/ChoiceGridView.java",ca.fuwafuwa.kaku.Windows.Views.ChoiceGridView,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/Windows/Views/ResizeView.java",ca.fuwafuwa.kaku.Windows.Views.ResizeView,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/Windows/Views/WindowView.java",ca.fuwafuwa.kaku.Windows.Views.WindowView,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/Windows/Interfaces/WindowListener.java",ca.fuwafuwa.kaku.Windows.Interfaces.WindowListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/Kaku/app/src/main/java/ca/fuwafuwa/kaku/Interfaces/Stoppable.java",ca.fuwafuwa.kaku.Interfaces.Stoppable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
