Issue;Tool;Project;File;Location
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/fragments/SetupFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/fragments/SetupFragment.java|class:com.drnoob.datamonitor.ui.fragments.SetupFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/fragments/DonateFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/fragments/DonateFragment.java|class:com.drnoob.datamonitor.ui.fragments.DonateFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/fragments/DonateFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/fragments/DonateFragment.java|class:com.drnoob.datamonitor.ui.fragments.DonateFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/fragments/AboutFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/fragments/AboutFragment.java|class:com.drnoob.datamonitor.ui.fragments.AboutFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/fragments/AboutFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/fragments/AboutFragment.java|class:com.drnoob.datamonitor.ui.fragments.AboutFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/fragments/AppDataUsageFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/fragments/AppDataUsageFragment.java|class:com.drnoob.datamonitor.ui.fragments.AppDataUsageFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/fragments/AppDataUsageFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/fragments/AppDataUsageFragment.java|class:com.drnoob.datamonitor.ui.fragments.AppDataUsageFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/fragments/SystemDataUsageFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/fragments/SystemDataUsageFragment.java|class:com.drnoob.datamonitor.ui.fragments.SystemDataUsageFragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/fragments/SystemDataUsageFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/fragments/SystemDataUsageFragment.java|class:com.drnoob.datamonitor.ui.fragments.SystemDataUsageFragment
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/fragments/SystemDataUsageFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/fragments/SystemDataUsageFragment.java|class:com.drnoob.datamonitor.ui.fragments.SystemDataUsageFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/activities/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/activities/MainActivity.java|class:com.drnoob.datamonitor.ui.activities.MainActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/activities/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/activities/MainActivity.java|class:com.drnoob.datamonitor.ui.activities.MainActivity
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/activities/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/activities/MainActivity.java|class:com.drnoob.datamonitor.ui.activities.MainActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/activities/ContainerActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/activities/ContainerActivity.java|class:com.drnoob.datamonitor.ui.activities.ContainerActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/activities/ContainerActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/activities/ContainerActivity.java|class:com.drnoob.datamonitor.ui.activities.ContainerActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/activities/SetupActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/activities/SetupActivity.java|class:com.drnoob.datamonitor.ui.activities.SetupActivity
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/activities/SetupActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/activities/SetupActivity.java|class:com.drnoob.datamonitor.ui.activities.SetupActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/core/task/DatabaseHandler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/core/task/DatabaseHandler.java|class:com.drnoob.datamonitor.core.task.DatabaseHandler
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/core/base/Preference.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/core/base/Preference.java|class:com.drnoob.datamonitor.core.base.Preference
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/core/base/SwitchPreferenceCompat.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/core/base/SwitchPreferenceCompat.java|class:com.drnoob.datamonitor.core.base.SwitchPreferenceCompat
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/Widget/DataUsageWidget.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/Widget/DataUsageWidget.java|class:com.drnoob.datamonitor.Widget.DataUsageWidget
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/utils/NetworkStatsHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/utils/NetworkStatsHelper.java|class:com.drnoob.datamonitor.utils.NetworkStatsHelper
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/utils/DataUsageMonitor.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/utils/DataUsageMonitor.java|class:com.drnoob.datamonitor.utils.DataUsageMonitor
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/utils/DataUsageMonitor.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/utils/DataUsageMonitor.java|class:com.drnoob.datamonitor.utils.DataUsageMonitor
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/utils/NotificationService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/utils/NotificationService.java|class:com.drnoob.datamonitor.utils.NotificationService
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/utils/NotificationService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/utils/NotificationService.java|class:com.drnoob.datamonitor.utils.NotificationService
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/adapters/AppDataUsageAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/adapters/AppDataUsageAdapter.java|class:com.drnoob.datamonitor.adapters.AppDataUsageAdapter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/adapters/data/OverviewModel.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/adapters/data/OverviewModel.java|class:com.drnoob.datamonitor.adapters.data.OverviewModel
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/adapters/data/AppDataUsageModel.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/adapters/data/AppDataUsageModel.java|class:com.drnoob.datamonitor.adapters.data.AppDataUsageModel
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/Widget/DataUsageWidget.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/Widget/DataUsageWidget.java|line:60
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/core/task/DatabaseHandler.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/core/task/DatabaseHandler.java|line:87
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/activities/ContainerActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/activities/ContainerActivity.java|line:98
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/activities/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/activities/MainActivity.java|line:221
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/activities/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/activities/MainActivity.java|line:292
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/activities/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/activities/MainActivity.java|line:367
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/activities/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/activities/MainActivity.java|line:399
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/activities/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/activities/MainActivity.java|line:430
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/activities/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/activities/MainActivity.java|line:460
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/fragments/AppDataUsageFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/fragments/AppDataUsageFragment.java|line:222
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/fragments/AppDataUsageFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/fragments/AppDataUsageFragment.java|line:243
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/fragments/AppDataUsageFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/fragments/AppDataUsageFragment.java|line:364
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/fragments/AppDataUsageFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/fragments/AppDataUsageFragment.java|line:405
ConsecutiveAppendsShouldReuse;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/fragments/LicenseFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/fragments/LicenseFragment.java|line:83
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/fragments/SetupFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/fragments/SetupFragment.java|line:581
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/fragments/SystemDataUsageFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/fragments/SystemDataUsageFragment.java|line:224
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/fragments/SystemDataUsageFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/fragments/SystemDataUsageFragment.java|line:245
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/fragments/SystemDataUsageFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/fragments/SystemDataUsageFragment.java|line:331
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/fragments/SystemDataUsageFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/fragments/SystemDataUsageFragment.java|line:363
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/fragments/SystemDataUsageFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/fragments/SystemDataUsageFragment.java|line:447
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/fragments/SystemDataUsageFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/DataMonitor/app/src/main/java/com/drnoob/datamonitor/ui/fragments/SystemDataUsageFragment.java|line:488
