Issue;Tool;Project;File;Location
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/keymapper/KeyMapManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/keymapper/KeyMapManager.java|class:com.max2idea.android.limbo.keymapper.KeyMapManager
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/keymapper/KeyMapper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/keymapper/KeyMapper.java|class:com.max2idea.android.limbo.keymapper.KeyMapper
HashmapUsage;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/keymapper/KeySurfaceView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/keymapper/KeySurfaceView.java|class:com.max2idea.android.limbo.keymapper.KeySurfaceView
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/keymapper/KeySurfaceView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/keymapper/KeySurfaceView.java|class:com.max2idea.android.limbo.keymapper.KeySurfaceView
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/keymapper/KeySurfaceView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/keymapper/KeySurfaceView.java|class:com.max2idea.android.limbo.keymapper.KeySurfaceView
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/keymapper/KeySurfaceView.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/keymapper/KeySurfaceView.java|class:com.max2idea.android.limbo.keymapper.KeySurfaceView
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/links/LinksManager.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/links/LinksManager.java|class:com.max2idea.android.limbo.links.LinksManager
InternalGetterSetter;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/machine/FavOpenHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/machine/FavOpenHelper.java|class:com.max2idea.android.limbo.machine.FavOpenHelper
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/machine/MachineFilePaths.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/machine/MachineFilePaths.java|class:com.max2idea.android.limbo.machine.MachineFilePaths
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/machine/Machine.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/machine/Machine.java|class:com.max2idea.android.limbo.machine.Machine
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/machine/Machine.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/machine/Machine.java|class:com.max2idea.android.limbo.machine.Machine
InternalGetterSetter;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/machine/MachineOpenHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/machine/MachineOpenHelper.java|class:com.max2idea.android.limbo.machine.MachineOpenHelper
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/machine/MachineOpenHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/machine/MachineOpenHelper.java|class:com.max2idea.android.limbo.machine.MachineOpenHelper
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/machine/MachineOpenHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/machine/MachineOpenHelper.java|class:com.max2idea.android.limbo.machine.MachineOpenHelper
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/machine/MachineOpenHelper.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/machine/MachineOpenHelper.java|class:com.max2idea.android.limbo.machine.MachineOpenHelper
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/machine/MachineExporter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/machine/MachineExporter.java|class:com.max2idea.android.limbo.machine.MachineExporter
InternalGetterSetter;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/machine/MachineController.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/machine/MachineController.java|class:com.max2idea.android.limbo.machine.MachineController
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/machine/MachineController.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/machine/MachineController.java|class:com.max2idea.android.limbo.machine.MachineController
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/machine/MachineController.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/machine/MachineController.java|class:com.max2idea.android.limbo.machine.MachineController
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/machine/MachineController.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/machine/MachineController.java|class:com.max2idea.android.limbo.machine.MachineController
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/machine/BIOSImporter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/machine/BIOSImporter.java|class:com.max2idea.android.limbo.machine.BIOSImporter
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/machine/BIOSImporter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/machine/BIOSImporter.java|class:com.max2idea.android.limbo.machine.BIOSImporter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/machine/BIOSImporter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/machine/BIOSImporter.java|class:com.max2idea.android.limbo.machine.BIOSImporter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/machine/MachineExecutor.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/machine/MachineExecutor.java|class:com.max2idea.android.limbo.machine.MachineExecutor
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/machine/MachineImporter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/machine/MachineImporter.java|class:com.max2idea.android.limbo.machine.MachineImporter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/machine/MachineImporter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/machine/MachineImporter.java|class:com.max2idea.android.limbo.machine.MachineImporter
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/machine/MachineImporter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/machine/MachineImporter.java|class:com.max2idea.android.limbo.machine.MachineImporter
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/machine/Dispatcher.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/machine/Dispatcher.java|class:com.max2idea.android.limbo.machine.Dispatcher
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/machine/Dispatcher.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/machine/Dispatcher.java|class:com.max2idea.android.limbo.machine.Dispatcher
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/machine/MachineService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/machine/MachineService.java|class:com.max2idea.android.limbo.machine.MachineService
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/machine/MachineService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/machine/MachineService.java|class:com.max2idea.android.limbo.machine.MachineService
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/machine/MachineService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/machine/MachineService.java|class:com.max2idea.android.limbo.machine.MachineService
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/machine/MachineService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/machine/MachineService.java|class:com.max2idea.android.limbo.machine.MachineService
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/files/FileUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/files/FileUtils.java|class:com.max2idea.android.limbo.files.FileUtils
HashmapUsage;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/files/FileUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/files/FileUtils.java|class:com.max2idea.android.limbo.files.FileUtils
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/files/FileUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/files/FileUtils.java|class:com.max2idea.android.limbo.files.FileUtils
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/files/FileUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/files/FileUtils.java|class:com.max2idea.android.limbo.files.FileUtils
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/files/FileUtils.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/files/FileUtils.java|class:com.max2idea.android.limbo.files.FileUtils
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/files/FileInstaller.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/files/FileInstaller.java|class:com.max2idea.android.limbo.files.FileInstaller
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/files/FileInstaller.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/files/FileInstaller.java|class:com.max2idea.android.limbo.files.FileInstaller
DataTransmissionWithoutCompression;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/log/Logger.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/log/Logger.java|class:com.max2idea.android.limbo.log.Logger
LeakingThread;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/log/Logger.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/log/Logger.java|class:com.max2idea.android.limbo.log.Logger
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/log/Logger.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/limbo/limbo-android-lib/src/main/java/com/max2idea/android/limbo/log/Logger.java|class:com.max2idea.android.limbo.log.Logger
