Issue;Tool;Project;File;Location
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/app/src/main/java/com/example/spokennumbers/EvaluationFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/app/src/main/java/com/example/spokennumbers/EvaluationFragment.java|class:com.example.spokennumbers.EvaluationFragment
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/app/src/main/java/com/example/spokennumbers/EvaluationFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/app/src/main/java/com/example/spokennumbers/EvaluationFragment.java|class:com.example.spokennumbers.EvaluationFragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/app/src/main/java/com/example/spokennumbers/spoken_numbers_ingame_fragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/app/src/main/java/com/example/spokennumbers/spoken_numbers_ingame_fragment.java|class:com.example.spokennumbers.spoken_numbers_ingame_fragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/app/src/main/java/com/example/spokennumbers/spoken_numbers_ingame_fragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/app/src/main/java/com/example/spokennumbers/spoken_numbers_ingame_fragment.java|class:com.example.spokennumbers.spoken_numbers_ingame_fragment
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/app/src/main/java/com/example/spokennumbers/GamesMenu.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/app/src/main/java/com/example/spokennumbers/GamesMenu.java|class:com.example.spokennumbers.GamesMenu
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/app/src/main/java/com/example/spokennumbers/GamesMenu.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/app/src/main/java/com/example/spokennumbers/GamesMenu.java|class:com.example.spokennumbers.GamesMenu
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/app/src/main/java/com/example/spokennumbers/GamesMenu.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/app/src/main/java/com/example/spokennumbers/GamesMenu.java|class:com.example.spokennumbers.GamesMenu
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/app/src/main/java/com/example/spokennumbers/spoken_numbers_recall_fragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/app/src/main/java/com/example/spokennumbers/spoken_numbers_recall_fragment.java|class:com.example.spokennumbers.spoken_numbers_recall_fragment
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/app/src/main/java/com/example/spokennumbers/spoken_numbers_recall_fragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/app/src/main/java/com/example/spokennumbers/spoken_numbers_recall_fragment.java|class:com.example.spokennumbers.spoken_numbers_recall_fragment
SlowForLoop;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/app/src/main/java/com/example/spokennumbers/spoken_numbers_recall_fragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/app/src/main/java/com/example/spokennumbers/spoken_numbers_recall_fragment.java|class:com.example.spokennumbers.spoken_numbers_recall_fragment
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/app/src/main/java/com/example/spokennumbers/EvaluationFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/app/src/main/java/com/example/spokennumbers/EvaluationFragment.java|line:71
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/app/src/main/java/com/example/spokennumbers/FlashAnzan.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/app/src/main/java/com/example/spokennumbers/FlashAnzan.java|line:41
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/app/src/main/java/com/example/spokennumbers/FlashAnzan.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/app/src/main/java/com/example/spokennumbers/FlashAnzan.java|line:51
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/app/src/main/java/com/example/spokennumbers/FlashAnzan.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/app/src/main/java/com/example/spokennumbers/FlashAnzan.java|line:286
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/app/src/main/java/com/example/spokennumbers/spoken_numbers_recall_fragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/app/src/main/java/com/example/spokennumbers/spoken_numbers_recall_fragment.java|line:61
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/src/main/java/com/example/spokennumbers/MainActivity.java;file:/src/main/java/com/example/spokennumbers/MainActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/src/main/java/com/example/spokennumbers/EvaluationFragment.java;file:/src/main/java/com/example/spokennumbers/EvaluationFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/src/main/java/com/example/spokennumbers/spoken_numbers_ingame_fragment.java;file:/src/main/java/com/example/spokennumbers/spoken_numbers_ingame_fragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/src/main/java/com/example/spokennumbers/spoken_numbers_recall_fragment.java;file:/src/main/java/com/example/spokennumbers/spoken_numbers_recall_fragment.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/src/main/java/com/example/spokennumbers/FlashAnzan.java;file:/src/main/java/com/example/spokennumbers/FlashAnzan.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/src/main/java/com/example/spokennumbers/EvaluationFragment.java;file:/src/main/java/com/example/spokennumbers/EvaluationFragment.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/src/main/java/com/example/spokennumbers/spoken_numbers_recall_fragment.java;file:/src/main/java/com/example/spokennumbers/spoken_numbers_recall_fragment.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/src/main/java/com/example/spokennumbers/MainActivity.java;file:/src/main/java/com/example/spokennumbers/MainActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/src/main/java/com/example/spokennumbers/FlashAnzan.java;file:/src/main/java/com/example/spokennumbers/FlashAnzan.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/src/main/java/com/example/spokennumbers/MainActivity.java;file:/src/main/java/com/example/spokennumbers/MainActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/src/main/java/com/example/spokennumbers/spoken_numbers_main_fragment.java;file:/src/main/java/com/example/spokennumbers/spoken_numbers_main_fragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/src/main/java/com/example/spokennumbers/EvaluationFragment.java;file:/src/main/java/com/example/spokennumbers/EvaluationFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/src/main/java/com/example/spokennumbers/spoken_numbers_ingame_fragment.java;file:/src/main/java/com/example/spokennumbers/spoken_numbers_ingame_fragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/src/main/java/com/example/spokennumbers/GamesMenu.java;file:/src/main/java/com/example/spokennumbers/GamesMenu.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/src/main/java/com/example/spokennumbers/spoken_numbers_recall_fragment.java;file:/src/main/java/com/example/spokennumbers/spoken_numbers_recall_fragment.java
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/mipmap-anydpi-v26/icon_round.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/mipmap-anydpi-v26/icon_round.xml|line:2
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/layout/activity_main.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/layout/activity_main.xml|line:41
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/layout/spoken_numbers_eval_fragment.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/layout/spoken_numbers_eval_fragment.xml|line:9
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/layout/spoken_numbers_ingame_fragment.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/layout/spoken_numbers_ingame_fragment.xml|line:11
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/raw/b6.wav;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/raw/b6.wav
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/drawable/button_press.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/drawable/button_press.xml|line:1
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/FlashAnzan.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/FlashAnzan.java|line:274
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/raw/a0.wav;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/raw/a0.wav
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/layout/activity_main.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/layout/activity_main.xml|line:57
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_launcher_background.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/drawable/ic_launcher_background.xml|line:2
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_main_fragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_main_fragment.java|line:105
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_main_fragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_main_fragment.java|line:117
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_ingame_fragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_ingame_fragment.java|line:48
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_recall_fragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_recall_fragment.java|line:63
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_recall_fragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_recall_fragment.java|line:63
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_flash_anzan.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_flash_anzan.xml|line:120
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_recall_fragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_recall_fragment.java|line:51
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_recall_fragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_recall_fragment.java|line:51
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_recall_fragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_recall_fragment.java|line:51
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/layout/spoken_numbers_recall_fragment.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/layout/spoken_numbers_recall_fragment.xml|line:71
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_flash_anzan.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/layout/fragment_flash_anzan.xml|line:48
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/drawable/rounded_button.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/drawable/rounded_button.xml|line:2
UnusedIds;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/layout/activity_main.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/layout/activity_main.xml|line:67
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/raw/a8.wav;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/raw/a8.wav
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_main_fragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_main_fragment.java|line:93
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/raw/a2.wav;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/raw/a2.wav
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/values/colors.xml|line:8
UselessParent;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/layout-v21/spoken_numbers_eval_fragment.xml;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/layout-v21/spoken_numbers_eval_fragment.xml|line:8
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/GamesMenu.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/GamesMenu.java|line:96
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/raw/a3.wav;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/raw/a3.wav
SyntheticAccessor;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_ingame_fragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/java/com/example/spokennumbers/spoken_numbers_ingame_fragment.java|line:54
UnusedResources;Lint;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/raw/a1.wav;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/dekadico/NONE_TRANSFORMED_/app/src/main/res/raw/a1.wav
