File,Class,DTWC,DR,DW,IDFP,IDS,ISQLQ,IGS,LIC,LT,MIM,NLMR,PD,RAM,SL,UC
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PulseMusic/app/src/main/java/com/hardcodecoder/pulsemusic/PulseApp.java",com.hardcodecoder.pulsemusic.PulseApp,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PulseMusic/app/src/main/java/com/hardcodecoder/pulsemusic/PMS.java",com.hardcodecoder.pulsemusic.PMS,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PulseMusic/app/src/main/java/com/hardcodecoder/pulsemusic/utils/NetworkUtil.java",com.hardcodecoder.pulsemusic.utils.NetworkUtil,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PulseMusic/app/src/main/java/com/hardcodecoder/pulsemusic/utils/PlaylistStorageManager.java",com.hardcodecoder.pulsemusic.utils.PlaylistStorageManager,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PulseMusic/app/src/main/java/com/hardcodecoder/pulsemusic/utils/UserInfo.java",com.hardcodecoder.pulsemusic.utils.UserInfo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PulseMusic/app/src/main/java/com/hardcodecoder/pulsemusic/utils/AppSettings.java",com.hardcodecoder.pulsemusic.utils.AppSettings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PulseMusic/app/src/main/java/com/hardcodecoder/pulsemusic/adapters/AlbumsAdapter.java",com.hardcodecoder.pulsemusic.adapters.AlbumsAdapter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PulseMusic/app/src/main/java/com/hardcodecoder/pulsemusic/adapters/TrackPickerAdapter.java",com.hardcodecoder.pulsemusic.adapters.TrackPickerAdapter,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PulseMusic/app/src/main/java/com/hardcodecoder/pulsemusic/adapters/DetailsAdapter.java",com.hardcodecoder.pulsemusic.adapters.DetailsAdapter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PulseMusic/app/src/main/java/com/hardcodecoder/pulsemusic/adapters/HomeAdapterAlbum.java",com.hardcodecoder.pulsemusic.adapters.HomeAdapterAlbum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PulseMusic/app/src/main/java/com/hardcodecoder/pulsemusic/adapters/CardsAdapter.java",com.hardcodecoder.pulsemusic.adapters.CardsAdapter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PulseMusic/app/src/main/java/com/hardcodecoder/pulsemusic/adapters/HomeAdapter.java",com.hardcodecoder.pulsemusic.adapters.HomeAdapter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PulseMusic/app/src/main/java/com/hardcodecoder/pulsemusic/adapters/ArtistAdapter.java",com.hardcodecoder.pulsemusic.adapters.ArtistAdapter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PulseMusic/app/src/main/java/com/hardcodecoder/pulsemusic/adapters/LibraryAdapter.java",com.hardcodecoder.pulsemusic.adapters.LibraryAdapter,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PulseMusic/app/src/main/java/com/hardcodecoder/pulsemusic/adapters/SearchAdapter.java",com.hardcodecoder.pulsemusic.adapters.SearchAdapter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PulseMusic/app/src/main/java/com/hardcodecoder/pulsemusic/adapters/PlaylistDataAdapter.java",com.hardcodecoder.pulsemusic.adapters.PlaylistDataAdapter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PulseMusic/app/src/main/java/com/hardcodecoder/pulsemusic/adapters/HomeAdapterArtist.java",com.hardcodecoder.pulsemusic.adapters.HomeAdapterArtist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PulseMusic/app/src/main/java/com/hardcodecoder/pulsemusic/playback/LocalPlayback.java",com.hardcodecoder.pulsemusic.playback.LocalPlayback,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PulseMusic/app/src/main/java/com/hardcodecoder/pulsemusic/playback/Playback.java",com.hardcodecoder.pulsemusic.playback.Playback,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PulseMusic/app/src/main/java/com/hardcodecoder/pulsemusic/playback/MediaNotificationManager.java",com.hardcodecoder.pulsemusic.playback.MediaNotificationManager,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PulseMusic/app/src/main/java/com/hardcodecoder/pulsemusic/singleton/TrackManager.java",com.hardcodecoder.pulsemusic.singleton.TrackManager,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PulseMusic/app/src/main/java/com/hardcodecoder/pulsemusic/model/ArtistModel.java",com.hardcodecoder.pulsemusic.model.ArtistModel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PulseMusic/app/src/main/java/com/hardcodecoder/pulsemusic/model/AlbumModel.java",com.hardcodecoder.pulsemusic.model.AlbumModel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PulseMusic/app/src/main/java/com/hardcodecoder/pulsemusic/activities/AppInfo.java",com.hardcodecoder.pulsemusic.activities.AppInfo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PulseMusic/app/src/main/java/com/hardcodecoder/pulsemusic/activities/PMBActivity.java",com.hardcodecoder.pulsemusic.activities.PMBActivity,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PulseMusic/app/src/main/java/com/hardcodecoder/pulsemusic/activities/RecentActivity.java",com.hardcodecoder.pulsemusic.activities.RecentActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PulseMusic/app/src/main/java/com/hardcodecoder/pulsemusic/activities/MainActivity.java",com.hardcodecoder.pulsemusic.activities.MainActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PulseMusic/app/src/main/java/com/hardcodecoder/pulsemusic/activities/MediaSessionActivity.java",com.hardcodecoder.pulsemusic.activities.MediaSessionActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PulseMusic/app/src/main/java/com/hardcodecoder/pulsemusic/activities/SplashActivity.java",com.hardcodecoder.pulsemusic.activities.SplashActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PulseMusic/app/src/main/java/com/hardcodecoder/pulsemusic/activities/NowPlayingActivity.java",com.hardcodecoder.pulsemusic.activities.NowPlayingActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PulseMusic/app/src/main/java/com/hardcodecoder/pulsemusic/activities/DetailsActivity.java",com.hardcodecoder.pulsemusic.activities.DetailsActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PulseMusic/app/src/main/java/com/hardcodecoder/pulsemusic/activities/SettingsActivity.java",com.hardcodecoder.pulsemusic.activities.SettingsActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PulseMusic/app/src/main/java/com/hardcodecoder/pulsemusic/activities/SearchActivity.java",com.hardcodecoder.pulsemusic.activities.SearchActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PulseMusic/app/src/main/java/com/hardcodecoder/pulsemusic/activities/PlaylistDataActivity.java",com.hardcodecoder.pulsemusic.activities.PlaylistDataActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PulseMusic/app/src/main/java/com/hardcodecoder/pulsemusic/activities/TrackPickerActivity.java",com.hardcodecoder.pulsemusic.activities.TrackPickerActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PulseMusic/app/src/main/java/com/hardcodecoder/pulsemusic/helper/HomeWalliProvider.java",com.hardcodecoder.pulsemusic.helper.HomeWalliProvider,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PulseMusic/app/src/main/java/com/hardcodecoder/pulsemusic/helper/RecyclerViewGestureHelper.java",com.hardcodecoder.pulsemusic.helper.RecyclerViewGestureHelper,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PulseMusic/app/src/main/java/com/hardcodecoder/pulsemusic/helper/TrackPickerHelper.java",com.hardcodecoder.pulsemusic.helper.TrackPickerHelper,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PulseMusic/app/src/main/java/com/hardcodecoder/pulsemusic/helper/DiffCb.java",com.hardcodecoder.pulsemusic.helper.DiffCb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PulseMusic/app/src/main/java/com/hardcodecoder/pulsemusic/helper/MediaHelper.java",com.hardcodecoder.pulsemusic.helper.MediaHelper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PulseMusic/app/src/main/java/com/hardcodecoder/pulsemusic/loaders/MusicModelUpdater.java",com.hardcodecoder.pulsemusic.loaders.MusicModelUpdater,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PulseMusic/app/src/main/java/com/hardcodecoder/pulsemusic/loaders/ArtistFetcher.java",com.hardcodecoder.pulsemusic.loaders.ArtistFetcher,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PulseMusic/app/src/main/java/com/hardcodecoder/pulsemusic/loaders/ShuffledListProvider.java",com.hardcodecoder.pulsemusic.loaders.ShuffledListProvider,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PulseMusic/app/src/main/java/com/hardcodecoder/pulsemusic/loaders/ItemsLoader.java",com.hardcodecoder.pulsemusic.loaders.ItemsLoader,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PulseMusic/app/src/main/java/com/hardcodecoder/pulsemusic/loaders/AlbumFetcher.java",com.hardcodecoder.pulsemusic.loaders.AlbumFetcher,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PulseMusic/app/src/main/java/com/hardcodecoder/pulsemusic/themes/ThemeManager.java",com.hardcodecoder.pulsemusic.themes.ThemeManager,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PulseMusic/app/src/main/java/com/hardcodecoder/pulsemusic/themes/ThemeStore.java",com.hardcodecoder.pulsemusic.themes.ThemeStore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PulseMusic/app/src/main/java/com/hardcodecoder/pulsemusic/interfaces/AsyncTaskCallback.java",com.hardcodecoder.pulsemusic.interfaces.AsyncTaskCallback,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PulseMusic/app/src/main/java/com/hardcodecoder/pulsemusic/interfaces/LibraryItemClickListener.java",com.hardcodecoder.pulsemusic.interfaces.LibraryItemClickListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PulseMusic/app/src/main/java/com/hardcodecoder/pulsemusic/interfaces/AlbumDataFetchCompletionCallback.java",com.hardcodecoder.pulsemusic.interfaces.AlbumDataFetchCompletionCallback,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PulseMusic/app/src/main/java/com/hardcodecoder/pulsemusic/interfaces/ArtistDataFetchCompletionCallback.java",com.hardcodecoder.pulsemusic.interfaces.ArtistDataFetchCompletionCallback,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PulseMusic/app/src/main/java/com/hardcodecoder/pulsemusic/interfaces/ClickDragRvListener.java",com.hardcodecoder.pulsemusic.interfaces.ClickDragRvListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PulseMusic/app/src/main/java/com/hardcodecoder/pulsemusic/interfaces/RecyclerViewGestures.java",com.hardcodecoder.pulsemusic.interfaces.RecyclerViewGestures,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/PulseMusic/app/src/main/java/com/hardcodecoder/pulsemusic/interfaces/ItemClickListener.java",com.hardcodecoder.pulsemusic.interfaces.ItemClickListener,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
