Issue;Tool;Project;File;Location
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/StageFever/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/StageFever/app/src/main/java/com/fr3ts0n/stagefever/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/StageFever/app/src/main/java/com/fr3ts0n/stagefever/MainActivity.java|line:41
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/StageFever/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/StageFever/app/src/main/java/com/fr3ts0n/stagefever/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/StageFever/app/src/main/java/com/fr3ts0n/stagefever/MainActivity.java|line:45
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/StageFever/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/StageFever/app/src/main/java/com/fr3ts0n/stagefever/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/StageFever/app/src/main/java/com/fr3ts0n/stagefever/MainActivity.java|line:182
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/StageFever/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/StageFever/app/src/main/java/com/fr3ts0n/stagefever/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/StageFever/app/src/main/java/com/fr3ts0n/stagefever/MainActivity.java|line:223
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/StageFever/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/StageFever/app/src/main/java/com/fr3ts0n/stagefever/Song.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/StageFever/app/src/main/java/com/fr3ts0n/stagefever/Song.java|line:14
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/StageFever/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/StageFever/app/src/main/java/com/fr3ts0n/stagefever/SongAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/StageFever/app/src/main/java/com/fr3ts0n/stagefever/SongAdapter.java|line:18
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/StageFever/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/StageFever/app/src/main/java/com/fr3ts0n/stagefever/SongAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/StageFever/app/src/main/java/com/fr3ts0n/stagefever/SongAdapter.java|line:46
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/StageFever/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/StageFever/app/src/main/java/com/fr3ts0n/stagefever/SongItemFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/StageFever/app/src/main/java/com/fr3ts0n/stagefever/SongItemFragment.java|line:57
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/StageFever/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/StageFever/app/src/main/java/com/fr3ts0n/stagefever/SongItemFragment.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/StageFever/app/src/main/java/com/fr3ts0n/stagefever/SongItemFragment.java|line:82
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/StageFever/NONE_TRANSFORMED_;/src/main/java/com/fr3ts0n/stagefever/SongItemFragment.java;file:/src/main/java/com/fr3ts0n/stagefever/SongItemFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/StageFever/NONE_TRANSFORMED_;/src/main/java/com/fr3ts0n/stagefever/NavigationDrawerFragment.java;file:/src/main/java/com/fr3ts0n/stagefever/NavigationDrawerFragment.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/StageFever/NONE_TRANSFORMED_;/src/main/java/com/fr3ts0n/stagefever/SongAdapter.java;file:/src/main/java/com/fr3ts0n/stagefever/SongAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/StageFever/NONE_TRANSFORMED_;/src/main/java/com/fr3ts0n/stagefever/OnSwipeTouchListener.java;file:/src/main/java/com/fr3ts0n/stagefever/OnSwipeTouchListener.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/StageFever/NONE_TRANSFORMED_;/src/main/java/com/fr3ts0n/stagefever/SettingsActivity.java;file:/src/main/java/com/fr3ts0n/stagefever/SettingsActivity.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/StageFever/NONE_TRANSFORMED_;/src/main/java/com/fr3ts0n/stagefever/SongItemFragment.java;file:/src/main/java/com/fr3ts0n/stagefever/SongItemFragment.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/StageFever/NONE_TRANSFORMED_;/src/main/java/com/fr3ts0n/stagefever/MainActivity.java;file:/src/main/java/com/fr3ts0n/stagefever/MainActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/StageFever/NONE_TRANSFORMED_;/src/main/java/com/fr3ts0n/stagefever/SettingsActivity.java;file:/src/main/java/com/fr3ts0n/stagefever/SettingsActivity.java
CollectionOfViews;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/StageFever/NONE_TRANSFORMED_;/src/main/java/com/fr3ts0n/stagefever/NavigationDrawerFragment.java;file:/src/main/java/com/fr3ts0n/stagefever/NavigationDrawerFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/StageFever/NONE_TRANSFORMED_;/src/main/java/com/fr3ts0n/stagefever/SongItemFragment.java;file:/src/main/java/com/fr3ts0n/stagefever/SongItemFragment.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/StageFever/NONE_TRANSFORMED_;/src/main/java/com/fr3ts0n/stagefever/MainActivity.java;file:/src/main/java/com/fr3ts0n/stagefever/MainActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/StageFever/NONE_TRANSFORMED_;/src/main/java/com/fr3ts0n/stagefever/SettingsActivity.java;file:/src/main/java/com/fr3ts0n/stagefever/SettingsActivity.java
BoxedPrimitiveForParsing;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/StageFever/NONE_TRANSFORMED_;com/fr3ts0n/stagefever/Song.java;file:com/fr3ts0n/stagefever/Song.java|line:71
BoxedPrimitiveForParsing;SpotBugs;/Users/rar9993/repos/research/fdroid_apps/native_apps/StageFever/NONE_TRANSFORMED_;com/fr3ts0n/stagefever/Song.java;file:com/fr3ts0n/stagefever/Song.java|line:44
