Issue;Tool;Project;File;Location
NoLowMemoryResolver;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/notableLibrary/src/main/java/com/icechen1/notable/library/HistoryActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/notableLibrary/src/main/java/com/icechen1/notable/library/HistoryActivity.java|class:com.icechen1.notable.library.HistoryActivity
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/notableLibrary/src/main/java/com/icechen1/notable/library/utils/NotificationItem.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/notableLibrary/src/main/java/com/icechen1/notable/library/utils/NotificationItem.java|class:com.icechen1.notable.library.utils.NotificationItem
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/notableLibrary/src/main/java/com/icechen1/notable/library/utils/NotificationDataSource.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/notableLibrary/src/main/java/com/icechen1/notable/library/utils/NotificationDataSource.java|class:com.icechen1.notable.library.utils.NotificationDataSource
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/notableLibrary/src/main/java/com/icechen1/notable/library/utils/NotificationDataSource.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/notableLibrary/src/main/java/com/icechen1/notable/library/utils/NotificationDataSource.java|class:com.icechen1.notable.library.utils.NotificationDataSource
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/notableLibrary/src/main/java/com/icechen1/notable/library/utils/NotificationAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/notableLibrary/src/main/java/com/icechen1/notable/library/utils/NotificationAdapter.java|class:com.icechen1.notable.library.utils.NotificationAdapter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/notableLibrary/src/main/java/com/icechen1/notable/library/utils/NotificationAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/notableLibrary/src/main/java/com/icechen1/notable/library/utils/NotificationAdapter.java|class:com.icechen1.notable.library.utils.NotificationAdapter
UnclosedCloseable;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/notableLibrary/src/main/java/com/icechen1/notable/library/utils/NotificationAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/notableLibrary/src/main/java/com/icechen1/notable/library/utils/NotificationAdapter.java|class:com.icechen1.notable.library.utils.NotificationAdapter
LeakingInnerClass;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/notableLibrary/src/main/java/com/icechen1/notable/library/utils/CursorRecyclerViewAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/notableLibrary/src/main/java/com/icechen1/notable/library/utils/CursorRecyclerViewAdapter.java|class:com.icechen1.notable.library.utils.CursorRecyclerViewAdapter
MemberIgnoringMethod;aDoctor;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/notableLibrary/src/main/java/com/icechen1/notable/library/utils/CursorRecyclerViewAdapter.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/notableLibrary/src/main/java/com/icechen1/notable/library/utils/CursorRecyclerViewAdapter.java|class:com.icechen1.notable.library.utils.CursorRecyclerViewAdapter
InefficientStringBuffering;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/notableLibrary/src/main/java/com/icechen1/notable/library/DeskClockExtension.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/notableLibrary/src/main/java/com/icechen1/notable/library/DeskClockExtension.java|line:34
AddEmptyString;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/notableLibrary/src/main/java/com/icechen1/notable/library/DeskClockExtension.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/notableLibrary/src/main/java/com/icechen1/notable/library/DeskClockExtension.java|line:49
RedundantFieldInitializer;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/notableLibrary/src/main/java/com/icechen1/notable/library/MainActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/notableLibrary/src/main/java/com/icechen1/notable/library/MainActivity.java|line:83
AvoidCalendarDateCreation;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/notableLibrary/src/main/java/com/icechen1/notable/library/NotificationService.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/notableLibrary/src/main/java/com/icechen1/notable/library/NotificationService.java|line:191
TooFewBranchesForSwitch;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/notableLibrary/src/main/java/com/icechen1/notable/library/PreferencesActivity.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/notableLibrary/src/main/java/com/icechen1/notable/library/PreferencesActivity.java|line:49
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/notableLibrary/src/main/java/com/icechen1/notable/library/utils/NotificationBuilder.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/notableLibrary/src/main/java/com/icechen1/notable/library/utils/NotificationBuilder.java|line:134
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/notableLibrary/src/main/java/com/icechen1/notable/library/utils/NotificationBuilder.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/notableLibrary/src/main/java/com/icechen1/notable/library/utils/NotificationBuilder.java|line:141
AvoidCalendarDateCreation;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/notableLibrary/src/main/java/com/icechen1/notable/library/utils/NotificationBuilder.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/notableLibrary/src/main/java/com/icechen1/notable/library/utils/NotificationBuilder.java|line:246
AvoidCalendarDateCreation;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/notableLibrary/src/main/java/com/icechen1/notable/library/utils/NotificationDataSource.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/notableLibrary/src/main/java/com/icechen1/notable/library/utils/NotificationDataSource.java|line:51
AvoidCalendarDateCreation;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/notableLibrary/src/main/java/com/icechen1/notable/library/utils/NotificationDataSource.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/notableLibrary/src/main/java/com/icechen1/notable/library/utils/NotificationDataSource.java|line:70
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/NONE_TRANSFORMED_;/src/main/java/com/icechen1/notable/library/DetailActivity.java;file:/src/main/java/com/icechen1/notable/library/DetailActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/NONE_TRANSFORMED_;/src/main/java/com/icechen1/notable/library/MainActivity.java;file:/src/main/java/com/icechen1/notable/library/MainActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/NONE_TRANSFORMED_;/src/main/java/com/icechen1/notable/library/utils/DeviceBootListener.java;file:/src/main/java/com/icechen1/notable/library/utils/DeviceBootListener.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/NONE_TRANSFORMED_;/src/main/java/com/icechen1/notable/library/utils/NotificationDataSource.java;file:/src/main/java/com/icechen1/notable/library/utils/NotificationDataSource.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/NONE_TRANSFORMED_;/src/main/java/com/icechen1/notable/library/utils/NotificationAdapter.java;file:/src/main/java/com/icechen1/notable/library/utils/NotificationAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/NONE_TRANSFORMED_;/src/main/java/com/icechen1/notable/library/utils/CursorRecyclerViewAdapter.java;file:/src/main/java/com/icechen1/notable/library/utils/CursorRecyclerViewAdapter.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/NONE_TRANSFORMED_;/src/main/java/com/icechen1/notable/library/NotificationService.java;file:/src/main/java/com/icechen1/notable/library/NotificationService.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/NONE_TRANSFORMED_;/src/main/java/com/icechen1/notable/library/DeskClockExtension.java;file:/src/main/java/com/icechen1/notable/library/DeskClockExtension.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/NONE_TRANSFORMED_;/src/main/java/com/icechen1/notable/library/NotableApplication.java;file:/src/main/java/com/icechen1/notable/library/NotableApplication.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/NONE_TRANSFORMED_;/src/main/java/com/icechen1/notable/library/PreferencesActivity.java;file:/src/main/java/com/icechen1/notable/library/PreferencesActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/NONE_TRANSFORMED_;/src/main/java/com/icechen1/notable/library/HistoryActivity.java;file:/src/main/java/com/icechen1/notable/library/HistoryActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/NONE_TRANSFORMED_;/src/main/java/com/icechen1/notable/library/DetailActivity.java;file:/src/main/java/com/icechen1/notable/library/DetailActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/NONE_TRANSFORMED_;/src/main/java/com/icechen1/notable/library/MainActivity.java;file:/src/main/java/com/icechen1/notable/library/MainActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/NONE_TRANSFORMED_;/src/main/java/com/icechen1/notable/library/PreferencesActivity.java;file:/src/main/java/com/icechen1/notable/library/PreferencesActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/NONE_TRANSFORMED_;/src/main/java/com/icechen1/notable/library/HistoryActivity.java;file:/src/main/java/com/icechen1/notable/library/HistoryActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/NONE_TRANSFORMED_;/src/main/java/com/icechen1/notable/library/DetailActivity.java;file:/src/main/java/com/icechen1/notable/library/DetailActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/NONE_TRANSFORMED_;/src/main/java/com/icechen1/notable/library/MainActivity.java;file:/src/main/java/com/icechen1/notable/library/MainActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/NONE_TRANSFORMED_;/src/main/java/com/icechen1/notable/library/PreferencesActivity.java;file:/src/main/java/com/icechen1/notable/library/PreferencesActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/NONE_TRANSFORMED_;/src/main/java/com/icechen1/notable/library/HistoryActivity.java;file:/src/main/java/com/icechen1/notable/library/HistoryActivity.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/NONE_TRANSFORMED_;/src/main/java/com/icechen1/notable/pro/MainActivity.java;file:/src/main/java/com/icechen1/notable/pro/MainActivity.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/NONE_TRANSFORMED_;/src/main/java/com/icechen1/notable/pro/MainActivity.java;file:/src/main/java/com/icechen1/notable/pro/MainActivity.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Notable/NONE_TRANSFORMED_;/src/main/java/com/icechen1/notable/pro/MainActivity.java;file:/src/main/java/com/icechen1/notable/pro/MainActivity.java
