Issue;Tool;Project;File;Location
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/MainSearch.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/MainSearch.java|line:363
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/MainSearch.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/MainSearch.java|line:366
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/MainSearch.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/MainSearch.java|line:368
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/MainSearch.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/MainSearch.java|line:379
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/MainSearch.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/MainSearch.java|line:382
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/MainSearch.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/MainSearch.java|line:390
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/MainSearch.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/MainSearch.java|line:399
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/MainSearch.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/MainSearch.java|line:410
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/MainSearch.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/MainSearch.java|line:413
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/MainSearch.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/MainSearch.java|line:421
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/MainSearch.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/MainSearch.java|line:430
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/MainSearch.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/MainSearch.java|line:441
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/MainSearch.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/MainSearch.java|line:444
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/MainSearch.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/MainSearch.java|line:452
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/MainSearch.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/MainSearch.java|line:461
AvoidInstantiatingObjectsInLoops;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/MainSearch.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/MainSearch.java|line:470
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/MainSearch.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/MainSearch.java|line:471
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/PorterStemmerAlgo.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/PorterStemmerAlgo.java|line:32
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/PorterStemmerAlgo.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/PorterStemmerAlgo.java|line:52
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/PorterStemmerAlgo.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/PorterStemmerAlgo.java|line:57
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/PorterStemmerAlgo.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/PorterStemmerAlgo.java|line:175
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/PorterStemmerAlgo.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/PorterStemmerAlgo.java|line:187
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/PorterStemmerAlgo.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/PorterStemmerAlgo.java|line:198
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/PorterStemmerAlgo.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/PorterStemmerAlgo.java|line:208
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/PorterStemmerAlgo.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/PorterStemmerAlgo.java|line:222
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/PorterStemmerAlgo.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/PorterStemmerAlgo.java|line:240
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/PorterStemmerAlgo.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/PorterStemmerAlgo.java|line:332
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/PorterStemmerAlgo.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/PorterStemmerAlgo.java|line:340
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/PorterStemmerAlgo.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/PorterStemmerAlgo.java|line:353
UseStringBufferForStringAppends;PMD;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/NONE_TRANSFORMED_;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/PorterStemmerAlgo.java;file:/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/app/src/main/java/com/olam/PorterStemmerAlgo.java|line:370
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/NONE_TRANSFORMED_;/src/main/java/com/olam/PorterStemmerAlgo.java;file:/src/main/java/com/olam/PorterStemmerAlgo.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/NONE_TRANSFORMED_;/src/main/java/com/olam/MainSearch.java;file:/src/main/java/com/olam/MainSearch.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/NONE_TRANSFORMED_;/src/main/java/com/olam/DatabaseHelper.java;file:/src/main/java/com/olam/DatabaseHelper.java
MemberIgnoringMethod;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/NONE_TRANSFORMED_;/src/main/java/com/olam/Stemmer.java;file:/src/main/java/com/olam/Stemmer.java
SlowForLoop;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/NONE_TRANSFORMED_;/src/main/java/com/olam/PorterStemmerAlgo.java;file:/src/main/java/com/olam/PorterStemmerAlgo.java
NoLowMemoryResolver;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/NONE_TRANSFORMED_;/src/main/java/com/olam/MainSearch.java;file:/src/main/java/com/olam/MainSearch.java
DroppedData;DAAP;/Users/rar9993/repos/research/fdroid_apps/native_apps/Olam/NONE_TRANSFORMED_;/src/main/java/com/olam/MainSearch.java;file:/src/main/java/com/olam/MainSearch.java
