File,Class,DTWC,DR,DW,IDFP,IDS,ISQLQ,IGS,LIC,LT,MIM,NLMR,PD,RAM,SL,UC
"/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/app/src/main/java/com/nagopy/android/disablemanager2/support/DimenUtil.java",com.nagopy.android.disablemanager2.support.DimenUtil,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/app/src/main/java/com/nagopy/android/disablemanager2/support/DebugUtil.java",com.nagopy.android.disablemanager2.support.DebugUtil,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/app/src/main/java/com/nagopy/android/disablemanager2/support/AppDataComparator.java",com.nagopy.android.disablemanager2.support.AppDataComparator,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/app/src/main/java/com/nagopy/android/disablemanager2/support/DisableableFilter.java",com.nagopy.android.disablemanager2.support.DisableableFilter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/app/src/main/java/com/nagopy/android/disablemanager2/support/Logic.java",com.nagopy.android.disablemanager2.support.Logic,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/app/src/main/java/com/nagopy/android/disablemanager2/support/MethodReflectWrapper.java",com.nagopy.android.disablemanager2.support.MethodReflectWrapper,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/ViewPagerIndicator/src/main/java/com/viewpagerindicator/UnderlinePageIndicator.java",com.viewpagerindicator.UnderlinePageIndicator,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/ViewPagerIndicator/src/main/java/com/viewpagerindicator/CirclePageIndicator.java",com.viewpagerindicator.CirclePageIndicator,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/ViewPagerIndicator/src/main/java/com/viewpagerindicator/IconPagerAdapter.java",com.viewpagerindicator.IconPagerAdapter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/ViewPagerIndicator/src/main/java/com/viewpagerindicator/TabPageIndicator.java",com.viewpagerindicator.TabPageIndicator,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/ViewPagerIndicator/src/main/java/com/viewpagerindicator/IcsLinearLayout.java",com.viewpagerindicator.IcsLinearLayout,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/ViewPagerIndicator/src/main/java/com/viewpagerindicator/PageIndicator.java",com.viewpagerindicator.PageIndicator,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/ViewPagerIndicator/src/main/java/com/viewpagerindicator/TitlePageIndicator.java",com.viewpagerindicator.TitlePageIndicator,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/ViewPagerIndicator/src/main/java/com/viewpagerindicator/LinePageIndicator.java",com.viewpagerindicator.LinePageIndicator,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/ViewPagerIndicator/src/main/java/com/viewpagerindicator/IconPageIndicator.java",com.viewpagerindicator.IconPageIndicator,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/DisableManager/lib/src/main/java/com/nagopy/android/disablemanager2/MainActivityTest.java",com.nagopy.android.disablemanager2.MainActivityTest,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
