File,Class,DTWC,DR,DW,IDFP,IDS,ISQLQ,IGS,LIC,LT,MIM,NLMR,PD,RAM,SL,UC
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/androidTest/java/com/bald/uriah/baldphone/screenshots/RecentCallsActivityScreenshot.java",com.bald.uriah.baldphone.screenshots.RecentCallsActivityScreenshot,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/androidTest/java/com/bald/uriah/baldphone/screenshots/NotificationsActivityEmptyScreenshot.java",com.bald.uriah.baldphone.screenshots.NotificationsActivityEmptyScreenshot,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/androidTest/java/com/bald/uriah/baldphone/activities/PhoneActivityTest.java",com.bald.uriah.baldphone.activities.PhoneActivityTest,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/androidTest/java/com/bald/uriah/baldphone/activities/BaseActivityTest.java",com.bald.uriah.baldphone.activities.BaseActivityTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/androidTest/java/com/bald/uriah/baldphone/activities/SOSActivityTest.java",com.bald.uriah.baldphone.activities.SOSActivityTest,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/activities/AppsActivity.java",com.bald.uriah.baldphone.activities.AppsActivity,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/activities/FakeLauncherActivity.java",com.bald.uriah.baldphone.activities.FakeLauncherActivity,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/activities/PhoneActivity.java",com.bald.uriah.baldphone.activities.PhoneActivity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/activities/Page1EditorActivity.java",com.bald.uriah.baldphone.activities.Page1EditorActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/activities/CrashActivity.java",com.bald.uriah.baldphone.activities.CrashActivity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/activities/SOSActivity.java",com.bald.uriah.baldphone.activities.SOSActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/activities/HomeScreenActivity.java",com.bald.uriah.baldphone.activities.HomeScreenActivity,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/activities/RecentActivity.java",com.bald.uriah.baldphone.activities.RecentActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/activities/KeyboardChangerActivity.java",com.bald.uriah.baldphone.activities.KeyboardChangerActivity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/activities/FontChangerActivity.java",com.bald.uriah.baldphone.activities.FontChangerActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/activities/DialerActivity.java",com.bald.uriah.baldphone.activities.DialerActivity,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/activities/CreditsActivity.java",com.bald.uriah.baldphone.activities.CreditsActivity,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/activities/VideoTutorialsActivity.java",com.bald.uriah.baldphone.activities.VideoTutorialsActivity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/activities/NotificationsActivity.java",com.bald.uriah.baldphone.activities.NotificationsActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/activities/TimedBaldActivity.java",com.bald.uriah.baldphone.activities.TimedBaldActivity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/activities/UpdatesActivity.java",com.bald.uriah.baldphone.activities.UpdatesActivity,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/activities/YoutubeActivity.java",com.bald.uriah.baldphone.activities.YoutubeActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/activities/PermissionActivity.java",com.bald.uriah.baldphone.activities.PermissionActivity,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/activities/TutorialActivity.java",com.bald.uriah.baldphone.activities.TutorialActivity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/activities/FeedbackActivity.java",com.bald.uriah.baldphone.activities.FeedbackActivity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/activities/BaldActivity.java",com.bald.uriah.baldphone.activities.BaldActivity,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/activities/TechnicalInfoActivity.java",com.bald.uriah.baldphone.activities.TechnicalInfoActivity,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/activities/SettingsActivity.java",com.bald.uriah.baldphone.activities.SettingsActivity,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/activities/AccessibilityLevelChangerActivity.java",com.bald.uriah.baldphone.activities.AccessibilityLevelChangerActivity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/BaldPhone.java",com.bald.uriah.baldphone.BaldPhone,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/databases/calls/CallLogsHelper.java",com.bald.uriah.baldphone.databases.calls.CallLogsHelper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/databases/calls/Call.java",com.bald.uriah.baldphone.databases.calls.Call,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/databases/alarms/AlarmsDatabaseDao.java",com.bald.uriah.baldphone.databases.alarms.AlarmsDatabaseDao,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/databases/alarms/AlarmsDatabase.java",com.bald.uriah.baldphone.databases.alarms.AlarmsDatabase,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/databases/alarms/AlarmScheduler.java",com.bald.uriah.baldphone.databases.alarms.AlarmScheduler,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/databases/alarms/Alarm.java",com.bald.uriah.baldphone.databases.alarms.Alarm,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/databases/contacts/Contact.java",com.bald.uriah.baldphone.databases.contacts.Contact,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/databases/contacts/MiniContact.java",com.bald.uriah.baldphone.databases.contacts.MiniContact,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/databases/home_screen_pins/HomeScreenPinHelper.java",com.bald.uriah.baldphone.databases.home_screen_pins.HomeScreenPinHelper,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/databases/apps/AppsDatabase.java",com.bald.uriah.baldphone.databases.apps.AppsDatabase,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/databases/apps/AppsDatabaseDao.java",com.bald.uriah.baldphone.databases.apps.AppsDatabaseDao,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/databases/apps/AppsDatabaseHelper.java",com.bald.uriah.baldphone.databases.apps.AppsDatabaseHelper,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/databases/apps/App.java",com.bald.uriah.baldphone.databases.apps.App,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/databases/reminders/Reminder.java",com.bald.uriah.baldphone.databases.reminders.Reminder,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/databases/reminders/ReminderScheduler.java",com.bald.uriah.baldphone.databases.reminders.ReminderScheduler,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/databases/reminders/RemindersDatabaseDao.java",com.bald.uriah.baldphone.databases.reminders.RemindersDatabaseDao,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/databases/reminders/RemindersDatabase.java",com.bald.uriah.baldphone.databases.reminders.RemindersDatabase,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/fragments_and_dialogs/tutorial_fragments/TutorialFragment1.java",com.bald.uriah.baldphone.fragments_and_dialogs.tutorial_fragments.TutorialFragment1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/fragments_and_dialogs/tutorial_fragments/TutorialFragment.java",com.bald.uriah.baldphone.fragments_and_dialogs.tutorial_fragments.TutorialFragment,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/fragments_and_dialogs/tutorial_fragments/TutorialFragment4.java",com.bald.uriah.baldphone.fragments_and_dialogs.tutorial_fragments.TutorialFragment4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/fragments_and_dialogs/tutorial_fragments/TutorialFragment3.java",com.bald.uriah.baldphone.fragments_and_dialogs.tutorial_fragments.TutorialFragment3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/fragments_and_dialogs/tutorial_fragments/TutorialFragment2.java",com.bald.uriah.baldphone.fragments_and_dialogs.tutorial_fragments.TutorialFragment2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/fragments_and_dialogs/LetterChooserDialog.java",com.bald.uriah.baldphone.fragments_and_dialogs.LetterChooserDialog,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/content_providers/BaldFileProvider.java",com.bald.uriah.baldphone.content_providers.BaldFileProvider,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/utils/BaldGridItemDecoration.java",com.bald.uriah.baldphone.utils.BaldGridItemDecoration,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/utils/BaldPrefsUtils.java",com.bald.uriah.baldphone.utils.BaldPrefsUtils,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/utils/DropDownRecyclerViewAdapter.java",com.bald.uriah.baldphone.utils.DropDownRecyclerViewAdapter,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/utils/UpdatingUtil.java",com.bald.uriah.baldphone.utils.UpdatingUtil,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/utils/D.java",com.bald.uriah.baldphone.utils.D,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/utils/PageTransformers.java",com.bald.uriah.baldphone.utils.PageTransformers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/utils/S.java",com.bald.uriah.baldphone.utils.S,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/utils/BDB.java",com.bald.uriah.baldphone.utils.BDB,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/utils/RandomColorMaker.java",com.bald.uriah.baldphone.utils.RandomColorMaker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/utils/BaldToast.java",com.bald.uriah.baldphone.utils.BaldToast,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/utils/Animations.java",com.bald.uriah.baldphone.utils.Animations,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/utils/Toggeler.java",com.bald.uriah.baldphone.utils.Toggeler,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/utils/BaldUncaughtExceptionHandler.java",com.bald.uriah.baldphone.utils.BaldUncaughtExceptionHandler,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/utils/SoftInputAssist.java",com.bald.uriah.baldphone.utils.SoftInputAssist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/utils/BPrefs.java",com.bald.uriah.baldphone.utils.BPrefs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/utils/BaldHomeWatcher.java",com.bald.uriah.baldphone.utils.BaldHomeWatcher,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/utils/BDialog.java",com.bald.uriah.baldphone.utils.BDialog,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/utils/Constants.java",com.bald.uriah.baldphone.utils.Constants,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/adapters/CallsRecyclerViewAdapter.java",com.bald.uriah.baldphone.adapters.CallsRecyclerViewAdapter,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/adapters/HelpRecyclerViewAdapter.java",com.bald.uriah.baldphone.adapters.HelpRecyclerViewAdapter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/adapters/AppsRecyclerViewAdapter.java",com.bald.uriah.baldphone.adapters.AppsRecyclerViewAdapter,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/adapters/NotificationRecyclerViewAdapter.java",com.bald.uriah.baldphone.adapters.NotificationRecyclerViewAdapter,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/adapters/ContactRecyclerViewAdapter.java",com.bald.uriah.baldphone.adapters.ContactRecyclerViewAdapter,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/adapters/IntentAdapter.java",com.bald.uriah.baldphone.adapters.IntentAdapter,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/adapters/BaldViewAdapter.java",com.bald.uriah.baldphone.adapters.BaldViewAdapter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/adapters/BaldPagerAdapter.java",com.bald.uriah.baldphone.adapters.BaldPagerAdapter,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/broadcast_receivers/LocalChangedReceiver.java",com.bald.uriah.baldphone.broadcast_receivers.LocalChangedReceiver,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/broadcast_receivers/AlarmReceiver.java",com.bald.uriah.baldphone.broadcast_receivers.AlarmReceiver,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/broadcast_receivers/BootUpBroadcastReceiver.java",com.bald.uriah.baldphone.broadcast_receivers.BootUpBroadcastReceiver,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/broadcast_receivers/DownloadManagerReceiver.java",com.bald.uriah.baldphone.broadcast_receivers.DownloadManagerReceiver,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/broadcast_receivers/ReminderReceiver.java",com.bald.uriah.baldphone.broadcast_receivers.ReminderReceiver,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/activities/alarms/AddTimerActivity.java",com.bald.uriah.baldphone.activities.alarms.AddTimerActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/activities/alarms/AddAlarmActivity.java",com.bald.uriah.baldphone.activities.alarms.AddAlarmActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/activities/alarms/AlarmsActivity.java",com.bald.uriah.baldphone.activities.alarms.AlarmsActivity,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/activities/alarms/AlarmScreenActivity.java",com.bald.uriah.baldphone.activities.alarms.AlarmScreenActivity,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/activities/contacts/AddContactActivity.java",com.bald.uriah.baldphone.activities.contacts.AddContactActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"/Users/rar9993/repos/research/fdroid_apps/native_apps/BaldPhone/app/src/main/java/com/bald/uriah/baldphone/activities/contacts/SingleContactActivity.java",com.bald.uriah.baldphone.activities.contacts.SingleContactActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
